Time,02-25-2023 12:02:39.339,Watts,632.000000,Volts,210.365000,Amps,1.545450,PF,0.972205,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,292.200000,Volts,210.390000,Amps,1.434600,PF,0.968200,Ch2,Watts,339.800000,Volts,210.340000,Amps,1.656300,PF,0.975500
Time,02-25-2023 12:02:40.339,Watts,631.100000,Volts,210.365000,Amps,1.543200,PF,0.972094,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.900000,Volts,210.390000,Amps,1.433100,PF,0.968100,Ch2,Watts,339.200000,Volts,210.340000,Amps,1.653300,PF,0.975300
Time,02-25-2023 12:02:41.340,Watts,631.500000,Volts,210.350000,Amps,1.544400,PF,0.972128,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.500000,Volts,210.370000,Amps,1.431400,PF,0.968000,Ch2,Watts,340.000000,Volts,210.330000,Amps,1.657400,PF,0.975400
Time,02-25-2023 12:02:42.339,Watts,631.100000,Volts,210.325000,Amps,1.543450,PF,0.972129,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.600000,Volts,210.350000,Amps,1.431800,PF,0.968100,Ch2,Watts,339.500000,Volts,210.300000,Amps,1.655100,PF,0.975300
Time,02-25-2023 12:02:43.339,Watts,630.400000,Volts,210.305000,Amps,1.542200,PF,0.972035,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.500000,Volts,210.330000,Amps,1.431800,PF,0.968100,Ch2,Watts,338.900000,Volts,210.280000,Amps,1.652600,PF,0.975300
Time,02-25-2023 12:02:44.339,Watts,630.900000,Volts,210.355000,Amps,1.542950,PF,0.972042,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.600000,Volts,210.380000,Amps,1.431900,PF,0.968100,Ch2,Watts,339.300000,Volts,210.330000,Amps,1.654000,PF,0.975300
Time,02-25-2023 12:02:45.339,Watts,630.100000,Volts,210.335000,Amps,1.541350,PF,0.971974,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.100000,Volts,210.360000,Amps,1.429600,PF,0.967900,Ch2,Watts,339.000000,Volts,210.310000,Amps,1.653100,PF,0.975200
Time,02-25-2023 12:02:46.339,Watts,630.600000,Volts,210.335000,Amps,1.542300,PF,0.972052,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.600000,Volts,210.360000,Amps,1.432000,PF,0.968000,Ch2,Watts,339.000000,Volts,210.310000,Amps,1.652600,PF,0.975300
Time,02-25-2023 12:02:47.339,Watts,630.600000,Volts,210.350000,Amps,1.542150,PF,0.972017,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.400000,Volts,210.370000,Amps,1.430600,PF,0.968100,Ch2,Watts,339.200000,Volts,210.330000,Amps,1.653700,PF,0.975300
Time,02-25-2023 12:02:48.340,Watts,629.800000,Volts,210.200000,Amps,1.540900,PF,0.972195,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.900000,Volts,210.220000,Amps,1.429000,PF,0.968200,Ch2,Watts,338.900000,Volts,210.180000,Amps,1.652800,PF,0.975500
Time,02-25-2023 12:02:49.339,Watts,630.200000,Volts,210.375000,Amps,1.541100,PF,0.972053,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,291.500000,Volts,210.400000,Amps,1.431100,PF,0.968100,Ch2,Watts,338.700000,Volts,210.350000,Amps,1.651100,PF,0.975300
Time,02-25-2023 12:02:50.339,Watts,630.200000,Volts,210.360000,Amps,1.541050,PF,0.972053,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.900000,Volts,210.380000,Amps,1.428500,PF,0.968000,Ch2,Watts,339.300000,Volts,210.340000,Amps,1.653600,PF,0.975400
Time,02-25-2023 12:02:51.340,Watts,629.300000,Volts,210.360000,Amps,1.539150,PF,0.971976,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.800000,Volts,210.380000,Amps,1.427900,PF,0.967900,Ch2,Watts,338.500000,Volts,210.340000,Amps,1.650400,PF,0.975300
Time,02-25-2023 12:02:52.339,Watts,629.600000,Volts,210.355000,Amps,1.539800,PF,0.972037,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.800000,Volts,210.380000,Amps,1.428200,PF,0.968000,Ch2,Watts,338.800000,Volts,210.330000,Amps,1.651400,PF,0.975300
Time,02-25-2023 12:02:53.339,Watts,629.600000,Volts,210.350000,Amps,1.539750,PF,0.972002,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.900000,Volts,210.370000,Amps,1.428400,PF,0.968000,Ch2,Watts,338.700000,Volts,210.330000,Amps,1.651100,PF,0.975300
Time,02-25-2023 12:02:54.340,Watts,628.800000,Volts,210.285000,Amps,1.538400,PF,0.972040,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.500000,Volts,210.310000,Amps,1.426900,PF,0.968000,Ch2,Watts,338.300000,Volts,210.260000,Amps,1.649900,PF,0.975300
Time,02-25-2023 12:02:55.339,Watts,629.200000,Volts,210.195000,Amps,1.539950,PF,0.972074,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.600000,Volts,210.220000,Amps,1.428100,PF,0.968100,Ch2,Watts,338.600000,Volts,210.170000,Amps,1.651800,PF,0.975300
Time,02-25-2023 12:02:56.340,Watts,629.200000,Volts,210.205000,Amps,1.539700,PF,0.972074,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.600000,Volts,210.230000,Amps,1.427800,PF,0.968100,Ch2,Watts,338.600000,Volts,210.180000,Amps,1.651600,PF,0.975300
Time,02-25-2023 12:02:57.339,Watts,628.300000,Volts,210.215000,Amps,1.537700,PF,0.972032,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.500000,Volts,210.240000,Amps,1.427500,PF,0.968100,Ch2,Watts,337.800000,Volts,210.190000,Amps,1.647900,PF,0.975200
Time,02-25-2023 12:02:58.339,Watts,628.700000,Volts,210.175000,Amps,1.538650,PF,0.972102,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.600000,Volts,210.200000,Amps,1.427800,PF,0.968200,Ch2,Watts,338.100000,Volts,210.150000,Amps,1.649500,PF,0.975300
Time,02-25-2023 12:02:59.340,Watts,628.900000,Volts,210.190000,Amps,1.539050,PF,0.972048,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.400000,Volts,210.210000,Amps,1.426900,PF,0.968000,Ch2,Watts,338.500000,Volts,210.170000,Amps,1.651200,PF,0.975300
Time,02-25-2023 12:03:00.339,Watts,627.900000,Volts,210.220000,Amps,1.536500,PF,0.971998,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.100000,Volts,210.240000,Amps,1.425300,PF,0.968000,Ch2,Watts,337.800000,Volts,210.200000,Amps,1.647700,PF,0.975200
Time,02-25-2023 12:03:01.339,Watts,628.400000,Volts,210.210000,Amps,1.537750,PF,0.972041,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.400000,Volts,210.230000,Amps,1.426800,PF,0.968100,Ch2,Watts,338.000000,Volts,210.190000,Amps,1.648700,PF,0.975200
Time,02-25-2023 12:03:02.339,Watts,628.100000,Volts,210.175000,Amps,1.537450,PF,0.972015,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.900000,Volts,210.200000,Amps,1.424900,PF,0.968000,Ch2,Watts,338.200000,Volts,210.150000,Amps,1.650000,PF,0.975300
Time,02-25-2023 12:03:03.339,Watts,627.300000,Volts,210.180000,Amps,1.535650,PF,0.971876,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.000000,Volts,210.200000,Amps,1.425300,PF,0.967900,Ch2,Watts,337.300000,Volts,210.160000,Amps,1.646000,PF,0.975100
Time,02-25-2023 12:03:04.339,Watts,628.200000,Volts,210.185000,Amps,1.537700,PF,0.971988,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,290.100000,Volts,210.210000,Amps,1.425700,PF,0.968000,Ch2,Watts,338.100000,Volts,210.160000,Amps,1.649700,PF,0.975200
Time,02-25-2023 12:03:05.339,Watts,627.300000,Volts,210.175000,Amps,1.535700,PF,0.971947,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.900000,Volts,210.200000,Amps,1.424800,PF,0.968000,Ch2,Watts,337.400000,Volts,210.150000,Amps,1.646600,PF,0.975200
Time,02-25-2023 12:03:06.339,Watts,627.300000,Volts,210.185000,Amps,1.535350,PF,0.971947,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.700000,Volts,210.210000,Amps,1.423700,PF,0.968000,Ch2,Watts,337.600000,Volts,210.160000,Amps,1.647000,PF,0.975200
Time,02-25-2023 12:03:07.339,Watts,627.400000,Volts,210.165000,Amps,1.535950,PF,0.971955,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.500000,Volts,210.190000,Amps,1.423200,PF,0.967900,Ch2,Watts,337.900000,Volts,210.140000,Amps,1.648700,PF,0.975200
Time,02-25-2023 12:03:08.340,Watts,626.700000,Volts,210.135000,Amps,1.534500,PF,0.971895,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.600000,Volts,210.160000,Amps,1.423700,PF,0.967900,Ch2,Watts,337.100000,Volts,210.110000,Amps,1.645300,PF,0.975200
Time,02-25-2023 12:03:09.339,Watts,627.100000,Volts,210.125000,Amps,1.535600,PF,0.971930,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.800000,Volts,210.150000,Amps,1.424800,PF,0.968000,Ch2,Watts,337.300000,Volts,210.100000,Amps,1.646400,PF,0.975200
Time,02-25-2023 12:03:10.339,Watts,627.200000,Volts,210.165000,Amps,1.535350,PF,0.971903,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.900000,Volts,210.190000,Amps,1.424600,PF,0.968000,Ch2,Watts,337.300000,Volts,210.140000,Amps,1.646100,PF,0.975100
Time,02-25-2023 12:03:11.339,Watts,626.300000,Volts,210.210000,Amps,1.533050,PF,0.971825,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.300000,Volts,210.230000,Amps,1.421600,PF,0.967900,Ch2,Watts,337.000000,Volts,210.190000,Amps,1.644500,PF,0.975100
Time,02-25-2023 12:03:12.339,Watts,627.000000,Volts,210.250000,Amps,1.534250,PF,0.971921,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.800000,Volts,210.270000,Amps,1.423900,PF,0.967900,Ch2,Watts,337.200000,Volts,210.230000,Amps,1.644600,PF,0.975200
Time,02-25-2023 12:03:13.339,Watts,626.800000,Volts,210.135000,Amps,1.534800,PF,0.971939,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.400000,Volts,210.160000,Amps,1.422900,PF,0.967800,Ch2,Watts,337.400000,Volts,210.110000,Amps,1.646700,PF,0.975200
Time,02-25-2023 12:03:14.339,Watts,626.100000,Volts,210.135000,Amps,1.533100,PF,0.971879,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.000000,Volts,210.160000,Amps,1.420900,PF,0.967800,Ch2,Watts,337.100000,Volts,210.110000,Amps,1.645300,PF,0.975200
Time,02-25-2023 12:03:15.340,Watts,626.500000,Volts,210.100000,Amps,1.534300,PF,0.971878,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.600000,Volts,210.120000,Amps,1.423900,PF,0.967900,Ch2,Watts,336.900000,Volts,210.080000,Amps,1.644700,PF,0.975100
Time,02-25-2023 12:03:16.339,Watts,626.300000,Volts,210.080000,Amps,1.534100,PF,0.971861,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.300000,Volts,210.100000,Amps,1.422900,PF,0.967900,Ch2,Watts,337.000000,Volts,210.060000,Amps,1.645300,PF,0.975100
Time,02-25-2023 12:03:17.340,Watts,625.900000,Volts,210.105000,Amps,1.532700,PF,0.971791,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.000000,Volts,210.130000,Amps,1.420900,PF,0.967800,Ch2,Watts,336.900000,Volts,210.080000,Amps,1.644500,PF,0.975100
Time,02-25-2023 12:03:18.339,Watts,626.100000,Volts,210.115000,Amps,1.533150,PF,0.971808,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.400000,Volts,210.140000,Amps,1.422800,PF,0.967900,Ch2,Watts,336.700000,Volts,210.090000,Amps,1.643500,PF,0.975000
Time,02-25-2023 12:03:19.340,Watts,626.300000,Volts,210.110000,Amps,1.533550,PF,0.971896,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.600000,Volts,210.130000,Amps,1.423600,PF,0.967900,Ch2,Watts,336.700000,Volts,210.090000,Amps,1.643500,PF,0.975100
Time,02-25-2023 12:03:20.339,Watts,625.400000,Volts,210.145000,Amps,1.531350,PF,0.971748,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,288.700000,Volts,210.170000,Amps,1.419400,PF,0.967700,Ch2,Watts,336.700000,Volts,210.120000,Amps,1.643300,PF,0.975000
Time,02-25-2023 12:03:21.340,Watts,625.800000,Volts,210.185000,Amps,1.532150,PF,0.971747,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,288.900000,Volts,210.210000,Amps,1.420300,PF,0.967800,Ch2,Watts,336.900000,Volts,210.160000,Amps,1.644000,PF,0.975000
Time,02-25-2023 12:03:22.339,Watts,625.900000,Volts,210.155000,Amps,1.532500,PF,0.971755,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.200000,Volts,210.180000,Amps,1.421500,PF,0.967800,Ch2,Watts,336.700000,Volts,210.130000,Amps,1.643500,PF,0.975000
Time,02-25-2023 12:03:23.339,Watts,624.600000,Volts,210.150000,Amps,1.529750,PF,0.971607,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,288.300000,Volts,210.170000,Amps,1.417800,PF,0.967600,Ch2,Watts,336.300000,Volts,210.130000,Amps,1.641700,PF,0.974900
Time,02-25-2023 12:03:24.340,Watts,625.300000,Volts,210.045000,Amps,1.532050,PF,0.971739,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,289.000000,Volts,210.070000,Amps,1.421800,PF,0.967800,Ch2,Watts,336.300000,Volts,210.020000,Amps,1.642300,PF,0.975000
Time,02-25-2023 12:03:25.339,Watts,623.000000,Volts,210.075000,Amps,1.526600,PF,0.971503,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,287.100000,Volts,210.100000,Amps,1.412700,PF,0.967300,Ch2,Watts,335.900000,Volts,210.050000,Amps,1.640500,PF,0.974900
Time,02-25-2023 12:03:26.340,Watts,618.700000,Volts,210.105000,Amps,1.516200,PF,0.971268,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.700000,Volts,210.130000,Amps,1.396700,PF,0.966500,Ch2,Watts,335.000000,Volts,210.080000,Amps,1.635700,PF,0.975000
Time,02-25-2023 12:03:27.339,Watts,618.900000,Volts,210.085000,Amps,1.517000,PF,0.971249,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.900000,Volts,210.110000,Amps,1.398100,PF,0.966600,Ch2,Watts,335.000000,Volts,210.060000,Amps,1.635900,PF,0.974900
Time,02-25-2023 12:03:28.339,Watts,618.100000,Volts,210.025000,Amps,1.515450,PF,0.971105,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.400000,Volts,210.050000,Amps,1.396100,PF,0.966400,Ch2,Watts,334.700000,Volts,210.000000,Amps,1.634800,PF,0.974900
Time,02-25-2023 12:03:29.339,Watts,618.800000,Volts,210.045000,Amps,1.516800,PF,0.971204,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.800000,Volts,210.070000,Amps,1.397600,PF,0.966500,Ch2,Watts,335.000000,Volts,210.020000,Amps,1.636000,PF,0.974900
Time,02-25-2023 12:03:30.339,Watts,618.800000,Volts,210.075000,Amps,1.516800,PF,0.971131,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.700000,Volts,210.100000,Amps,1.397100,PF,0.966400,Ch2,Watts,335.100000,Volts,210.050000,Amps,1.636500,PF,0.974900
Time,02-25-2023 12:03:31.339,Watts,617.800000,Volts,210.105000,Amps,1.514300,PF,0.971042,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.200000,Volts,210.130000,Amps,1.394600,PF,0.966300,Ch2,Watts,334.600000,Volts,210.080000,Amps,1.634000,PF,0.974800
Time,02-25-2023 12:03:32.339,Watts,618.300000,Volts,210.085000,Amps,1.515550,PF,0.971087,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.900000,Volts,210.110000,Amps,1.397800,PF,0.966500,Ch2,Watts,334.400000,Volts,210.060000,Amps,1.633300,PF,0.974800
Time,02-25-2023 12:03:33.339,Watts,618.000000,Volts,210.005000,Amps,1.515550,PF,0.971133,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.300000,Volts,210.030000,Amps,1.395900,PF,0.966300,Ch2,Watts,334.700000,Volts,209.980000,Amps,1.635200,PF,0.974900
Time,02-25-2023 12:03:34.339,Watts,617.500000,Volts,210.045000,Amps,1.513850,PF,0.971124,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.300000,Volts,210.070000,Amps,1.395200,PF,0.966500,Ch2,Watts,334.200000,Volts,210.020000,Amps,1.632500,PF,0.974800
Time,02-25-2023 12:03:35.339,Watts,617.800000,Volts,210.085000,Amps,1.514300,PF,0.971115,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.100000,Volts,210.110000,Amps,1.394000,PF,0.966400,Ch2,Watts,334.700000,Volts,210.060000,Amps,1.634600,PF,0.974900
Time,02-25-2023 12:03:36.340,Watts,617.600000,Volts,210.075000,Amps,1.513950,PF,0.971097,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.000000,Volts,210.100000,Amps,1.393900,PF,0.966400,Ch2,Watts,334.600000,Volts,210.050000,Amps,1.634000,PF,0.974900
Time,02-25-2023 12:03:37.339,Watts,617.100000,Volts,210.075000,Amps,1.512650,PF,0.971161,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.800000,Volts,210.100000,Amps,1.392800,PF,0.966400,Ch2,Watts,334.300000,Volts,210.050000,Amps,1.632500,PF,0.974900
Time,02-25-2023 12:03:38.340,Watts,617.600000,Volts,210.065000,Amps,1.513750,PF,0.971133,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.100000,Volts,210.090000,Amps,1.394100,PF,0.966400,Ch2,Watts,334.500000,Volts,210.040000,Amps,1.633400,PF,0.974900
Time,02-25-2023 12:03:39.339,Watts,617.500000,Volts,210.035000,Amps,1.513900,PF,0.971124,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.000000,Volts,210.060000,Amps,1.394100,PF,0.966400,Ch2,Watts,334.500000,Volts,210.010000,Amps,1.633700,PF,0.974900
Time,02-25-2023 12:03:40.339,Watts,616.900000,Volts,210.075000,Amps,1.512350,PF,0.971034,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.700000,Volts,210.100000,Amps,1.392500,PF,0.966300,Ch2,Watts,334.200000,Volts,210.050000,Amps,1.632200,PF,0.974800
Time,02-25-2023 12:03:41.340,Watts,617.300000,Volts,210.085000,Amps,1.513150,PF,0.971070,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.700000,Volts,210.110000,Amps,1.392300,PF,0.966300,Ch2,Watts,334.600000,Volts,210.060000,Amps,1.634000,PF,0.974900
Time,02-25-2023 12:03:42.339,Watts,617.400000,Volts,210.060000,Amps,1.513800,PF,0.971042,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,283.100000,Volts,210.080000,Amps,1.394700,PF,0.966400,Ch2,Watts,334.300000,Volts,210.040000,Amps,1.632900,PF,0.974800
Time,02-25-2023 12:03:43.339,Watts,616.000000,Volts,210.105000,Amps,1.510000,PF,0.970990,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.500000,Volts,210.130000,Amps,1.391600,PF,0.966200,Ch2,Watts,333.500000,Volts,210.080000,Amps,1.628400,PF,0.974700
Time,02-25-2023 12:03:44.340,Watts,616.700000,Volts,210.095000,Amps,1.511800,PF,0.971089,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.500000,Volts,210.120000,Amps,1.391500,PF,0.966300,Ch2,Watts,334.200000,Volts,210.070000,Amps,1.632100,PF,0.974800
Time,02-25-2023 12:03:45.339,Watts,616.700000,Volts,210.085000,Amps,1.511650,PF,0.971053,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.600000,Volts,210.110000,Amps,1.391900,PF,0.966300,Ch2,Watts,334.100000,Volts,210.060000,Amps,1.631400,PF,0.974800
Time,02-25-2023 12:03:46.339,Watts,615.800000,Volts,210.075000,Amps,1.509650,PF,0.970935,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.400000,Volts,210.100000,Amps,1.391000,PF,0.966200,Ch2,Watts,333.400000,Volts,210.050000,Amps,1.628300,PF,0.974700
Time,02-25-2023 12:03:47.340,Watts,616.500000,Volts,210.095000,Amps,1.511150,PF,0.970961,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.500000,Volts,210.120000,Amps,1.391400,PF,0.966200,Ch2,Watts,334.000000,Volts,210.070000,Amps,1.630900,PF,0.974800
Time,02-25-2023 12:03:48.339,Watts,615.900000,Volts,210.125000,Amps,1.509600,PF,0.971017,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.000000,Volts,210.150000,Amps,1.388700,PF,0.966200,Ch2,Watts,333.900000,Volts,210.100000,Amps,1.630500,PF,0.974800
Time,02-25-2023 12:03:49.339,Watts,616.300000,Volts,210.095000,Amps,1.510700,PF,0.971017,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.100000,Volts,210.120000,Amps,1.389400,PF,0.966200,Ch2,Watts,334.200000,Volts,210.070000,Amps,1.632000,PF,0.974900
Time,02-25-2023 12:03:50.340,Watts,616.700000,Volts,210.095000,Amps,1.511400,PF,0.971126,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.600000,Volts,210.120000,Amps,1.391500,PF,0.966400,Ch2,Watts,334.100000,Volts,210.070000,Amps,1.631300,PF,0.974900
Time,02-25-2023 12:03:51.339,Watts,615.900000,Volts,210.055000,Amps,1.510100,PF,0.971017,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.300000,Volts,210.080000,Amps,1.390800,PF,0.966300,Ch2,Watts,333.600000,Volts,210.030000,Amps,1.629400,PF,0.974800
Time,02-25-2023 12:03:52.339,Watts,616.000000,Volts,210.150000,Amps,1.509900,PF,0.970953,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.000000,Volts,210.170000,Amps,1.388900,PF,0.966200,Ch2,Watts,334.000000,Volts,210.130000,Amps,1.630900,PF,0.974800
Time,02-25-2023 12:03:53.340,Watts,616.000000,Volts,210.245000,Amps,1.508950,PF,0.970916,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.400000,Volts,210.270000,Amps,1.389900,PF,0.966200,Ch2,Watts,333.600000,Volts,210.220000,Amps,1.628000,PF,0.974600
Time,02-25-2023 12:03:54.339,Watts,615.100000,Volts,210.265000,Amps,1.506850,PF,0.970798,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,281.800000,Volts,210.290000,Amps,1.387000,PF,0.966100,Ch2,Watts,333.300000,Volts,210.240000,Amps,1.626700,PF,0.974500
Time,02-25-2023 12:03:55.339,Watts,615.700000,Volts,210.245000,Amps,1.508500,PF,0.970889,Mark,2023-02-25_05-41-30_testing,Ch1,Watts,282.200000,Volts,210.270000,Amps,1.389200,PF,0.966200,Ch2,Watts,333.500000,Volts,210.220000,Amps,1.627800,PF,0.974600
