Time,02-22-2023 17:16:58.553,Watts,759.400000,Volts,210.190000,Amps,1.842450,PF,0.980551,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.900000,Volts,210.220000,Amps,1.726300,PF,0.977900,Ch2,Watts,404.500000,Volts,210.160000,Amps,1.958600,PF,0.982800
Time,02-22-2023 17:16:59.554,Watts,757.700000,Volts,210.315000,Amps,1.837450,PF,0.980416,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.340000,Amps,1.720800,PF,0.977700,Ch2,Watts,403.800000,Volts,210.290000,Amps,1.954100,PF,0.982700
Time,02-22-2023 17:17:00.553,Watts,759.000000,Volts,210.195000,Amps,1.841700,PF,0.980481,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.800000,Volts,210.220000,Amps,1.726100,PF,0.977800,Ch2,Watts,404.200000,Volts,210.170000,Amps,1.957300,PF,0.982700
Time,02-22-2023 17:17:01.554,Watts,758.700000,Volts,210.195000,Amps,1.841000,PF,0.980466,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.600000,Volts,210.220000,Amps,1.725300,PF,0.977800,Ch2,Watts,404.100000,Volts,210.170000,Amps,1.956700,PF,0.982700
Time,02-22-2023 17:17:02.553,Watts,757.700000,Volts,210.235000,Amps,1.838050,PF,0.980416,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.260000,Amps,1.721500,PF,0.977700,Ch2,Watts,403.800000,Volts,210.210000,Amps,1.954600,PF,0.982700
Time,02-22-2023 17:17:03.553,Watts,758.000000,Volts,210.225000,Amps,1.838950,PF,0.980456,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.400000,Volts,210.250000,Amps,1.723800,PF,0.977800,Ch2,Watts,403.600000,Volts,210.200000,Amps,1.954100,PF,0.982700
Time,02-22-2023 17:17:04.554,Watts,758.100000,Volts,210.235000,Amps,1.839100,PF,0.980461,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.100000,Volts,210.260000,Amps,1.722600,PF,0.977800,Ch2,Watts,404.000000,Volts,210.210000,Amps,1.955600,PF,0.982700
Time,02-22-2023 17:17:05.553,Watts,757.200000,Volts,210.180000,Amps,1.837550,PF,0.980391,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.210000,Amps,1.722000,PF,0.977700,Ch2,Watts,403.300000,Volts,210.150000,Amps,1.953100,PF,0.982600
Time,02-22-2023 17:17:06.554,Watts,757.000000,Volts,210.225000,Amps,1.836600,PF,0.980381,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.250000,Amps,1.721800,PF,0.977700,Ch2,Watts,403.100000,Volts,210.200000,Amps,1.951400,PF,0.982600
Time,02-22-2023 17:17:07.553,Watts,757.600000,Volts,210.115000,Amps,1.838900,PF,0.980436,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.140000,Amps,1.722300,PF,0.977700,Ch2,Watts,403.700000,Volts,210.090000,Amps,1.955500,PF,0.982700
Time,02-22-2023 17:17:08.553,Watts,757.900000,Volts,210.155000,Amps,1.839400,PF,0.980476,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.100000,Volts,210.180000,Amps,1.723200,PF,0.977800,Ch2,Watts,403.800000,Volts,210.130000,Amps,1.955600,PF,0.982700
Time,02-22-2023 17:17:09.553,Watts,756.500000,Volts,210.175000,Amps,1.835800,PF,0.980381,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.500000,Volts,210.200000,Amps,1.719900,PF,0.977700,Ch2,Watts,403.000000,Volts,210.150000,Amps,1.951700,PF,0.982600
Time,02-22-2023 17:17:10.553,Watts,756.500000,Volts,210.135000,Amps,1.836150,PF,0.980356,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.900000,Volts,210.160000,Amps,1.722400,PF,0.977700,Ch2,Watts,402.600000,Volts,210.110000,Amps,1.949900,PF,0.982600
Time,02-22-2023 17:17:11.554,Watts,757.200000,Volts,210.155000,Amps,1.837600,PF,0.980366,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.800000,Volts,210.180000,Amps,1.721700,PF,0.977700,Ch2,Watts,403.400000,Volts,210.130000,Amps,1.953500,PF,0.982600
Time,02-22-2023 17:17:12.553,Watts,756.400000,Volts,210.135000,Amps,1.835850,PF,0.980351,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.400000,Volts,210.160000,Amps,1.719900,PF,0.977600,Ch2,Watts,403.000000,Volts,210.110000,Amps,1.951800,PF,0.982600
Time,02-22-2023 17:17:13.554,Watts,756.700000,Volts,210.125000,Amps,1.836850,PF,0.980416,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.100000,Volts,210.150000,Amps,1.723500,PF,0.977800,Ch2,Watts,402.600000,Volts,210.100000,Amps,1.950200,PF,0.982600
Time,02-22-2023 17:17:14.553,Watts,757.700000,Volts,210.185000,Amps,1.838500,PF,0.980416,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.200000,Volts,210.210000,Amps,1.723300,PF,0.977800,Ch2,Watts,403.500000,Volts,210.160000,Amps,1.953700,PF,0.982600
Time,02-22-2023 17:17:15.554,Watts,756.100000,Volts,210.155000,Amps,1.835100,PF,0.980386,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.600000,Volts,210.180000,Amps,1.720800,PF,0.977700,Ch2,Watts,402.500000,Volts,210.130000,Amps,1.949400,PF,0.982600
Time,02-22-2023 17:17:16.553,Watts,756.400000,Volts,210.150000,Amps,1.836150,PF,0.980275,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.300000,Volts,210.180000,Amps,1.719700,PF,0.977500,Ch2,Watts,403.100000,Volts,210.120000,Amps,1.952600,PF,0.982600
Time,02-22-2023 17:17:17.554,Watts,757.300000,Volts,210.165000,Amps,1.837850,PF,0.980396,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,354.200000,Volts,210.190000,Amps,1.723500,PF,0.977800,Ch2,Watts,403.100000,Volts,210.140000,Amps,1.952200,PF,0.982600
Time,02-22-2023 17:17:18.553,Watts,756.900000,Volts,210.175000,Amps,1.836950,PF,0.980401,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.600000,Volts,210.200000,Amps,1.720700,PF,0.977700,Ch2,Watts,403.300000,Volts,210.150000,Amps,1.953200,PF,0.982600
Time,02-22-2023 17:17:19.554,Watts,754.900000,Volts,210.215000,Amps,1.831650,PF,0.980325,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.500000,Volts,210.240000,Amps,1.714900,PF,0.977600,Ch2,Watts,402.400000,Volts,210.190000,Amps,1.948400,PF,0.982600
Time,02-22-2023 17:17:20.553,Watts,756.300000,Volts,210.255000,Amps,1.834750,PF,0.980346,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.400000,Volts,210.280000,Amps,1.718800,PF,0.977700,Ch2,Watts,402.900000,Volts,210.230000,Amps,1.950700,PF,0.982600
Time,02-22-2023 17:17:21.553,Watts,756.200000,Volts,210.285000,Amps,1.834250,PF,0.980366,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.400000,Volts,210.310000,Amps,1.718800,PF,0.977700,Ch2,Watts,402.800000,Volts,210.260000,Amps,1.949700,PF,0.982600
Time,02-22-2023 17:17:22.554,Watts,754.500000,Volts,210.295000,Amps,1.830000,PF,0.980330,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.000000,Volts,210.320000,Amps,1.716500,PF,0.977700,Ch2,Watts,401.500000,Volts,210.270000,Amps,1.943500,PF,0.982500
Time,02-22-2023 17:17:23.553,Watts,756.100000,Volts,210.300000,Amps,1.833850,PF,0.980361,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.100000,Volts,210.330000,Amps,1.717400,PF,0.977600,Ch2,Watts,403.000000,Volts,210.270000,Amps,1.950300,PF,0.982600
Time,02-22-2023 17:17:24.554,Watts,755.300000,Volts,210.315000,Amps,1.832050,PF,0.980270,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.000000,Volts,210.340000,Amps,1.717000,PF,0.977600,Ch2,Watts,402.300000,Volts,210.290000,Amps,1.947100,PF,0.982500
Time,02-22-2023 17:17:25.553,Watts,754.300000,Volts,210.290000,Amps,1.829900,PF,0.980219,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.700000,Volts,210.320000,Amps,1.715600,PF,0.977500,Ch2,Watts,401.600000,Volts,210.260000,Amps,1.944200,PF,0.982500
Time,02-22-2023 17:17:26.553,Watts,756.300000,Volts,210.295000,Amps,1.834350,PF,0.980346,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.700000,Volts,210.320000,Amps,1.719900,PF,0.977700,Ch2,Watts,402.600000,Volts,210.270000,Amps,1.948800,PF,0.982600
Time,02-22-2023 17:17:27.554,Watts,755.100000,Volts,210.280000,Amps,1.831700,PF,0.980285,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.900000,Volts,210.310000,Amps,1.716600,PF,0.977600,Ch2,Watts,402.200000,Volts,210.250000,Amps,1.946800,PF,0.982500
Time,02-22-2023 17:17:28.553,Watts,754.900000,Volts,210.240000,Amps,1.831450,PF,0.980275,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.700000,Volts,210.270000,Amps,1.715700,PF,0.977500,Ch2,Watts,402.200000,Volts,210.210000,Amps,1.947200,PF,0.982500
Time,02-22-2023 17:17:29.553,Watts,754.500000,Volts,210.275000,Amps,1.830100,PF,0.980280,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.500000,Volts,210.300000,Amps,1.714400,PF,0.977500,Ch2,Watts,402.000000,Volts,210.250000,Amps,1.945800,PF,0.982500
Time,02-22-2023 17:17:30.553,Watts,754.900000,Volts,210.330000,Amps,1.831000,PF,0.980275,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.900000,Volts,210.360000,Amps,1.716300,PF,0.977600,Ch2,Watts,402.000000,Volts,210.300000,Amps,1.945700,PF,0.982500
Time,02-22-2023 17:17:31.554,Watts,755.100000,Volts,210.315000,Amps,1.831450,PF,0.980285,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,353.000000,Volts,210.340000,Amps,1.716600,PF,0.977600,Ch2,Watts,402.100000,Volts,210.290000,Amps,1.946300,PF,0.982500
Time,02-22-2023 17:17:32.553,Watts,754.000000,Volts,210.315000,Amps,1.828850,PF,0.980254,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.000000,Volts,210.340000,Amps,1.712100,PF,0.977500,Ch2,Watts,402.000000,Volts,210.290000,Amps,1.945600,PF,0.982500
Time,02-22-2023 17:17:33.554,Watts,754.400000,Volts,210.285000,Amps,1.830050,PF,0.980199,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.500000,Volts,210.310000,Amps,1.714600,PF,0.977500,Ch2,Watts,401.900000,Volts,210.260000,Amps,1.945500,PF,0.982500
Time,02-22-2023 17:17:34.553,Watts,754.200000,Volts,210.290000,Amps,1.829500,PF,0.980239,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.400000,Volts,210.320000,Amps,1.714100,PF,0.977500,Ch2,Watts,401.800000,Volts,210.260000,Amps,1.944900,PF,0.982500
Time,02-22-2023 17:17:35.553,Watts,753.800000,Volts,210.235000,Amps,1.829250,PF,0.980194,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.500000,Volts,210.260000,Amps,1.715200,PF,0.977500,Ch2,Watts,401.300000,Volts,210.210000,Amps,1.943300,PF,0.982400
Time,02-22-2023 17:17:36.553,Watts,754.600000,Volts,210.185000,Amps,1.831350,PF,0.980260,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.600000,Volts,210.210000,Amps,1.715900,PF,0.977500,Ch2,Watts,402.000000,Volts,210.160000,Amps,1.946800,PF,0.982500
Time,02-22-2023 17:17:37.554,Watts,754.700000,Volts,210.165000,Amps,1.831900,PF,0.980240,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.900000,Volts,210.190000,Amps,1.717500,PF,0.977600,Ch2,Watts,401.800000,Volts,210.140000,Amps,1.946300,PF,0.982500
Time,02-22-2023 17:17:38.553,Watts,753.500000,Volts,210.035000,Amps,1.830150,PF,0.980229,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.100000,Volts,210.060000,Amps,1.714700,PF,0.977500,Ch2,Watts,401.400000,Volts,210.010000,Amps,1.945600,PF,0.982500
Time,02-22-2023 17:17:39.553,Watts,753.400000,Volts,210.040000,Amps,1.829900,PF,0.980173,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.300000,Volts,210.070000,Amps,1.715700,PF,0.977500,Ch2,Watts,401.100000,Volts,210.010000,Amps,1.944100,PF,0.982400
Time,02-22-2023 17:17:40.554,Watts,754.700000,Volts,210.035000,Amps,1.832800,PF,0.980240,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.700000,Volts,210.060000,Amps,1.717400,PF,0.977500,Ch2,Watts,402.000000,Volts,210.010000,Amps,1.948200,PF,0.982500
Time,02-22-2023 17:17:41.553,Watts,754.500000,Volts,210.065000,Amps,1.832100,PF,0.980204,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.600000,Volts,210.090000,Amps,1.716800,PF,0.977500,Ch2,Watts,401.900000,Volts,210.040000,Amps,1.947400,PF,0.982500
Time,02-22-2023 17:17:42.554,Watts,752.600000,Volts,210.055000,Amps,1.827850,PF,0.980107,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.100000,Volts,210.080000,Amps,1.714600,PF,0.977400,Ch2,Watts,400.500000,Volts,210.030000,Amps,1.941100,PF,0.982300
Time,02-22-2023 17:17:43.553,Watts,753.700000,Volts,210.075000,Amps,1.830350,PF,0.980189,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.000000,Volts,210.100000,Amps,1.714100,PF,0.977400,Ch2,Watts,401.700000,Volts,210.050000,Amps,1.946600,PF,0.982500
Time,02-22-2023 17:17:44.554,Watts,753.700000,Volts,210.115000,Amps,1.830100,PF,0.980239,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.300000,Volts,210.140000,Amps,1.715300,PF,0.977500,Ch2,Watts,401.400000,Volts,210.090000,Amps,1.944900,PF,0.982500
Time,02-22-2023 17:17:45.553,Watts,752.900000,Volts,210.175000,Amps,1.827500,PF,0.980148,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.900000,Volts,210.200000,Amps,1.712900,PF,0.977400,Ch2,Watts,401.000000,Volts,210.150000,Amps,1.942100,PF,0.982400
Time,02-22-2023 17:17:46.554,Watts,754.600000,Volts,210.150000,Amps,1.831700,PF,0.980234,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.900000,Volts,210.180000,Amps,1.717600,PF,0.977500,Ch2,Watts,401.700000,Volts,210.120000,Amps,1.945800,PF,0.982500
Time,02-22-2023 17:17:47.553,Watts,753.400000,Volts,210.085000,Amps,1.829500,PF,0.980173,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.400000,Volts,210.110000,Amps,1.716000,PF,0.977400,Ch2,Watts,401.000000,Volts,210.060000,Amps,1.943000,PF,0.982400
Time,02-22-2023 17:17:48.554,Watts,752.100000,Volts,210.125000,Amps,1.826100,PF,0.980081,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.300000,Volts,210.150000,Amps,1.710200,PF,0.977300,Ch2,Watts,400.800000,Volts,210.100000,Amps,1.942000,PF,0.982400
Time,02-22-2023 17:17:49.553,Watts,753.300000,Volts,210.095000,Amps,1.829150,PF,0.980168,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.000000,Volts,210.120000,Amps,1.713900,PF,0.977400,Ch2,Watts,401.300000,Volts,210.070000,Amps,1.944400,PF,0.982500
Time,02-22-2023 17:17:50.553,Watts,753.100000,Volts,210.065000,Amps,1.828900,PF,0.980183,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.800000,Volts,210.090000,Amps,1.713000,PF,0.977400,Ch2,Watts,401.300000,Volts,210.040000,Amps,1.944800,PF,0.982500
Time,02-22-2023 17:17:51.554,Watts,753.000000,Volts,210.065000,Amps,1.828550,PF,0.980178,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.900000,Volts,210.090000,Amps,1.713600,PF,0.977400,Ch2,Watts,401.100000,Volts,210.040000,Amps,1.943500,PF,0.982400
Time,02-22-2023 17:17:52.553,Watts,752.400000,Volts,210.090000,Amps,1.827000,PF,0.980122,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.800000,Volts,210.120000,Amps,1.712900,PF,0.977400,Ch2,Watts,400.600000,Volts,210.060000,Amps,1.941100,PF,0.982400
Time,02-22-2023 17:17:53.554,Watts,753.400000,Volts,210.055000,Amps,1.829850,PF,0.980199,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.800000,Volts,210.080000,Amps,1.713300,PF,0.977400,Ch2,Watts,401.600000,Volts,210.030000,Amps,1.946400,PF,0.982500
Time,02-22-2023 17:17:54.553,Watts,755.200000,Volts,210.070000,Amps,1.833800,PF,0.980215,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.900000,Volts,210.100000,Amps,1.718200,PF,0.977500,Ch2,Watts,402.300000,Volts,210.040000,Amps,1.949400,PF,0.982500
Time,02-22-2023 17:17:55.554,Watts,754.100000,Volts,210.080000,Amps,1.831350,PF,0.980234,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.100000,Volts,210.110000,Amps,1.714700,PF,0.977500,Ch2,Watts,402.000000,Volts,210.050000,Amps,1.948000,PF,0.982500
Time,02-22-2023 17:17:56.553,Watts,754.000000,Volts,209.985000,Amps,1.831700,PF,0.980229,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,352.100000,Volts,210.010000,Amps,1.715300,PF,0.977500,Ch2,Watts,401.900000,Volts,209.960000,Amps,1.948100,PF,0.982500
Time,02-22-2023 17:17:57.554,Watts,752.800000,Volts,210.010000,Amps,1.828800,PF,0.980193,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.100000,Volts,210.040000,Amps,1.710300,PF,0.977400,Ch2,Watts,401.700000,Volts,209.980000,Amps,1.947300,PF,0.982500
Time,02-22-2023 17:17:58.553,Watts,751.800000,Volts,210.005000,Amps,1.826350,PF,0.980142,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.100000,Volts,210.030000,Amps,1.710400,PF,0.977400,Ch2,Watts,400.700000,Volts,209.980000,Amps,1.942300,PF,0.982400
Time,02-22-2023 17:17:59.553,Watts,752.000000,Volts,210.045000,Amps,1.826650,PF,0.980127,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.800000,Volts,210.070000,Amps,1.708800,PF,0.977300,Ch2,Watts,401.200000,Volts,210.020000,Amps,1.944500,PF,0.982500
Time,02-22-2023 17:18:00.553,Watts,752.800000,Volts,210.070000,Amps,1.828200,PF,0.980143,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.500000,Volts,210.100000,Amps,1.711600,PF,0.977400,Ch2,Watts,401.300000,Volts,210.040000,Amps,1.944800,PF,0.982400
Time,02-22-2023 17:18:01.553,Watts,751.700000,Volts,210.055000,Amps,1.825600,PF,0.980188,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.000000,Volts,210.080000,Amps,1.709400,PF,0.977400,Ch2,Watts,400.700000,Volts,210.030000,Amps,1.941800,PF,0.982500
Time,02-22-2023 17:18:02.554,Watts,751.400000,Volts,210.065000,Amps,1.824850,PF,0.980172,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.400000,Volts,210.090000,Amps,1.706700,PF,0.977300,Ch2,Watts,401.000000,Volts,210.040000,Amps,1.943000,PF,0.982500
Time,02-22-2023 17:18:03.553,Watts,752.500000,Volts,210.035000,Amps,1.827850,PF,0.980178,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.300000,Volts,210.060000,Amps,1.711200,PF,0.977400,Ch2,Watts,401.200000,Volts,210.010000,Amps,1.944500,PF,0.982500
Time,02-22-2023 17:18:04.554,Watts,752.000000,Volts,210.030000,Amps,1.826650,PF,0.980203,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.000000,Volts,210.060000,Amps,1.709800,PF,0.977400,Ch2,Watts,401.000000,Volts,210.000000,Amps,1.943500,PF,0.982500
Time,02-22-2023 17:18:05.553,Watts,751.000000,Volts,210.065000,Amps,1.824250,PF,0.980076,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.400000,Volts,210.090000,Amps,1.706800,PF,0.977300,Ch2,Watts,400.600000,Volts,210.040000,Amps,1.941700,PF,0.982400
Time,02-22-2023 17:18:06.553,Watts,752.700000,Volts,210.135000,Amps,1.827500,PF,0.980137,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.400000,Volts,210.160000,Amps,1.711000,PF,0.977400,Ch2,Watts,401.300000,Volts,210.110000,Amps,1.944000,PF,0.982400
Time,02-22-2023 17:18:07.554,Watts,750.900000,Volts,210.180000,Amps,1.822950,PF,0.980045,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.400000,Volts,210.210000,Amps,1.705700,PF,0.977200,Ch2,Watts,400.500000,Volts,210.150000,Amps,1.940200,PF,0.982400
Time,02-22-2023 17:18:08.553,Watts,750.900000,Volts,210.230000,Amps,1.822550,PF,0.980045,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.200000,Volts,210.260000,Amps,1.704600,PF,0.977200,Ch2,Watts,400.700000,Volts,210.200000,Amps,1.940500,PF,0.982400
Time,02-22-2023 17:18:09.553,Watts,752.300000,Volts,210.155000,Amps,1.826450,PF,0.980117,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,351.100000,Volts,210.180000,Amps,1.709400,PF,0.977300,Ch2,Watts,401.200000,Volts,210.130000,Amps,1.943500,PF,0.982400
Time,02-22-2023 17:18:10.553,Watts,751.600000,Volts,210.215000,Amps,1.824150,PF,0.980106,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.600000,Volts,210.240000,Amps,1.706500,PF,0.977300,Ch2,Watts,401.000000,Volts,210.190000,Amps,1.941800,PF,0.982400
Time,02-22-2023 17:18:11.553,Watts,751.100000,Volts,210.175000,Amps,1.823150,PF,0.980106,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.600000,Volts,210.200000,Amps,1.706500,PF,0.977300,Ch2,Watts,400.500000,Volts,210.150000,Amps,1.939800,PF,0.982400
Time,02-22-2023 17:18:12.554,Watts,751.400000,Volts,210.145000,Amps,1.824350,PF,0.980071,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.600000,Volts,210.170000,Amps,1.706900,PF,0.977200,Ch2,Watts,400.800000,Volts,210.120000,Amps,1.941800,PF,0.982400
Time,02-22-2023 17:18:13.553,Watts,751.400000,Volts,210.145000,Amps,1.824150,PF,0.980121,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.700000,Volts,210.170000,Amps,1.707400,PF,0.977300,Ch2,Watts,400.700000,Volts,210.120000,Amps,1.940900,PF,0.982400
Time,02-22-2023 17:18:14.553,Watts,751.000000,Volts,210.115000,Amps,1.823750,PF,0.980050,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.600000,Volts,210.140000,Amps,1.707400,PF,0.977300,Ch2,Watts,400.400000,Volts,210.090000,Amps,1.940100,PF,0.982400
Time,02-22-2023 17:18:15.553,Watts,751.200000,Volts,210.130000,Amps,1.823750,PF,0.980060,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.600000,Volts,210.160000,Amps,1.706900,PF,0.977300,Ch2,Watts,400.600000,Volts,210.100000,Amps,1.940600,PF,0.982400
Time,02-22-2023 17:18:16.553,Watts,751.600000,Volts,210.155000,Amps,1.824700,PF,0.980030,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.300000,Volts,210.180000,Amps,1.705400,PF,0.977200,Ch2,Watts,401.300000,Volts,210.130000,Amps,1.944000,PF,0.982400
Time,02-22-2023 17:18:17.553,Watts,751.000000,Volts,210.130000,Amps,1.823300,PF,0.980025,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.000000,Volts,210.160000,Amps,1.704100,PF,0.977100,Ch2,Watts,401.000000,Volts,210.100000,Amps,1.942500,PF,0.982400
Time,02-22-2023 17:18:18.553,Watts,750.500000,Volts,209.985000,Amps,1.823550,PF,0.980101,Mark,2023-02-22_11-01-24_testing,Ch1,Watts,350.000000,Volts,210.010000,Amps,1.705300,PF,0.977300,Ch2,Watts,400.500000,Volts,209.960000,Amps,1.941800,PF,0.982400
