Time,02-22-2023 15:31:33.787,Watts,692.200000,Volts,206.285000,Amps,1.716050,PF,0.977695,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.310000,Amps,1.604700,PF,0.974600,Ch2,Watts,369.500000,Volts,206.260000,Amps,1.827400,PF,0.980200
Time,02-22-2023 15:31:34.786,Watts,692.100000,Volts,206.255000,Amps,1.716300,PF,0.977718,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.600000,Volts,206.280000,Amps,1.604700,PF,0.974600,Ch2,Watts,369.500000,Volts,206.230000,Amps,1.827900,PF,0.980300
Time,02-22-2023 15:31:35.786,Watts,693.500000,Volts,206.275000,Amps,1.719400,PF,0.977833,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,206.300000,Amps,1.606500,PF,0.974700,Ch2,Watts,370.500000,Volts,206.250000,Amps,1.832300,PF,0.980400
Time,02-22-2023 15:31:36.787,Watts,692.700000,Volts,206.285000,Amps,1.717450,PF,0.977755,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.310000,Amps,1.605000,PF,0.974600,Ch2,Watts,370.000000,Volts,206.260000,Amps,1.829900,PF,0.980300
Time,02-22-2023 15:31:37.786,Watts,692.300000,Volts,206.295000,Amps,1.716350,PF,0.977759,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.320000,Amps,1.605100,PF,0.974700,Ch2,Watts,369.500000,Volts,206.270000,Amps,1.827600,PF,0.980300
Time,02-22-2023 15:31:38.786,Watts,692.400000,Volts,206.305000,Amps,1.716450,PF,0.977736,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.330000,Amps,1.606600,PF,0.974700,Ch2,Watts,369.300000,Volts,206.280000,Amps,1.826300,PF,0.980300
Time,02-22-2023 15:31:39.786,Watts,692.400000,Volts,206.315000,Amps,1.716250,PF,0.977794,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.340000,Amps,1.604900,PF,0.974700,Ch2,Watts,369.600000,Volts,206.290000,Amps,1.827600,PF,0.980300
Time,02-22-2023 15:31:40.786,Watts,692.300000,Volts,206.235000,Amps,1.716500,PF,0.977817,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.260000,Amps,1.604800,PF,0.974800,Ch2,Watts,369.600000,Volts,206.210000,Amps,1.828200,PF,0.980400
Time,02-22-2023 15:31:41.787,Watts,692.900000,Volts,206.215000,Amps,1.718350,PF,0.977854,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.240000,Amps,1.606400,PF,0.974800,Ch2,Watts,370.000000,Volts,206.190000,Amps,1.830300,PF,0.980400
Time,02-22-2023 15:31:42.786,Watts,693.200000,Volts,206.205000,Amps,1.719100,PF,0.977844,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,206.230000,Amps,1.606600,PF,0.974700,Ch2,Watts,370.200000,Volts,206.180000,Amps,1.831600,PF,0.980400
Time,02-22-2023 15:31:43.787,Watts,692.000000,Volts,206.195000,Amps,1.716400,PF,0.977798,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.400000,Volts,206.220000,Amps,1.604200,PF,0.974700,Ch2,Watts,369.600000,Volts,206.170000,Amps,1.828600,PF,0.980300
Time,02-22-2023 15:31:44.786,Watts,691.900000,Volts,206.145000,Amps,1.716600,PF,0.977792,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.600000,Volts,206.170000,Amps,1.605600,PF,0.974700,Ch2,Watts,369.300000,Volts,206.120000,Amps,1.827600,PF,0.980300
Time,02-22-2023 15:31:45.787,Watts,693.300000,Volts,206.155000,Amps,1.719700,PF,0.977879,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.180000,Amps,1.608400,PF,0.974800,Ch2,Watts,370.000000,Volts,206.130000,Amps,1.831000,PF,0.980400
Time,02-22-2023 15:31:46.786,Watts,693.300000,Volts,206.140000,Amps,1.719900,PF,0.977908,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.200000,Volts,206.160000,Amps,1.608200,PF,0.974800,Ch2,Watts,370.100000,Volts,206.120000,Amps,1.831600,PF,0.980400
Time,02-22-2023 15:31:47.786,Watts,691.300000,Volts,206.185000,Amps,1.714750,PF,0.977755,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.300000,Volts,206.210000,Amps,1.603700,PF,0.974700,Ch2,Watts,369.000000,Volts,206.160000,Amps,1.825800,PF,0.980300
Time,02-22-2023 15:31:48.786,Watts,692.600000,Volts,206.095000,Amps,1.718500,PF,0.977893,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.120000,Amps,1.606400,PF,0.974800,Ch2,Watts,369.800000,Volts,206.070000,Amps,1.830600,PF,0.980400
Time,02-22-2023 15:31:49.787,Watts,693.200000,Volts,206.115000,Amps,1.719750,PF,0.977815,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.140000,Amps,1.608800,PF,0.974800,Ch2,Watts,369.900000,Volts,206.090000,Amps,1.830700,PF,0.980300
Time,02-22-2023 15:31:50.786,Watts,691.800000,Volts,206.055000,Amps,1.716900,PF,0.977786,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.500000,Volts,206.080000,Amps,1.605500,PF,0.974700,Ch2,Watts,369.300000,Volts,206.030000,Amps,1.828300,PF,0.980300
Time,02-22-2023 15:31:51.787,Watts,693.100000,Volts,206.085000,Amps,1.719750,PF,0.977895,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.110000,Amps,1.608100,PF,0.974800,Ch2,Watts,370.000000,Volts,206.060000,Amps,1.831400,PF,0.980400
Time,02-22-2023 15:31:52.786,Watts,692.800000,Volts,206.095000,Amps,1.719050,PF,0.977877,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.120000,Amps,1.607900,PF,0.974800,Ch2,Watts,369.700000,Volts,206.070000,Amps,1.830200,PF,0.980400
Time,02-22-2023 15:31:53.787,Watts,691.700000,Volts,206.155000,Amps,1.715650,PF,0.977838,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.300000,Volts,206.180000,Amps,1.603500,PF,0.974800,Ch2,Watts,369.400000,Volts,206.130000,Amps,1.827800,PF,0.980400
Time,02-22-2023 15:31:54.786,Watts,692.100000,Volts,206.065000,Amps,1.717500,PF,0.977862,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.090000,Amps,1.606200,PF,0.974800,Ch2,Watts,369.400000,Volts,206.040000,Amps,1.828800,PF,0.980400
Time,02-22-2023 15:31:55.786,Watts,693.300000,Volts,206.085000,Amps,1.720300,PF,0.977908,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.110000,Amps,1.608200,PF,0.974800,Ch2,Watts,370.200000,Volts,206.060000,Amps,1.832400,PF,0.980400
Time,02-22-2023 15:31:56.787,Watts,692.700000,Volts,206.095000,Amps,1.718750,PF,0.977871,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.120000,Amps,1.609000,PF,0.974800,Ch2,Watts,369.400000,Volts,206.070000,Amps,1.828500,PF,0.980400
Time,02-22-2023 15:31:57.786,Watts,691.300000,Volts,206.125000,Amps,1.715250,PF,0.977813,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.500000,Volts,206.150000,Amps,1.604800,PF,0.974800,Ch2,Watts,368.800000,Volts,206.100000,Amps,1.825700,PF,0.980300
Time,02-22-2023 15:31:58.787,Watts,692.400000,Volts,206.115000,Amps,1.717800,PF,0.977881,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.140000,Amps,1.606700,PF,0.974800,Ch2,Watts,369.500000,Volts,206.090000,Amps,1.828900,PF,0.980400
Time,02-22-2023 15:31:59.786,Watts,692.800000,Volts,206.065000,Amps,1.719200,PF,0.977877,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.200000,Volts,206.090000,Amps,1.608800,PF,0.974800,Ch2,Watts,369.600000,Volts,206.040000,Amps,1.829600,PF,0.980400
Time,02-22-2023 15:32:00.787,Watts,692.100000,Volts,206.105000,Amps,1.717000,PF,0.977833,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.130000,Amps,1.606300,PF,0.974800,Ch2,Watts,369.300000,Volts,206.080000,Amps,1.827700,PF,0.980300
Time,02-22-2023 15:32:01.786,Watts,692.700000,Volts,206.025000,Amps,1.719550,PF,0.977842,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.050000,Amps,1.608700,PF,0.974800,Ch2,Watts,369.600000,Volts,206.000000,Amps,1.830400,PF,0.980400
Time,02-22-2023 15:32:02.786,Watts,692.900000,Volts,205.905000,Amps,1.720550,PF,0.977941,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,205.930000,Amps,1.608300,PF,0.974800,Ch2,Watts,370.000000,Volts,205.880000,Amps,1.832800,PF,0.980500
Time,02-22-2023 15:32:03.786,Watts,692.100000,Volts,205.925000,Amps,1.718600,PF,0.977920,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,205.950000,Amps,1.607900,PF,0.974900,Ch2,Watts,369.300000,Volts,205.900000,Amps,1.829300,PF,0.980500
Time,02-22-2023 15:32:04.786,Watts,692.900000,Volts,205.945000,Amps,1.720400,PF,0.977941,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,205.970000,Amps,1.608500,PF,0.974900,Ch2,Watts,369.900000,Volts,205.920000,Amps,1.832300,PF,0.980500
Time,02-22-2023 15:32:05.787,Watts,693.300000,Volts,205.965000,Amps,1.721150,PF,0.977965,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.200000,Volts,205.990000,Amps,1.609600,PF,0.974900,Ch2,Watts,370.100000,Volts,205.940000,Amps,1.832700,PF,0.980500
Time,02-22-2023 15:32:06.786,Watts,692.500000,Volts,205.955000,Amps,1.719350,PF,0.977916,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,205.980000,Amps,1.608500,PF,0.974900,Ch2,Watts,369.500000,Volts,205.930000,Amps,1.830200,PF,0.980400
Time,02-22-2023 15:32:07.786,Watts,691.900000,Volts,205.995000,Amps,1.717750,PF,0.977850,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.020000,Amps,1.607900,PF,0.974900,Ch2,Watts,369.000000,Volts,205.970000,Amps,1.827600,PF,0.980300
Time,02-22-2023 15:32:08.787,Watts,693.700000,Volts,205.975000,Amps,1.721950,PF,0.978019,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.000000,Amps,1.609900,PF,0.975000,Ch2,Watts,370.400000,Volts,205.950000,Amps,1.834000,PF,0.980500
Time,02-22-2023 15:32:09.786,Watts,693.300000,Volts,205.965000,Amps,1.721350,PF,0.977936,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,205.990000,Amps,1.608600,PF,0.974900,Ch2,Watts,370.300000,Volts,205.940000,Amps,1.834100,PF,0.980500
Time,02-22-2023 15:32:10.786,Watts,691.700000,Volts,205.985000,Amps,1.717000,PF,0.977838,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.600000,Volts,206.010000,Amps,1.606200,PF,0.974800,Ch2,Watts,369.100000,Volts,205.960000,Amps,1.827800,PF,0.980400
Time,02-22-2023 15:32:11.787,Watts,692.700000,Volts,206.065000,Amps,1.718750,PF,0.977899,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.090000,Amps,1.607000,PF,0.974800,Ch2,Watts,369.800000,Volts,206.040000,Amps,1.830500,PF,0.980400
Time,02-22-2023 15:32:12.786,Watts,693.100000,Volts,206.135000,Amps,1.719300,PF,0.977895,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.200000,Volts,206.160000,Amps,1.608100,PF,0.974800,Ch2,Watts,369.900000,Volts,206.110000,Amps,1.830500,PF,0.980400
Time,02-22-2023 15:32:13.786,Watts,691.700000,Volts,206.215000,Amps,1.715350,PF,0.977838,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.500000,Volts,206.240000,Amps,1.604200,PF,0.974800,Ch2,Watts,369.200000,Volts,206.190000,Amps,1.826500,PF,0.980400
Time,02-22-2023 15:32:14.787,Watts,693.500000,Volts,206.245000,Amps,1.719300,PF,0.977891,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.400000,Volts,206.270000,Amps,1.608200,PF,0.974800,Ch2,Watts,370.100000,Volts,206.220000,Amps,1.830400,PF,0.980400
Time,02-22-2023 15:32:15.786,Watts,693.300000,Volts,206.275000,Amps,1.718800,PF,0.977850,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.300000,Amps,1.607600,PF,0.974800,Ch2,Watts,370.000000,Volts,206.250000,Amps,1.830000,PF,0.980400
Time,02-22-2023 15:32:16.786,Watts,691.500000,Volts,206.275000,Amps,1.714400,PF,0.977767,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.100000,Volts,206.300000,Amps,1.601900,PF,0.974700,Ch2,Watts,369.400000,Volts,206.250000,Amps,1.826900,PF,0.980300
Time,02-22-2023 15:32:17.786,Watts,695.000000,Volts,206.285000,Amps,1.722700,PF,0.977897,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.700000,Volts,206.310000,Amps,1.609400,PF,0.974800,Ch2,Watts,371.300000,Volts,206.260000,Amps,1.836000,PF,0.980500
Time,02-22-2023 15:32:18.786,Watts,694.600000,Volts,206.270000,Amps,1.721850,PF,0.977930,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.700000,Volts,206.300000,Amps,1.609700,PF,0.974800,Ch2,Watts,370.900000,Volts,206.240000,Amps,1.834000,PF,0.980500
Time,02-22-2023 15:32:19.787,Watts,694.600000,Volts,206.265000,Amps,1.722000,PF,0.977901,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.700000,Volts,206.290000,Amps,1.609900,PF,0.974800,Ch2,Watts,370.900000,Volts,206.240000,Amps,1.834100,PF,0.980400
Time,02-22-2023 15:32:20.786,Watts,692.500000,Volts,206.285000,Amps,1.716850,PF,0.977829,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.310000,Amps,1.605100,PF,0.974800,Ch2,Watts,369.700000,Volts,206.260000,Amps,1.828600,PF,0.980300
Time,02-22-2023 15:32:21.786,Watts,692.600000,Volts,206.275000,Amps,1.717000,PF,0.977835,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.300000,Amps,1.604800,PF,0.974800,Ch2,Watts,369.900000,Volts,206.250000,Amps,1.829200,PF,0.980400
Time,02-22-2023 15:32:22.787,Watts,693.000000,Volts,206.245000,Amps,1.718250,PF,0.977860,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.270000,Amps,1.605900,PF,0.974800,Ch2,Watts,370.100000,Volts,206.220000,Amps,1.830600,PF,0.980400
Time,02-22-2023 15:32:23.786,Watts,692.000000,Volts,206.245000,Amps,1.716000,PF,0.977798,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.300000,Volts,206.270000,Amps,1.603200,PF,0.974700,Ch2,Watts,369.700000,Volts,206.220000,Amps,1.828800,PF,0.980300
Time,02-22-2023 15:32:24.786,Watts,692.800000,Volts,206.245000,Amps,1.717700,PF,0.977819,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.270000,Amps,1.605500,PF,0.974700,Ch2,Watts,370.000000,Volts,206.220000,Amps,1.829900,PF,0.980400
Time,02-22-2023 15:32:25.786,Watts,692.900000,Volts,206.195000,Amps,1.718550,PF,0.977854,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.500000,Volts,206.220000,Amps,1.609200,PF,0.974900,Ch2,Watts,369.400000,Volts,206.170000,Amps,1.827900,PF,0.980300
Time,02-22-2023 15:32:26.787,Watts,692.300000,Volts,206.190000,Amps,1.717000,PF,0.977788,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.220000,Amps,1.605500,PF,0.974700,Ch2,Watts,369.600000,Volts,206.160000,Amps,1.828500,PF,0.980300
Time,02-22-2023 15:32:27.786,Watts,693.000000,Volts,206.205000,Amps,1.718800,PF,0.977860,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.230000,Amps,1.606500,PF,0.974700,Ch2,Watts,370.100000,Volts,206.180000,Amps,1.831100,PF,0.980400
Time,02-22-2023 15:32:28.787,Watts,693.100000,Volts,206.235000,Amps,1.718600,PF,0.977866,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.260000,Amps,1.606000,PF,0.974800,Ch2,Watts,370.200000,Volts,206.210000,Amps,1.831200,PF,0.980400
Time,02-22-2023 15:32:29.786,Watts,692.800000,Volts,206.165000,Amps,1.718400,PF,0.977790,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.190000,Amps,1.606200,PF,0.974700,Ch2,Watts,370.000000,Volts,206.140000,Amps,1.830600,PF,0.980400
Time,02-22-2023 15:32:30.787,Watts,691.200000,Volts,206.225000,Amps,1.714400,PF,0.977720,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.200000,Volts,206.250000,Amps,1.603100,PF,0.974600,Ch2,Watts,369.000000,Volts,206.200000,Amps,1.825700,PF,0.980300
Time,02-22-2023 15:32:31.786,Watts,693.400000,Volts,206.305000,Amps,1.718650,PF,0.977827,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.300000,Volts,206.330000,Amps,1.607500,PF,0.974700,Ch2,Watts,370.100000,Volts,206.280000,Amps,1.829800,PF,0.980400
Time,02-22-2023 15:32:32.787,Watts,693.300000,Volts,206.295000,Amps,1.718600,PF,0.977821,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.320000,Amps,1.605800,PF,0.974700,Ch2,Watts,370.400000,Volts,206.270000,Amps,1.831400,PF,0.980400
Time,02-22-2023 15:32:33.786,Watts,691.500000,Volts,206.315000,Amps,1.714250,PF,0.977709,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.400000,Volts,206.340000,Amps,1.603000,PF,0.974600,Ch2,Watts,369.100000,Volts,206.290000,Amps,1.825500,PF,0.980200
Time,02-22-2023 15:32:34.787,Watts,693.000000,Volts,206.315000,Amps,1.717750,PF,0.977773,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,206.340000,Amps,1.605900,PF,0.974600,Ch2,Watts,370.000000,Volts,206.290000,Amps,1.829600,PF,0.980300
Time,02-22-2023 15:32:35.786,Watts,692.100000,Volts,206.235000,Amps,1.716500,PF,0.977776,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.500000,Volts,206.260000,Amps,1.604500,PF,0.974700,Ch2,Watts,369.600000,Volts,206.210000,Amps,1.828500,PF,0.980300
Time,02-22-2023 15:32:36.787,Watts,691.900000,Volts,206.265000,Amps,1.715650,PF,0.977705,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.290000,Amps,1.605000,PF,0.974600,Ch2,Watts,369.200000,Volts,206.240000,Amps,1.826300,PF,0.980300
Time,02-22-2023 15:32:37.786,Watts,693.100000,Volts,206.265000,Amps,1.718450,PF,0.977809,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.290000,Amps,1.607000,PF,0.974700,Ch2,Watts,370.000000,Volts,206.240000,Amps,1.829900,PF,0.980400
Time,02-22-2023 15:32:38.787,Watts,692.500000,Volts,206.305000,Amps,1.716650,PF,0.977800,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.330000,Amps,1.605100,PF,0.974700,Ch2,Watts,369.700000,Volts,206.280000,Amps,1.828200,PF,0.980300
Time,02-22-2023 15:32:39.786,Watts,691.500000,Volts,206.325000,Amps,1.714200,PF,0.977738,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.300000,Volts,206.350000,Amps,1.602700,PF,0.974600,Ch2,Watts,369.200000,Volts,206.300000,Amps,1.825700,PF,0.980300
Time,02-22-2023 15:32:40.787,Watts,692.700000,Volts,206.275000,Amps,1.717500,PF,0.977755,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.300000,Amps,1.605900,PF,0.974700,Ch2,Watts,369.800000,Volts,206.250000,Amps,1.829100,PF,0.980300
Time,02-22-2023 15:32:41.786,Watts,692.800000,Volts,206.275000,Amps,1.717550,PF,0.977761,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.300000,Amps,1.606800,PF,0.974700,Ch2,Watts,369.700000,Volts,206.250000,Amps,1.828300,PF,0.980300
Time,02-22-2023 15:32:42.787,Watts,692.900000,Volts,206.315000,Amps,1.717400,PF,0.977738,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.340000,Amps,1.605400,PF,0.974700,Ch2,Watts,370.000000,Volts,206.290000,Amps,1.829400,PF,0.980300
Time,02-22-2023 15:32:43.786,Watts,692.200000,Volts,206.325000,Amps,1.715850,PF,0.977666,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.350000,Amps,1.604600,PF,0.974600,Ch2,Watts,369.500000,Volts,206.300000,Amps,1.827100,PF,0.980200
Time,02-22-2023 15:32:44.787,Watts,692.200000,Volts,206.285000,Amps,1.716250,PF,0.977695,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.310000,Amps,1.604800,PF,0.974600,Ch2,Watts,369.500000,Volts,206.260000,Amps,1.827700,PF,0.980300
Time,02-22-2023 15:32:45.786,Watts,692.700000,Volts,206.345000,Amps,1.716950,PF,0.977726,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.900000,Volts,206.370000,Amps,1.605600,PF,0.974600,Ch2,Watts,369.800000,Volts,206.320000,Amps,1.828300,PF,0.980300
Time,02-22-2023 15:32:46.786,Watts,692.400000,Volts,206.265000,Amps,1.716650,PF,0.977736,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.290000,Amps,1.605400,PF,0.974600,Ch2,Watts,369.600000,Volts,206.240000,Amps,1.827900,PF,0.980300
Time,02-22-2023 15:32:47.786,Watts,692.800000,Volts,206.305000,Amps,1.717500,PF,0.977703,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.700000,Volts,206.330000,Amps,1.604700,PF,0.974600,Ch2,Watts,370.100000,Volts,206.280000,Amps,1.830300,PF,0.980300
Time,02-22-2023 15:32:48.786,Watts,693.100000,Volts,206.365000,Amps,1.717550,PF,0.977722,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.000000,Volts,206.390000,Amps,1.605600,PF,0.974600,Ch2,Watts,370.100000,Volts,206.340000,Amps,1.829500,PF,0.980300
Time,02-22-2023 15:32:49.786,Watts,691.600000,Volts,206.385000,Amps,1.714150,PF,0.977686,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.600000,Volts,206.410000,Amps,1.603800,PF,0.974600,Ch2,Watts,369.000000,Volts,206.360000,Amps,1.824500,PF,0.980200
Time,02-22-2023 15:32:50.786,Watts,692.300000,Volts,206.415000,Amps,1.715350,PF,0.977730,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.800000,Volts,206.440000,Amps,1.604500,PF,0.974600,Ch2,Watts,369.500000,Volts,206.390000,Amps,1.826200,PF,0.980300
Time,02-22-2023 15:32:51.787,Watts,693.100000,Volts,206.395000,Amps,1.717300,PF,0.977780,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,323.100000,Volts,206.420000,Amps,1.605900,PF,0.974700,Ch2,Watts,370.000000,Volts,206.370000,Amps,1.828700,PF,0.980300
Time,02-22-2023 15:32:52.786,Watts,692.400000,Volts,206.405000,Amps,1.715550,PF,0.977707,Mark,2023-02-22_09-30-44_ranging,Ch1,Watts,322.600000,Volts,206.430000,Amps,1.603300,PF,0.974600,Ch2,Watts,369.800000,Volts,206.380000,Amps,1.827800,PF,0.980300
