Time,03-02-2023 21:09:43.581,Watts,709.000000,Volts,208.590000,Amps,1.738000,PF,0.977923,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.900000,Volts,208.620000,Amps,1.617500,PF,0.974700,Ch2,Watts,380.100000,Volts,208.560000,Amps,1.858500,PF,0.980600
Time,03-02-2023 21:09:44.581,Watts,709.200000,Volts,208.570000,Amps,1.738500,PF,0.977879,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.600000,Volts,208.600000,Amps,1.620700,PF,0.974800,Ch2,Watts,379.600000,Volts,208.540000,Amps,1.856300,PF,0.980500
Time,03-02-2023 21:09:45.582,Watts,707.900000,Volts,208.570000,Amps,1.735850,PF,0.977829,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.500000,Volts,208.600000,Amps,1.616000,PF,0.974600,Ch2,Watts,379.400000,Volts,208.540000,Amps,1.855700,PF,0.980500
Time,03-02-2023 21:09:46.581,Watts,709.100000,Volts,208.590000,Amps,1.738200,PF,0.977901,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.900000,Volts,208.620000,Amps,1.622200,PF,0.974800,Ch2,Watts,379.200000,Volts,208.560000,Amps,1.854200,PF,0.980500
Time,03-02-2023 21:09:47.581,Watts,709.000000,Volts,208.600000,Amps,1.738000,PF,0.977895,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.700000,Volts,208.630000,Amps,1.621100,PF,0.974800,Ch2,Watts,379.300000,Volts,208.570000,Amps,1.854900,PF,0.980500
Time,03-02-2023 21:09:48.581,Watts,706.700000,Volts,208.610000,Amps,1.732550,PF,0.977756,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.400000,Volts,208.640000,Amps,1.615200,PF,0.974600,Ch2,Watts,378.300000,Volts,208.580000,Amps,1.849900,PF,0.980400
Time,03-02-2023 21:09:49.581,Watts,708.500000,Volts,208.640000,Amps,1.736500,PF,0.977865,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.300000,Volts,208.670000,Amps,1.619100,PF,0.974700,Ch2,Watts,379.200000,Volts,208.610000,Amps,1.853900,PF,0.980400
Time,03-02-2023 21:09:50.582,Watts,708.500000,Volts,208.630000,Amps,1.736600,PF,0.977865,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,330.400000,Volts,208.660000,Amps,1.624400,PF,0.974900,Ch2,Watts,378.100000,Volts,208.600000,Amps,1.848800,PF,0.980300
Time,03-02-2023 21:09:51.581,Watts,707.100000,Volts,208.660000,Amps,1.732800,PF,0.977808,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.300000,Volts,208.690000,Amps,1.618500,PF,0.974800,Ch2,Watts,377.800000,Volts,208.630000,Amps,1.847100,PF,0.980300
Time,03-02-2023 21:09:52.582,Watts,707.100000,Volts,208.670000,Amps,1.733000,PF,0.977808,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.800000,Volts,208.700000,Amps,1.621000,PF,0.974900,Ch2,Watts,377.300000,Volts,208.640000,Amps,1.845000,PF,0.980300
Time,03-02-2023 21:09:53.581,Watts,708.200000,Volts,208.640000,Amps,1.735650,PF,0.977847,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,330.100000,Volts,208.670000,Amps,1.622700,PF,0.974800,Ch2,Watts,378.100000,Volts,208.610000,Amps,1.848600,PF,0.980300
Time,03-02-2023 21:09:54.582,Watts,707.800000,Volts,208.570000,Amps,1.735350,PF,0.977851,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.600000,Volts,208.600000,Amps,1.621000,PF,0.974800,Ch2,Watts,378.200000,Volts,208.540000,Amps,1.849700,PF,0.980300
Time,03-02-2023 21:09:55.581,Watts,707.300000,Volts,208.580000,Amps,1.734350,PF,0.977821,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.600000,Volts,208.610000,Amps,1.621000,PF,0.974800,Ch2,Watts,377.700000,Volts,208.550000,Amps,1.847700,PF,0.980300
Time,03-02-2023 21:09:56.581,Watts,707.200000,Volts,208.590000,Amps,1.733900,PF,0.977815,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.400000,Volts,208.620000,Amps,1.619900,PF,0.974800,Ch2,Watts,377.800000,Volts,208.560000,Amps,1.847900,PF,0.980300
Time,03-02-2023 21:09:57.581,Watts,707.000000,Volts,208.600000,Amps,1.733300,PF,0.977802,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.400000,Volts,208.630000,Amps,1.619700,PF,0.974800,Ch2,Watts,377.600000,Volts,208.570000,Amps,1.846900,PF,0.980300
Time,03-02-2023 21:09:58.581,Watts,706.200000,Volts,208.520000,Amps,1.732150,PF,0.977782,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.000000,Volts,208.550000,Amps,1.618600,PF,0.974700,Ch2,Watts,377.200000,Volts,208.490000,Amps,1.845700,PF,0.980300
Time,03-02-2023 21:09:59.581,Watts,706.700000,Volts,208.530000,Amps,1.732900,PF,0.977841,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.100000,Volts,208.560000,Amps,1.618600,PF,0.974800,Ch2,Watts,377.600000,Volts,208.500000,Amps,1.847200,PF,0.980400
Time,03-02-2023 21:10:00.581,Watts,707.300000,Volts,208.515000,Amps,1.734650,PF,0.977821,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.400000,Volts,208.550000,Amps,1.620300,PF,0.974800,Ch2,Watts,377.900000,Volts,208.480000,Amps,1.849000,PF,0.980300
Time,03-02-2023 21:10:01.581,Watts,706.800000,Volts,208.480000,Amps,1.733850,PF,0.977790,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.200000,Volts,208.510000,Amps,1.619900,PF,0.974800,Ch2,Watts,377.600000,Volts,208.450000,Amps,1.847800,PF,0.980300
Time,03-02-2023 21:10:02.581,Watts,705.600000,Volts,208.430000,Amps,1.731250,PF,0.977802,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.500000,Volts,208.460000,Amps,1.616900,PF,0.974700,Ch2,Watts,377.100000,Volts,208.400000,Amps,1.845600,PF,0.980300
Time,03-02-2023 21:10:03.582,Watts,706.600000,Volts,208.450000,Amps,1.733700,PF,0.977835,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.200000,Volts,208.480000,Amps,1.620100,PF,0.974800,Ch2,Watts,377.400000,Volts,208.420000,Amps,1.847300,PF,0.980400
Time,03-02-2023 21:10:04.581,Watts,707.000000,Volts,208.560000,Amps,1.733550,PF,0.977802,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.500000,Volts,208.590000,Amps,1.620400,PF,0.974800,Ch2,Watts,377.500000,Volts,208.530000,Amps,1.846700,PF,0.980300
Time,03-02-2023 21:10:05.581,Watts,705.500000,Volts,208.550000,Amps,1.730200,PF,0.977711,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.700000,Volts,208.580000,Amps,1.616800,PF,0.974700,Ch2,Watts,376.800000,Volts,208.520000,Amps,1.843600,PF,0.980200
Time,03-02-2023 21:10:06.581,Watts,706.500000,Volts,208.520000,Amps,1.732650,PF,0.977772,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.100000,Volts,208.550000,Amps,1.618900,PF,0.974700,Ch2,Watts,377.400000,Volts,208.490000,Amps,1.846400,PF,0.980300
Time,03-02-2023 21:10:07.581,Watts,706.500000,Volts,208.490000,Amps,1.733050,PF,0.977772,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.200000,Volts,208.520000,Amps,1.619700,PF,0.974700,Ch2,Watts,377.300000,Volts,208.460000,Amps,1.846400,PF,0.980200
Time,03-02-2023 21:10:08.582,Watts,705.100000,Volts,208.440000,Amps,1.730100,PF,0.977715,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.700000,Volts,208.470000,Amps,1.617700,PF,0.974700,Ch2,Watts,376.400000,Volts,208.410000,Amps,1.842500,PF,0.980200
Time,03-02-2023 21:10:09.582,Watts,706.500000,Volts,208.450000,Amps,1.733150,PF,0.977800,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.100000,Volts,208.480000,Amps,1.619300,PF,0.974800,Ch2,Watts,377.400000,Volts,208.420000,Amps,1.847000,PF,0.980300
Time,03-02-2023 21:10:10.581,Watts,706.500000,Volts,208.450000,Amps,1.733250,PF,0.977800,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.800000,Volts,208.480000,Amps,1.618000,PF,0.974700,Ch2,Watts,377.700000,Volts,208.420000,Amps,1.848500,PF,0.980300
Time,03-02-2023 21:10:11.582,Watts,705.100000,Volts,208.420000,Amps,1.730250,PF,0.977715,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.500000,Volts,208.450000,Amps,1.616600,PF,0.974700,Ch2,Watts,376.600000,Volts,208.390000,Amps,1.843900,PF,0.980200
Time,03-02-2023 21:10:12.581,Watts,705.400000,Volts,208.450000,Amps,1.730500,PF,0.977705,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.600000,Volts,208.480000,Amps,1.616900,PF,0.974700,Ch2,Watts,376.800000,Volts,208.420000,Amps,1.844100,PF,0.980200
Time,03-02-2023 21:10:13.581,Watts,705.400000,Volts,208.450000,Amps,1.730600,PF,0.977762,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.200000,Volts,208.480000,Amps,1.615200,PF,0.974700,Ch2,Watts,377.200000,Volts,208.420000,Amps,1.846000,PF,0.980300
Time,03-02-2023 21:10:14.581,Watts,705.700000,Volts,208.420000,Amps,1.731850,PF,0.977723,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.800000,Volts,208.450000,Amps,1.618400,PF,0.974700,Ch2,Watts,376.900000,Volts,208.390000,Amps,1.845300,PF,0.980200
Time,03-02-2023 21:10:15.581,Watts,705.100000,Volts,208.440000,Amps,1.730000,PF,0.977715,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.500000,Volts,208.470000,Amps,1.616700,PF,0.974700,Ch2,Watts,376.600000,Volts,208.410000,Amps,1.843300,PF,0.980200
Time,03-02-2023 21:10:16.581,Watts,704.700000,Volts,208.430000,Amps,1.729200,PF,0.977719,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.100000,Volts,208.460000,Amps,1.614900,PF,0.974700,Ch2,Watts,376.600000,Volts,208.400000,Amps,1.843500,PF,0.980200
Time,03-02-2023 21:10:17.581,Watts,705.200000,Volts,208.420000,Amps,1.730450,PF,0.977721,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.700000,Volts,208.450000,Amps,1.617500,PF,0.974700,Ch2,Watts,376.500000,Volts,208.390000,Amps,1.843400,PF,0.980200
Time,03-02-2023 21:10:18.581,Watts,704.700000,Volts,208.390000,Amps,1.729350,PF,0.977691,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.000000,Volts,208.420000,Amps,1.614400,PF,0.974700,Ch2,Watts,376.700000,Volts,208.360000,Amps,1.844300,PF,0.980200
Time,03-02-2023 21:10:19.581,Watts,705.100000,Volts,208.360000,Amps,1.730750,PF,0.977715,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.000000,Volts,208.390000,Amps,1.619400,PF,0.974800,Ch2,Watts,376.100000,Volts,208.330000,Amps,1.842100,PF,0.980100
Time,03-02-2023 21:10:20.581,Watts,705.500000,Volts,208.340000,Amps,1.731900,PF,0.977683,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.900000,Volts,208.370000,Amps,1.619200,PF,0.974700,Ch2,Watts,376.600000,Volts,208.310000,Amps,1.844600,PF,0.980200
Time,03-02-2023 21:10:21.581,Watts,704.500000,Volts,208.240000,Amps,1.730300,PF,0.977707,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.100000,Volts,208.270000,Amps,1.616200,PF,0.974700,Ch2,Watts,376.400000,Volts,208.210000,Amps,1.844400,PF,0.980200
Time,03-02-2023 21:10:22.581,Watts,704.000000,Volts,208.330000,Amps,1.728600,PF,0.977676,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.000000,Volts,208.360000,Amps,1.615300,PF,0.974700,Ch2,Watts,376.000000,Volts,208.300000,Amps,1.841900,PF,0.980200
Time,03-02-2023 21:10:23.581,Watts,705.500000,Volts,208.320000,Amps,1.731900,PF,0.977768,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.800000,Volts,208.350000,Amps,1.618900,PF,0.974800,Ch2,Watts,376.700000,Volts,208.290000,Amps,1.844900,PF,0.980200
Time,03-02-2023 21:10:24.581,Watts,705.500000,Volts,208.340000,Amps,1.732000,PF,0.977711,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,329.000000,Volts,208.370000,Amps,1.619800,PF,0.974800,Ch2,Watts,376.500000,Volts,208.310000,Amps,1.844200,PF,0.980200
Time,03-02-2023 21:10:25.581,Watts,703.000000,Volts,208.320000,Amps,1.726200,PF,0.977586,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.800000,Volts,208.350000,Amps,1.614300,PF,0.974600,Ch2,Watts,375.200000,Volts,208.290000,Amps,1.838100,PF,0.980000
Time,03-02-2023 21:10:26.582,Watts,704.400000,Volts,208.325000,Amps,1.729500,PF,0.977672,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.300000,Volts,208.350000,Amps,1.616700,PF,0.974700,Ch2,Watts,376.100000,Volts,208.300000,Amps,1.842300,PF,0.980100
Time,03-02-2023 21:10:27.581,Watts,704.300000,Volts,208.390000,Amps,1.728650,PF,0.977666,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.100000,Volts,208.420000,Amps,1.615100,PF,0.974600,Ch2,Watts,376.200000,Volts,208.360000,Amps,1.842200,PF,0.980200
Time,03-02-2023 21:10:28.582,Watts,703.100000,Volts,208.390000,Amps,1.725650,PF,0.977621,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.700000,Volts,208.420000,Amps,1.613100,PF,0.974600,Ch2,Watts,375.400000,Volts,208.360000,Amps,1.838200,PF,0.980100
Time,03-02-2023 21:10:29.581,Watts,704.600000,Volts,208.360000,Amps,1.729550,PF,0.977684,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.200000,Volts,208.390000,Amps,1.616000,PF,0.974600,Ch2,Watts,376.400000,Volts,208.330000,Amps,1.843100,PF,0.980200
Time,03-02-2023 21:10:30.582,Watts,703.900000,Volts,208.350000,Amps,1.727750,PF,0.977727,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.200000,Volts,208.380000,Amps,1.615700,PF,0.974700,Ch2,Watts,375.700000,Volts,208.320000,Amps,1.839800,PF,0.980200
Time,03-02-2023 21:10:31.581,Watts,703.000000,Volts,208.300000,Amps,1.726400,PF,0.977643,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.330000,Amps,1.612200,PF,0.974600,Ch2,Watts,375.700000,Volts,208.270000,Amps,1.840600,PF,0.980200
Time,03-02-2023 21:10:32.582,Watts,703.900000,Volts,208.350000,Amps,1.727900,PF,0.977699,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.400000,Volts,208.380000,Amps,1.612200,PF,0.974600,Ch2,Watts,376.500000,Volts,208.320000,Amps,1.843600,PF,0.980200
Time,03-02-2023 21:10:33.581,Watts,703.600000,Volts,208.340000,Amps,1.727350,PF,0.977623,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.900000,Volts,208.370000,Amps,1.614700,PF,0.974600,Ch2,Watts,375.700000,Volts,208.310000,Amps,1.840000,PF,0.980100
Time,03-02-2023 21:10:34.582,Watts,704.200000,Volts,208.360000,Amps,1.728700,PF,0.977660,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.800000,Volts,208.390000,Amps,1.614000,PF,0.974600,Ch2,Watts,376.400000,Volts,208.330000,Amps,1.843400,PF,0.980200
Time,03-02-2023 21:10:35.581,Watts,702.800000,Volts,208.390000,Amps,1.725250,PF,0.977574,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.900000,Volts,208.420000,Amps,1.614300,PF,0.974600,Ch2,Watts,374.900000,Volts,208.360000,Amps,1.836200,PF,0.980000
Time,03-02-2023 21:10:36.581,Watts,703.600000,Volts,208.380000,Amps,1.726850,PF,0.977652,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.200000,Volts,208.410000,Amps,1.615400,PF,0.974700,Ch2,Watts,375.400000,Volts,208.350000,Amps,1.838300,PF,0.980000
Time,03-02-2023 21:10:37.581,Watts,703.700000,Volts,208.310000,Amps,1.727950,PF,0.977658,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.000000,Volts,208.340000,Amps,1.615300,PF,0.974600,Ch2,Watts,375.700000,Volts,208.280000,Amps,1.840600,PF,0.980100
Time,03-02-2023 21:10:38.581,Watts,702.800000,Volts,208.290000,Amps,1.725750,PF,0.977631,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.320000,Amps,1.612000,PF,0.974600,Ch2,Watts,375.500000,Volts,208.260000,Amps,1.839500,PF,0.980100
Time,03-02-2023 21:10:39.582,Watts,703.100000,Volts,208.270000,Amps,1.726700,PF,0.977650,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.700000,Volts,208.300000,Amps,1.613900,PF,0.974600,Ch2,Watts,375.400000,Volts,208.240000,Amps,1.839500,PF,0.980100
Time,03-02-2023 21:10:40.581,Watts,703.400000,Volts,208.230000,Amps,1.727850,PF,0.977639,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.700000,Volts,208.260000,Amps,1.614700,PF,0.974600,Ch2,Watts,375.700000,Volts,208.200000,Amps,1.841000,PF,0.980200
Time,03-02-2023 21:10:41.581,Watts,702.900000,Volts,208.230000,Amps,1.726600,PF,0.977609,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.500000,Volts,208.260000,Amps,1.613600,PF,0.974600,Ch2,Watts,375.400000,Volts,208.200000,Amps,1.839600,PF,0.980100
Time,03-02-2023 21:10:42.582,Watts,702.200000,Volts,208.310000,Amps,1.724350,PF,0.977623,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.200000,Volts,208.340000,Amps,1.611700,PF,0.974600,Ch2,Watts,375.000000,Volts,208.280000,Amps,1.837000,PF,0.980100
Time,03-02-2023 21:10:43.581,Watts,703.200000,Volts,208.440000,Amps,1.725550,PF,0.977599,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.800000,Volts,208.470000,Amps,1.613100,PF,0.974600,Ch2,Watts,375.400000,Volts,208.410000,Amps,1.838000,PF,0.980100
Time,03-02-2023 21:10:44.582,Watts,703.600000,Volts,208.420000,Amps,1.726700,PF,0.977566,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,328.200000,Volts,208.450000,Amps,1.615400,PF,0.974600,Ch2,Watts,375.400000,Volts,208.390000,Amps,1.838000,PF,0.980000
Time,03-02-2023 21:10:45.581,Watts,701.400000,Volts,208.425000,Amps,1.721600,PF,0.977458,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.460000,Amps,1.611200,PF,0.974500,Ch2,Watts,374.100000,Volts,208.390000,Amps,1.832000,PF,0.979900
Time,03-02-2023 21:10:46.582,Watts,703.300000,Volts,208.420000,Amps,1.726050,PF,0.977662,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.600000,Volts,208.450000,Amps,1.612600,PF,0.974700,Ch2,Watts,375.700000,Volts,208.390000,Amps,1.839500,PF,0.980100
Time,03-02-2023 21:10:47.581,Watts,702.900000,Volts,208.440000,Amps,1.724750,PF,0.977694,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.500000,Volts,208.470000,Amps,1.611700,PF,0.974700,Ch2,Watts,375.400000,Volts,208.410000,Amps,1.837800,PF,0.980200
Time,03-02-2023 21:10:48.582,Watts,701.700000,Volts,208.460000,Amps,1.722100,PF,0.977391,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.100000,Volts,208.490000,Amps,1.610000,PF,0.974400,Ch2,Watts,374.600000,Volts,208.430000,Amps,1.834200,PF,0.979900
Time,03-02-2023 21:10:49.581,Watts,702.700000,Volts,208.440000,Amps,1.724300,PF,0.977539,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.500000,Volts,208.470000,Amps,1.611800,PF,0.974500,Ch2,Watts,375.200000,Volts,208.410000,Amps,1.836800,PF,0.980100
Time,03-02-2023 21:10:50.582,Watts,702.300000,Volts,208.430000,Amps,1.723550,PF,0.977543,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.000000,Volts,208.460000,Amps,1.609700,PF,0.974500,Ch2,Watts,375.300000,Volts,208.400000,Amps,1.837400,PF,0.980000
Time,03-02-2023 21:10:51.581,Watts,702.500000,Volts,208.460000,Amps,1.724050,PF,0.977527,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.200000,Volts,208.490000,Amps,1.610500,PF,0.974500,Ch2,Watts,375.300000,Volts,208.430000,Amps,1.837600,PF,0.980000
Time,03-02-2023 21:10:52.581,Watts,701.800000,Volts,208.450000,Amps,1.722350,PF,0.977483,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.480000,Amps,1.611200,PF,0.974500,Ch2,Watts,374.500000,Volts,208.420000,Amps,1.833500,PF,0.979900
Time,03-02-2023 21:10:53.581,Watts,702.200000,Volts,208.460000,Amps,1.723200,PF,0.977508,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.490000,Amps,1.611000,PF,0.974500,Ch2,Watts,374.900000,Volts,208.430000,Amps,1.835400,PF,0.980000
Time,03-02-2023 21:10:54.581,Watts,702.600000,Volts,208.450000,Amps,1.724000,PF,0.977562,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.200000,Volts,208.480000,Amps,1.610400,PF,0.974500,Ch2,Watts,375.400000,Volts,208.420000,Amps,1.837600,PF,0.980100
Time,03-02-2023 21:10:55.581,Watts,701.700000,Volts,208.440000,Amps,1.722200,PF,0.977477,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,326.700000,Volts,208.470000,Amps,1.608100,PF,0.974400,Ch2,Watts,375.000000,Volts,208.410000,Amps,1.836300,PF,0.980000
Time,03-02-2023 21:10:56.581,Watts,702.200000,Volts,208.450000,Amps,1.723200,PF,0.977479,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.300000,Volts,208.480000,Amps,1.611000,PF,0.974500,Ch2,Watts,374.900000,Volts,208.420000,Amps,1.835400,PF,0.980000
Time,03-02-2023 21:10:57.581,Watts,702.300000,Volts,208.430000,Amps,1.723750,PF,0.977514,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.000000,Volts,208.460000,Amps,1.609700,PF,0.974400,Ch2,Watts,375.300000,Volts,208.400000,Amps,1.837800,PF,0.980000
Time,03-02-2023 21:10:58.582,Watts,701.500000,Volts,208.310000,Amps,1.722700,PF,0.977465,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.000000,Volts,208.340000,Amps,1.610800,PF,0.974500,Ch2,Watts,374.500000,Volts,208.280000,Amps,1.834600,PF,0.980000
Time,03-02-2023 21:10:59.581,Watts,703.400000,Volts,208.295000,Amps,1.727300,PF,0.977582,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.800000,Volts,208.320000,Amps,1.614600,PF,0.974500,Ch2,Watts,375.600000,Volts,208.270000,Amps,1.840000,PF,0.980100
Time,03-02-2023 21:11:00.581,Watts,702.100000,Volts,208.270000,Amps,1.724400,PF,0.977531,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.100000,Volts,208.300000,Amps,1.611400,PF,0.974500,Ch2,Watts,375.000000,Volts,208.240000,Amps,1.837400,PF,0.980000
Time,03-02-2023 21:11:01.581,Watts,701.600000,Volts,208.300000,Amps,1.723050,PF,0.977471,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,326.800000,Volts,208.330000,Amps,1.610000,PF,0.974400,Ch2,Watts,374.800000,Volts,208.270000,Amps,1.836100,PF,0.980000
Time,03-02-2023 21:11:02.581,Watts,701.100000,Volts,208.300000,Amps,1.721800,PF,0.977526,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,326.300000,Volts,208.330000,Amps,1.607600,PF,0.974400,Ch2,Watts,374.800000,Volts,208.270000,Amps,1.836000,PF,0.980100
Time,03-02-2023 21:11:03.581,Watts,703.000000,Volts,208.300000,Amps,1.726450,PF,0.977558,Mark,2023-03-02_14-52-31_testing,Ch1,Watts,327.800000,Volts,208.330000,Amps,1.614700,PF,0.974600,Ch2,Watts,375.200000,Volts,208.270000,Amps,1.838200,PF,0.980000
