Time,03-02-2023 19:16:43.914,Watts,889.400000,Volts,205.890000,Amps,2.188900,PF,0.986704,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,418.500000,Volts,205.930000,Amps,2.059800,PF,0.986600,Ch2,Watts,470.900000,Volts,205.850000,Amps,2.318000,PF,0.986800
Time,03-02-2023 19:16:44.914,Watts,885.700000,Volts,205.855000,Amps,2.180500,PF,0.986667,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,416.700000,Volts,205.890000,Amps,2.051700,PF,0.986500,Ch2,Watts,469.000000,Volts,205.820000,Amps,2.309300,PF,0.986800
Time,03-02-2023 19:16:45.914,Watts,889.100000,Volts,205.845000,Amps,2.188700,PF,0.986713,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.900000,Volts,205.880000,Amps,2.057600,PF,0.986500,Ch2,Watts,471.200000,Volts,205.810000,Amps,2.319800,PF,0.986900
Time,03-02-2023 19:16:46.915,Watts,888.300000,Volts,205.820000,Amps,2.187000,PF,0.986743,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,418.000000,Volts,205.860000,Amps,2.058300,PF,0.986600,Ch2,Watts,470.300000,Volts,205.780000,Amps,2.315700,PF,0.986900
Time,03-02-2023 19:16:47.914,Watts,887.200000,Volts,205.840000,Amps,2.184100,PF,0.986711,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,416.900000,Volts,205.880000,Amps,2.052600,PF,0.986500,Ch2,Watts,470.300000,Volts,205.800000,Amps,2.315600,PF,0.986900
Time,03-02-2023 19:16:48.915,Watts,887.900000,Volts,205.845000,Amps,2.186000,PF,0.986696,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.400000,Volts,205.880000,Amps,2.055300,PF,0.986500,Ch2,Watts,470.500000,Volts,205.810000,Amps,2.316700,PF,0.986900
Time,03-02-2023 19:16:49.915,Watts,888.200000,Volts,205.815000,Amps,2.186800,PF,0.986722,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.800000,Volts,205.850000,Amps,2.057300,PF,0.986500,Ch2,Watts,470.400000,Volts,205.780000,Amps,2.316300,PF,0.986900
Time,03-02-2023 19:16:50.914,Watts,888.000000,Volts,205.835000,Amps,2.186000,PF,0.986734,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.500000,Volts,205.870000,Amps,2.055500,PF,0.986500,Ch2,Watts,470.500000,Volts,205.800000,Amps,2.316500,PF,0.986900
Time,03-02-2023 19:16:51.915,Watts,887.100000,Volts,205.545000,Amps,2.187150,PF,0.986743,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.000000,Volts,205.580000,Amps,2.056300,PF,0.986500,Ch2,Watts,470.100000,Volts,205.510000,Amps,2.318000,PF,0.986900
Time,03-02-2023 19:16:52.914,Watts,889.600000,Volts,205.545000,Amps,2.192800,PF,0.986799,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,418.500000,Volts,205.580000,Amps,2.063200,PF,0.986600,Ch2,Watts,471.100000,Volts,205.510000,Amps,2.322400,PF,0.987000
Time,03-02-2023 19:16:53.914,Watts,887.300000,Volts,205.615000,Amps,2.186650,PF,0.986731,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.300000,Volts,205.650000,Amps,2.056800,PF,0.986500,Ch2,Watts,470.000000,Volts,205.580000,Amps,2.316500,PF,0.986900
Time,03-02-2023 19:16:54.915,Watts,887.300000,Volts,205.750000,Amps,2.185350,PF,0.986696,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.100000,Volts,205.790000,Amps,2.054700,PF,0.986500,Ch2,Watts,470.200000,Volts,205.710000,Amps,2.316000,PF,0.986900
Time,03-02-2023 19:16:55.914,Watts,888.200000,Volts,205.750000,Amps,2.187450,PF,0.986722,Mark,2023-03-02_13-16-04_ranging,Ch1,Watts,417.600000,Volts,205.790000,Amps,2.057100,PF,0.986500,Ch2,Watts,470.600000,Volts,205.710000,Amps,2.317800,PF,0.986900
