Time,02-25-2023 11:42:09.572,Watts,588.300000,Volts,210.355000,Amps,1.445250,PF,0.967645,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.800000,Volts,210.380000,Amps,1.323100,PF,0.961900,Ch2,Watts,320.500000,Volts,210.330000,Amps,1.567400,PF,0.972100
Time,02-25-2023 11:42:10.573,Watts,587.900000,Volts,210.385000,Amps,1.444300,PF,0.967603,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.410000,Amps,1.322300,PF,0.961900,Ch2,Watts,320.300000,Volts,210.360000,Amps,1.566300,PF,0.972100
Time,02-25-2023 11:42:11.573,Watts,587.300000,Volts,210.385000,Amps,1.442750,PF,0.967621,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.200000,Volts,210.410000,Amps,1.320200,PF,0.961800,Ch2,Watts,320.100000,Volts,210.360000,Amps,1.565300,PF,0.972100
Time,02-25-2023 11:42:12.572,Watts,588.200000,Volts,210.380000,Amps,1.445150,PF,0.967635,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.900000,Volts,210.400000,Amps,1.323800,PF,0.962000,Ch2,Watts,320.300000,Volts,210.360000,Amps,1.566500,PF,0.972100
Time,02-25-2023 11:42:13.572,Watts,587.900000,Volts,210.385000,Amps,1.444200,PF,0.967724,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.410000,Amps,1.322600,PF,0.962000,Ch2,Watts,320.200000,Volts,210.360000,Amps,1.565800,PF,0.972200
Time,02-25-2023 11:42:14.573,Watts,587.400000,Volts,210.365000,Amps,1.443050,PF,0.967671,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.300000,Volts,210.390000,Amps,1.320900,PF,0.961900,Ch2,Watts,320.100000,Volts,210.340000,Amps,1.565200,PF,0.972200
Time,02-25-2023 11:42:15.572,Watts,587.900000,Volts,210.350000,Amps,1.444350,PF,0.967684,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.370000,Amps,1.322800,PF,0.962000,Ch2,Watts,320.200000,Volts,210.330000,Amps,1.565900,PF,0.972200
Time,02-25-2023 11:42:16.573,Watts,587.900000,Volts,210.345000,Amps,1.444550,PF,0.967724,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.370000,Amps,1.322600,PF,0.961900,Ch2,Watts,320.300000,Volts,210.320000,Amps,1.566500,PF,0.972200
Time,02-25-2023 11:42:17.572,Watts,587.700000,Volts,210.365000,Amps,1.443800,PF,0.967663,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.390000,Amps,1.322200,PF,0.962000,Ch2,Watts,320.100000,Volts,210.340000,Amps,1.565400,PF,0.972100
Time,02-25-2023 11:42:18.573,Watts,588.100000,Volts,210.385000,Amps,1.444800,PF,0.967664,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.410000,Amps,1.322200,PF,0.961900,Ch2,Watts,320.500000,Volts,210.360000,Amps,1.567400,PF,0.972200
Time,02-25-2023 11:42:19.573,Watts,588.100000,Volts,210.370000,Amps,1.444600,PF,0.967664,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.390000,Amps,1.322100,PF,0.961900,Ch2,Watts,320.500000,Volts,210.350000,Amps,1.567100,PF,0.972200
Time,02-25-2023 11:42:20.572,Watts,587.300000,Volts,210.365000,Amps,1.443100,PF,0.967621,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.300000,Volts,210.390000,Amps,1.321100,PF,0.961900,Ch2,Watts,320.000000,Volts,210.340000,Amps,1.565100,PF,0.972100
Time,02-25-2023 11:42:21.573,Watts,587.800000,Volts,210.355000,Amps,1.444050,PF,0.967673,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.380000,Amps,1.322800,PF,0.962000,Ch2,Watts,320.100000,Volts,210.330000,Amps,1.565300,PF,0.972100
Time,02-25-2023 11:42:22.572,Watts,588.000000,Volts,210.395000,Amps,1.444200,PF,0.967734,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.420000,Amps,1.321000,PF,0.961900,Ch2,Watts,320.600000,Volts,210.370000,Amps,1.567400,PF,0.972200
Time,02-25-2023 11:42:23.572,Watts,587.200000,Volts,210.425000,Amps,1.442350,PF,0.967570,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.100000,Volts,210.450000,Amps,1.319600,PF,0.961700,Ch2,Watts,320.100000,Volts,210.400000,Amps,1.565100,PF,0.972100
Time,02-25-2023 11:42:24.573,Watts,587.800000,Volts,210.400000,Amps,1.444050,PF,0.967593,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.800000,Volts,210.420000,Amps,1.323100,PF,0.962000,Ch2,Watts,320.000000,Volts,210.380000,Amps,1.565000,PF,0.972100
Time,02-25-2023 11:42:25.572,Watts,587.900000,Volts,210.380000,Amps,1.444250,PF,0.967684,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.400000,Amps,1.322200,PF,0.962000,Ch2,Watts,320.300000,Volts,210.360000,Amps,1.566300,PF,0.972200
Time,02-25-2023 11:42:26.573,Watts,587.200000,Volts,210.385000,Amps,1.442500,PF,0.967570,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.410000,Amps,1.321200,PF,0.961800,Ch2,Watts,319.800000,Volts,210.360000,Amps,1.563800,PF,0.972100
Time,02-25-2023 11:42:27.572,Watts,587.800000,Volts,210.405000,Amps,1.443700,PF,0.967633,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.900000,Volts,210.430000,Amps,1.323300,PF,0.962000,Ch2,Watts,319.900000,Volts,210.380000,Amps,1.564100,PF,0.972100
Time,02-25-2023 11:42:28.573,Watts,587.600000,Volts,210.415000,Amps,1.443550,PF,0.967652,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.440000,Amps,1.321300,PF,0.961900,Ch2,Watts,320.200000,Volts,210.390000,Amps,1.565800,PF,0.972100
Time,02-25-2023 11:42:29.573,Watts,587.500000,Volts,210.435000,Amps,1.443050,PF,0.967561,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.500000,Volts,210.460000,Amps,1.321400,PF,0.961900,Ch2,Watts,320.000000,Volts,210.410000,Amps,1.564700,PF,0.972100
Time,02-25-2023 11:42:30.572,Watts,587.700000,Volts,210.445000,Amps,1.443350,PF,0.967703,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.470000,Amps,1.321800,PF,0.962000,Ch2,Watts,320.100000,Volts,210.420000,Amps,1.564900,PF,0.972200
Time,02-25-2023 11:42:31.572,Watts,587.300000,Volts,210.415000,Amps,1.442550,PF,0.967621,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.200000,Volts,210.440000,Amps,1.320200,PF,0.961800,Ch2,Watts,320.100000,Volts,210.390000,Amps,1.564900,PF,0.972200
Time,02-25-2023 11:42:32.573,Watts,588.200000,Volts,210.430000,Amps,1.444550,PF,0.967715,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,268.000000,Volts,210.450000,Amps,1.323600,PF,0.962000,Ch2,Watts,320.200000,Volts,210.410000,Amps,1.565500,PF,0.972200
Time,02-25-2023 11:42:33.573,Watts,587.700000,Volts,210.445000,Amps,1.443350,PF,0.967703,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.470000,Amps,1.320900,PF,0.961900,Ch2,Watts,320.300000,Volts,210.420000,Amps,1.565800,PF,0.972200
Time,02-25-2023 11:42:34.572,Watts,587.100000,Volts,210.415000,Amps,1.442200,PF,0.967640,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.100000,Volts,210.440000,Amps,1.319800,PF,0.961800,Ch2,Watts,320.000000,Volts,210.390000,Amps,1.564600,PF,0.972200
Time,02-25-2023 11:42:35.573,Watts,587.700000,Volts,210.430000,Amps,1.443450,PF,0.967623,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.500000,Volts,210.450000,Amps,1.321500,PF,0.961900,Ch2,Watts,320.200000,Volts,210.410000,Amps,1.565400,PF,0.972100
Time,02-25-2023 11:42:36.572,Watts,587.700000,Volts,210.415000,Amps,1.443400,PF,0.967663,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.440000,Amps,1.321900,PF,0.962000,Ch2,Watts,320.100000,Volts,210.390000,Amps,1.564900,PF,0.972100
Time,02-25-2023 11:42:37.572,Watts,587.300000,Volts,210.395000,Amps,1.442600,PF,0.967661,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.900000,Volts,210.420000,Amps,1.323400,PF,0.962000,Ch2,Watts,319.400000,Volts,210.370000,Amps,1.561800,PF,0.972100
Time,02-25-2023 11:42:38.573,Watts,588.600000,Volts,210.420000,Amps,1.445400,PF,0.967757,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,268.300000,Volts,210.440000,Amps,1.325000,PF,0.962100,Ch2,Watts,320.300000,Volts,210.400000,Amps,1.565800,PF,0.972100
Time,02-25-2023 11:42:39.572,Watts,587.900000,Volts,210.400000,Amps,1.444150,PF,0.967643,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.420000,Amps,1.321400,PF,0.961800,Ch2,Watts,320.500000,Volts,210.380000,Amps,1.566900,PF,0.972200
Time,02-25-2023 11:42:40.573,Watts,587.300000,Volts,210.395000,Amps,1.442650,PF,0.967661,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.500000,Volts,210.420000,Amps,1.321400,PF,0.961900,Ch2,Watts,319.800000,Volts,210.370000,Amps,1.563900,PF,0.972100
Time,02-25-2023 11:42:41.573,Watts,587.700000,Volts,210.385000,Amps,1.443650,PF,0.967703,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.500000,Volts,210.410000,Amps,1.321700,PF,0.961900,Ch2,Watts,320.200000,Volts,210.360000,Amps,1.565600,PF,0.972200
Time,02-25-2023 11:42:42.572,Watts,587.800000,Volts,210.245000,Amps,1.444750,PF,0.967754,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,268.000000,Volts,210.270000,Amps,1.324700,PF,0.962100,Ch2,Watts,319.800000,Volts,210.220000,Amps,1.564800,PF,0.972200
Time,02-25-2023 11:42:43.572,Watts,587.300000,Volts,210.355000,Amps,1.443200,PF,0.967581,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.200000,Volts,210.380000,Amps,1.320700,PF,0.961800,Ch2,Watts,320.100000,Volts,210.330000,Amps,1.565700,PF,0.972200
Time,02-25-2023 11:42:44.573,Watts,587.700000,Volts,210.335000,Amps,1.444100,PF,0.967703,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.360000,Amps,1.322600,PF,0.961900,Ch2,Watts,320.100000,Volts,210.310000,Amps,1.565600,PF,0.972200
Time,02-25-2023 11:42:45.572,Watts,587.900000,Volts,210.315000,Amps,1.444500,PF,0.967643,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.800000,Volts,210.340000,Amps,1.323400,PF,0.961900,Ch2,Watts,320.100000,Volts,210.290000,Amps,1.565600,PF,0.972100
Time,02-25-2023 11:42:46.573,Watts,587.100000,Volts,210.335000,Amps,1.442700,PF,0.967640,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.300000,Volts,210.360000,Amps,1.321200,PF,0.961900,Ch2,Watts,319.800000,Volts,210.310000,Amps,1.564200,PF,0.972100
Time,02-25-2023 11:42:47.572,Watts,587.600000,Volts,210.305000,Amps,1.443950,PF,0.967692,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.330000,Amps,1.322900,PF,0.962000,Ch2,Watts,319.900000,Volts,210.280000,Amps,1.565000,PF,0.972200
Time,02-25-2023 11:42:48.573,Watts,587.900000,Volts,210.270000,Amps,1.444800,PF,0.967764,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.290000,Amps,1.323100,PF,0.962000,Ch2,Watts,320.200000,Volts,210.250000,Amps,1.566500,PF,0.972300
Time,02-25-2023 11:42:49.572,Watts,587.400000,Volts,210.295000,Amps,1.443500,PF,0.967712,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.320000,Amps,1.322800,PF,0.962000,Ch2,Watts,319.800000,Volts,210.270000,Amps,1.564200,PF,0.972200
Time,02-25-2023 11:42:50.573,Watts,587.700000,Volts,210.285000,Amps,1.444200,PF,0.967743,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.500000,Volts,210.310000,Amps,1.322000,PF,0.962000,Ch2,Watts,320.200000,Volts,210.260000,Amps,1.566400,PF,0.972200
Time,02-25-2023 11:42:51.572,Watts,587.200000,Volts,210.275000,Amps,1.443550,PF,0.967570,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.400000,Volts,210.300000,Amps,1.322300,PF,0.961800,Ch2,Watts,319.800000,Volts,210.250000,Amps,1.564800,PF,0.972100
Time,02-25-2023 11:42:52.573,Watts,587.400000,Volts,210.235000,Amps,1.444150,PF,0.967631,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.200000,Volts,210.260000,Amps,1.321500,PF,0.961800,Ch2,Watts,320.200000,Volts,210.210000,Amps,1.566800,PF,0.972200
Time,02-25-2023 11:42:53.572,Watts,587.800000,Volts,210.235000,Amps,1.444800,PF,0.967713,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.260000,Amps,1.322900,PF,0.961900,Ch2,Watts,320.200000,Volts,210.210000,Amps,1.566700,PF,0.972200
Time,02-25-2023 11:42:54.573,Watts,587.300000,Volts,210.245000,Amps,1.443700,PF,0.967661,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.270000,Amps,1.323000,PF,0.961900,Ch2,Watts,319.700000,Volts,210.220000,Amps,1.564400,PF,0.972200
Time,02-25-2023 11:42:55.572,Watts,587.800000,Volts,210.245000,Amps,1.444750,PF,0.967713,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.270000,Amps,1.323000,PF,0.961900,Ch2,Watts,320.200000,Volts,210.220000,Amps,1.566500,PF,0.972200
Time,02-25-2023 11:42:56.573,Watts,587.700000,Volts,210.245000,Amps,1.444550,PF,0.967743,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.700000,Volts,210.270000,Amps,1.323400,PF,0.962000,Ch2,Watts,320.000000,Volts,210.220000,Amps,1.565700,PF,0.972300
Time,02-25-2023 11:42:57.572,Watts,587.300000,Volts,210.265000,Amps,1.443450,PF,0.967741,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.100000,Volts,210.290000,Amps,1.320400,PF,0.961900,Ch2,Watts,320.200000,Volts,210.240000,Amps,1.566500,PF,0.972300
Time,02-25-2023 11:42:58.572,Watts,587.700000,Volts,210.295000,Amps,1.444150,PF,0.967743,Mark,2023-02-25_05-41-30_ranging,Ch1,Watts,267.600000,Volts,210.320000,Amps,1.322500,PF,0.962000,Ch2,Watts,320.100000,Volts,210.270000,Amps,1.565800,PF,0.972200
