Time,02-21-2023 11:11:47.176,Watts,721.100000,Volts,208.585000,Amps,1.766400,PF,0.978607,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,336.200000,Volts,208.610000,Amps,1.651600,PF,0.975700,Ch2,Watts,384.900000,Volts,208.560000,Amps,1.881200,PF,0.980900
Time,02-21-2023 11:11:48.177,Watts,721.500000,Volts,208.555000,Amps,1.767750,PF,0.978630,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,336.500000,Volts,208.580000,Amps,1.653500,PF,0.975800,Ch2,Watts,385.000000,Volts,208.530000,Amps,1.882000,PF,0.980900
Time,02-21-2023 11:11:49.176,Watts,719.700000,Volts,208.555000,Amps,1.763700,PF,0.978499,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.300000,Volts,208.580000,Amps,1.647900,PF,0.975600,Ch2,Watts,384.400000,Volts,208.530000,Amps,1.879500,PF,0.980900
Time,02-21-2023 11:11:50.176,Watts,720.300000,Volts,208.625000,Amps,1.764450,PF,0.978507,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.700000,Volts,208.650000,Amps,1.649200,PF,0.975600,Ch2,Watts,384.600000,Volts,208.600000,Amps,1.879700,PF,0.980900
Time,02-21-2023 11:11:51.177,Watts,719.900000,Volts,208.635000,Amps,1.763600,PF,0.978401,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.600000,Volts,208.660000,Amps,1.648900,PF,0.975500,Ch2,Watts,384.300000,Volts,208.610000,Amps,1.878300,PF,0.980800
Time,02-21-2023 11:11:52.176,Watts,718.500000,Volts,208.595000,Amps,1.760200,PF,0.978375,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.300000,Volts,208.620000,Amps,1.647200,PF,0.975600,Ch2,Watts,383.200000,Volts,208.570000,Amps,1.873200,PF,0.980700
Time,02-21-2023 11:11:53.176,Watts,720.500000,Volts,208.535000,Amps,1.765600,PF,0.978518,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,336.800000,Volts,208.560000,Amps,1.654900,PF,0.975800,Ch2,Watts,383.700000,Volts,208.510000,Amps,1.876300,PF,0.980800
Time,02-21-2023 11:11:54.177,Watts,719.900000,Volts,208.425000,Amps,1.765050,PF,0.978538,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,336.300000,Volts,208.450000,Amps,1.653300,PF,0.975800,Ch2,Watts,383.600000,Volts,208.400000,Amps,1.876800,PF,0.980800
Time,02-21-2023 11:11:55.176,Watts,717.800000,Volts,208.395000,Amps,1.760400,PF,0.978444,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.400000,Volts,208.420000,Amps,1.649400,PF,0.975700,Ch2,Watts,382.400000,Volts,208.370000,Amps,1.871400,PF,0.980700
Time,02-21-2023 11:11:56.176,Watts,719.200000,Volts,208.365000,Amps,1.763700,PF,0.978525,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,336.000000,Volts,208.390000,Amps,1.652200,PF,0.975800,Ch2,Watts,383.200000,Volts,208.340000,Amps,1.875200,PF,0.980800
Time,02-21-2023 11:11:57.175,Watts,719.400000,Volts,208.405000,Amps,1.763900,PF,0.978482,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.900000,Volts,208.430000,Amps,1.651400,PF,0.975700,Ch2,Watts,383.500000,Volts,208.380000,Amps,1.876400,PF,0.980800
Time,02-21-2023 11:11:58.176,Watts,717.500000,Volts,208.465000,Amps,1.759050,PF,0.978427,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.400000,Volts,208.490000,Amps,1.648900,PF,0.975700,Ch2,Watts,382.100000,Volts,208.440000,Amps,1.869200,PF,0.980700
Time,02-21-2023 11:11:59.176,Watts,717.300000,Volts,208.485000,Amps,1.758500,PF,0.978360,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.800000,Volts,208.510000,Amps,1.646100,PF,0.975600,Ch2,Watts,382.500000,Volts,208.460000,Amps,1.870900,PF,0.980700
Time,02-21-2023 11:12:00.177,Watts,717.800000,Volts,208.525000,Amps,1.759450,PF,0.978361,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.400000,Volts,208.550000,Amps,1.648700,PF,0.975600,Ch2,Watts,382.400000,Volts,208.500000,Amps,1.870200,PF,0.980600
Time,02-21-2023 11:12:01.176,Watts,717.700000,Volts,208.525000,Amps,1.759000,PF,0.978356,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.500000,Volts,208.550000,Amps,1.648800,PF,0.975600,Ch2,Watts,382.200000,Volts,208.500000,Amps,1.869200,PF,0.980600
Time,02-21-2023 11:12:02.177,Watts,716.800000,Volts,208.560000,Amps,1.756550,PF,0.978331,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.900000,Volts,208.590000,Amps,1.645600,PF,0.975600,Ch2,Watts,381.900000,Volts,208.530000,Amps,1.867500,PF,0.980600
Time,02-21-2023 11:12:03.176,Watts,717.000000,Volts,208.605000,Amps,1.756750,PF,0.978315,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.000000,Volts,208.630000,Amps,1.646000,PF,0.975600,Ch2,Watts,382.000000,Volts,208.580000,Amps,1.867500,PF,0.980600
Time,02-21-2023 11:12:04.176,Watts,717.400000,Volts,208.605000,Amps,1.757500,PF,0.978338,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,335.300000,Volts,208.630000,Amps,1.647100,PF,0.975600,Ch2,Watts,382.100000,Volts,208.580000,Amps,1.867900,PF,0.980600
Time,02-21-2023 11:12:05.176,Watts,715.700000,Volts,208.605000,Amps,1.753750,PF,0.978183,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.500000,Volts,208.630000,Amps,1.643700,PF,0.975400,Ch2,Watts,381.200000,Volts,208.580000,Amps,1.863800,PF,0.980500
Time,02-21-2023 11:12:06.176,Watts,716.000000,Volts,208.595000,Amps,1.754750,PF,0.978228,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.500000,Volts,208.620000,Amps,1.643900,PF,0.975400,Ch2,Watts,381.500000,Volts,208.570000,Amps,1.865600,PF,0.980600
Time,02-21-2023 11:12:07.176,Watts,717.100000,Volts,208.470000,Amps,1.758150,PF,0.978348,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.300000,Volts,208.500000,Amps,1.643800,PF,0.975500,Ch2,Watts,382.800000,Volts,208.440000,Amps,1.872500,PF,0.980700
Time,02-21-2023 11:12:08.176,Watts,716.200000,Volts,208.515000,Amps,1.755800,PF,0.978295,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.700000,Volts,208.540000,Amps,1.640800,PF,0.975400,Ch2,Watts,382.500000,Volts,208.490000,Amps,1.870800,PF,0.980700
Time,02-21-2023 11:12:09.175,Watts,714.300000,Volts,208.525000,Amps,1.751000,PF,0.978211,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.000000,Volts,208.550000,Amps,1.637200,PF,0.975300,Ch2,Watts,381.300000,Volts,208.500000,Amps,1.864800,PF,0.980600
Time,02-21-2023 11:12:10.175,Watts,716.000000,Volts,208.485000,Amps,1.755350,PF,0.978228,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.700000,Volts,208.510000,Amps,1.640800,PF,0.975300,Ch2,Watts,382.300000,Volts,208.460000,Amps,1.869900,PF,0.980600
Time,02-21-2023 11:12:11.175,Watts,716.300000,Volts,208.515000,Amps,1.755750,PF,0.978274,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,334.100000,Volts,208.540000,Amps,1.642300,PF,0.975400,Ch2,Watts,382.200000,Volts,208.490000,Amps,1.869200,PF,0.980600
Time,02-21-2023 11:12:12.176,Watts,713.500000,Volts,208.505000,Amps,1.749450,PF,0.978136,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.400000,Volts,208.530000,Amps,1.634500,PF,0.975200,Ch2,Watts,381.100000,Volts,208.480000,Amps,1.864400,PF,0.980600
Time,02-21-2023 11:12:13.176,Watts,715.200000,Volts,208.530000,Amps,1.753200,PF,0.978209,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.400000,Volts,208.560000,Amps,1.638900,PF,0.975300,Ch2,Watts,381.800000,Volts,208.500000,Amps,1.867500,PF,0.980600
Time,02-21-2023 11:12:14.175,Watts,715.300000,Volts,208.520000,Amps,1.753400,PF,0.978215,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.300000,Volts,208.550000,Amps,1.638500,PF,0.975300,Ch2,Watts,382.000000,Volts,208.490000,Amps,1.868300,PF,0.980600
Time,02-21-2023 11:12:15.175,Watts,712.400000,Volts,208.480000,Amps,1.747100,PF,0.978043,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.900000,Volts,208.510000,Amps,1.632600,PF,0.975100,Ch2,Watts,380.500000,Volts,208.450000,Amps,1.861600,PF,0.980500
Time,02-21-2023 11:12:16.177,Watts,714.800000,Volts,208.445000,Amps,1.752950,PF,0.978185,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.000000,Volts,208.470000,Amps,1.637700,PF,0.975200,Ch2,Watts,381.800000,Volts,208.420000,Amps,1.868200,PF,0.980600
Time,02-21-2023 11:12:17.176,Watts,714.800000,Volts,208.455000,Amps,1.753100,PF,0.978157,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,333.200000,Volts,208.480000,Amps,1.639000,PF,0.975200,Ch2,Watts,381.600000,Volts,208.430000,Amps,1.867200,PF,0.980600
Time,02-21-2023 11:12:18.176,Watts,713.800000,Volts,208.465000,Amps,1.750550,PF,0.978126,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.800000,Volts,208.490000,Amps,1.636800,PF,0.975200,Ch2,Watts,381.000000,Volts,208.440000,Amps,1.864300,PF,0.980500
Time,02-21-2023 11:12:19.177,Watts,713.000000,Volts,208.445000,Amps,1.748550,PF,0.978107,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.300000,Volts,208.470000,Amps,1.634500,PF,0.975200,Ch2,Watts,380.700000,Volts,208.420000,Amps,1.862600,PF,0.980600
Time,02-21-2023 11:12:20.176,Watts,713.000000,Volts,208.455000,Amps,1.748600,PF,0.978079,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.100000,Volts,208.480000,Amps,1.633600,PF,0.975100,Ch2,Watts,380.900000,Volts,208.430000,Amps,1.863600,PF,0.980500
Time,02-21-2023 11:12:21.176,Watts,713.800000,Volts,208.465000,Amps,1.750400,PF,0.978126,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.400000,Volts,208.490000,Amps,1.635000,PF,0.975200,Ch2,Watts,381.400000,Volts,208.440000,Amps,1.865800,PF,0.980600
Time,02-21-2023 11:12:22.176,Watts,712.400000,Volts,208.505000,Amps,1.746850,PF,0.978015,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.100000,Volts,208.530000,Amps,1.633200,PF,0.975100,Ch2,Watts,380.300000,Volts,208.480000,Amps,1.860500,PF,0.980400
Time,02-21-2023 11:12:23.176,Watts,712.700000,Volts,208.475000,Amps,1.747650,PF,0.978089,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.200000,Volts,208.500000,Amps,1.633800,PF,0.975100,Ch2,Watts,380.500000,Volts,208.450000,Amps,1.861500,PF,0.980500
Time,02-21-2023 11:12:24.176,Watts,713.200000,Volts,208.445000,Amps,1.748950,PF,0.978090,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.300000,Volts,208.470000,Amps,1.634300,PF,0.975200,Ch2,Watts,380.900000,Volts,208.420000,Amps,1.863600,PF,0.980500
Time,02-21-2023 11:12:25.176,Watts,711.800000,Volts,208.505000,Amps,1.745400,PF,0.978035,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.900000,Volts,208.530000,Amps,1.632000,PF,0.975100,Ch2,Watts,379.900000,Volts,208.480000,Amps,1.858800,PF,0.980400
Time,02-21-2023 11:12:26.176,Watts,711.500000,Volts,208.475000,Amps,1.744950,PF,0.978045,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.600000,Volts,208.500000,Amps,1.630900,PF,0.975100,Ch2,Watts,379.900000,Volts,208.450000,Amps,1.859000,PF,0.980500
Time,02-21-2023 11:12:27.176,Watts,712.800000,Volts,208.470000,Amps,1.748000,PF,0.978067,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.300000,Volts,208.500000,Amps,1.634300,PF,0.975100,Ch2,Watts,380.500000,Volts,208.440000,Amps,1.861700,PF,0.980500
Time,02-21-2023 11:12:28.176,Watts,712.300000,Volts,208.485000,Amps,1.746950,PF,0.978009,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,332.000000,Volts,208.510000,Amps,1.633100,PF,0.975100,Ch2,Watts,380.300000,Volts,208.460000,Amps,1.860800,PF,0.980400
Time,02-21-2023 11:12:29.176,Watts,709.800000,Volts,208.465000,Amps,1.741000,PF,0.977943,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,330.800000,Volts,208.490000,Amps,1.627200,PF,0.975000,Ch2,Watts,379.000000,Volts,208.440000,Amps,1.854800,PF,0.980400
Time,02-21-2023 11:12:30.176,Watts,711.500000,Volts,208.500000,Amps,1.744750,PF,0.977989,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.300000,Volts,208.530000,Amps,1.629300,PF,0.975000,Ch2,Watts,380.200000,Volts,208.470000,Amps,1.860200,PF,0.980500
Time,02-21-2023 11:12:31.176,Watts,711.600000,Volts,208.495000,Amps,1.745100,PF,0.977967,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.300000,Volts,208.520000,Amps,1.629400,PF,0.975000,Ch2,Watts,380.300000,Volts,208.470000,Amps,1.860800,PF,0.980500
Time,02-21-2023 11:12:32.177,Watts,709.600000,Volts,208.475000,Amps,1.740500,PF,0.977931,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,330.300000,Volts,208.500000,Amps,1.624800,PF,0.974900,Ch2,Watts,379.300000,Volts,208.450000,Amps,1.856200,PF,0.980400
Time,02-21-2023 11:12:33.176,Watts,711.300000,Volts,208.435000,Amps,1.744700,PF,0.978061,Mark,2023-02-21_04-55-43_testing,Ch1,Watts,331.600000,Volts,208.460000,Amps,1.631300,PF,0.975200,Ch2,Watts,379.700000,Volts,208.410000,Amps,1.858100,PF,0.980500
