Time,02-22-2023 17:02:03.937,Watts,742.200000,Volts,210.695000,Amps,1.798250,PF,0.979459,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.200000,Volts,210.720000,Amps,1.682200,PF,0.976600,Ch2,Watts,396.000000,Volts,210.670000,Amps,1.914300,PF,0.981800
Time,02-22-2023 17:02:04.938,Watts,741.700000,Volts,210.615000,Amps,1.797850,PF,0.979458,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.100000,Volts,210.640000,Amps,1.682500,PF,0.976500,Ch2,Watts,395.600000,Volts,210.590000,Amps,1.913200,PF,0.981800
Time,02-22-2023 17:02:05.937,Watts,740.900000,Volts,210.625000,Amps,1.796000,PF,0.979389,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,345.700000,Volts,210.650000,Amps,1.680600,PF,0.976500,Ch2,Watts,395.200000,Volts,210.600000,Amps,1.911400,PF,0.981800
Time,02-22-2023 17:02:06.938,Watts,742.400000,Volts,210.645000,Amps,1.799350,PF,0.979443,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.400000,Volts,210.670000,Amps,1.683800,PF,0.976600,Ch2,Watts,396.000000,Volts,210.620000,Amps,1.914900,PF,0.981800
Time,02-22-2023 17:02:07.937,Watts,742.600000,Volts,210.635000,Amps,1.799800,PF,0.979480,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.500000,Volts,210.660000,Amps,1.684100,PF,0.976500,Ch2,Watts,396.100000,Volts,210.610000,Amps,1.915500,PF,0.981900
Time,02-22-2023 17:02:08.937,Watts,740.600000,Volts,210.765000,Amps,1.794250,PF,0.979346,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,345.600000,Volts,210.790000,Amps,1.679300,PF,0.976400,Ch2,Watts,395.000000,Volts,210.740000,Amps,1.909200,PF,0.981800
Time,02-22-2023 17:02:09.937,Watts,741.600000,Volts,210.685000,Amps,1.797150,PF,0.979426,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.000000,Volts,210.710000,Amps,1.681700,PF,0.976400,Ch2,Watts,395.600000,Volts,210.660000,Amps,1.912600,PF,0.981900
Time,02-22-2023 17:02:10.938,Watts,742.100000,Volts,210.615000,Amps,1.798900,PF,0.979505,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,346.100000,Volts,210.640000,Amps,1.682700,PF,0.976500,Ch2,Watts,396.000000,Volts,210.590000,Amps,1.915100,PF,0.982000
Time,02-22-2023 17:02:11.937,Watts,741.700000,Volts,210.580000,Amps,1.798000,PF,0.979536,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,345.700000,Volts,210.610000,Amps,1.680800,PF,0.976500,Ch2,Watts,396.000000,Volts,210.550000,Amps,1.915200,PF,0.982000
Time,02-22-2023 17:02:12.938,Watts,741.000000,Volts,210.635000,Amps,1.796000,PF,0.979446,Mark,2023-02-22_11-01-24_ranging,Ch1,Watts,345.600000,Volts,210.660000,Amps,1.680000,PF,0.976500,Ch2,Watts,395.400000,Volts,210.610000,Amps,1.912000,PF,0.981900
