Time,02-24-2023 10:53:01.368,Watts,564.310000,Volts,210.195000,Amps,1.392100,PF,0.964504,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,255.540000,Volts,210.220000,Amps,1.269500,PF,0.957500,Ch2,Watts,308.770000,Volts,210.170000,Amps,1.514700,PF,0.969900
Time,02-24-2023 10:53:02.369,Watts,567.690000,Volts,210.225000,Amps,1.399700,PF,0.964882,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,257.180000,Volts,210.250000,Amps,1.276800,PF,0.958000,Ch2,Watts,310.510000,Volts,210.200000,Amps,1.522600,PF,0.970200
Time,02-24-2023 10:53:03.368,Watts,568.540000,Volts,210.250000,Amps,1.401450,PF,0.964977,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,257.630000,Volts,210.270000,Amps,1.278700,PF,0.958100,Ch2,Watts,310.910000,Volts,210.230000,Amps,1.524200,PF,0.970300
Time,02-24-2023 10:53:04.369,Watts,567.890000,Volts,210.265000,Amps,1.399850,PF,0.964949,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,257.250000,Volts,210.290000,Amps,1.276800,PF,0.958100,Ch2,Watts,310.640000,Volts,210.240000,Amps,1.522900,PF,0.970200
Time,02-24-2023 10:53:05.368,Watts,565.570000,Volts,210.225000,Amps,1.394850,PF,0.964658,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,255.870000,Volts,210.250000,Amps,1.270900,PF,0.957600,Ch2,Watts,309.700000,Volts,210.200000,Amps,1.518800,PF,0.970100
Time,02-24-2023 10:53:06.369,Watts,565.800000,Volts,210.275000,Amps,1.395150,PF,0.964625,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,255.850000,Volts,210.300000,Amps,1.270600,PF,0.957500,Ch2,Watts,309.950000,Volts,210.250000,Amps,1.519700,PF,0.970100
Time,02-24-2023 10:53:07.368,Watts,565.800000,Volts,210.275000,Amps,1.395050,PF,0.964668,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.140000,Volts,210.300000,Amps,1.271800,PF,0.957700,Ch2,Watts,309.660000,Volts,210.250000,Amps,1.518300,PF,0.970000
Time,02-24-2023 10:53:08.369,Watts,565.940000,Volts,210.275000,Amps,1.395400,PF,0.964650,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.130000,Volts,210.300000,Amps,1.271800,PF,0.957600,Ch2,Watts,309.810000,Volts,210.250000,Amps,1.519000,PF,0.970000
Time,02-24-2023 10:53:09.368,Watts,565.940000,Volts,210.235000,Amps,1.395650,PF,0.964693,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.160000,Volts,210.260000,Amps,1.272200,PF,0.957700,Ch2,Watts,309.780000,Volts,210.210000,Amps,1.519100,PF,0.970100
Time,02-24-2023 10:53:10.369,Watts,566.160000,Volts,210.200000,Amps,1.396400,PF,0.964706,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.150000,Volts,210.220000,Amps,1.272400,PF,0.957600,Ch2,Watts,310.010000,Volts,210.180000,Amps,1.520400,PF,0.970100
Time,02-24-2023 10:53:11.368,Watts,566.670000,Volts,210.235000,Amps,1.397300,PF,0.964784,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.310000,Volts,210.260000,Amps,1.272800,PF,0.957800,Ch2,Watts,310.360000,Volts,210.210000,Amps,1.521800,PF,0.970200
Time,02-24-2023 10:53:12.369,Watts,565.980000,Volts,210.285000,Amps,1.395550,PF,0.964616,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.190000,Volts,210.310000,Amps,1.272100,PF,0.957600,Ch2,Watts,309.790000,Volts,210.260000,Amps,1.519000,PF,0.970000
Time,02-24-2023 10:53:13.368,Watts,566.080000,Volts,210.270000,Amps,1.395850,PF,0.964619,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.280000,Volts,210.290000,Amps,1.272600,PF,0.957600,Ch2,Watts,309.800000,Volts,210.250000,Amps,1.519100,PF,0.970000
Time,02-24-2023 10:53:14.369,Watts,567.000000,Volts,210.280000,Amps,1.397900,PF,0.964732,Mark,2023-02-24_04-52-22_ranging,Ch1,Watts,256.530000,Volts,210.300000,Amps,1.273700,PF,0.957700,Ch2,Watts,310.470000,Volts,210.260000,Amps,1.522100,PF,0.970100
