Time,02-24-2023 12:07:21.064,Watts,619.900000,Volts,208.315000,Amps,1.531750,PF,0.971519,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.800000,Volts,208.340000,Amps,1.409000,PF,0.966800,Ch2,Watts,336.100000,Volts,208.290000,Amps,1.654500,PF,0.975300
Time,02-24-2023 12:07:22.063,Watts,618.000000,Volts,208.330000,Amps,1.527250,PF,0.971314,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,282.600000,Volts,208.350000,Amps,1.403500,PF,0.966500,Ch2,Watts,335.400000,Volts,208.310000,Amps,1.651000,PF,0.975100
Time,02-24-2023 12:07:23.063,Watts,620.000000,Volts,208.310000,Amps,1.532100,PF,0.971491,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.700000,Volts,208.330000,Amps,1.408700,PF,0.966700,Ch2,Watts,336.300000,Volts,208.290000,Amps,1.655500,PF,0.975200
Time,02-24-2023 12:07:24.064,Watts,619.900000,Volts,208.315000,Amps,1.531750,PF,0.971519,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.800000,Volts,208.340000,Amps,1.408800,PF,0.966800,Ch2,Watts,336.100000,Volts,208.290000,Amps,1.654700,PF,0.975300
Time,02-24-2023 12:07:25.063,Watts,617.300000,Volts,208.345000,Amps,1.525550,PF,0.971288,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,282.100000,Volts,208.370000,Amps,1.400900,PF,0.966400,Ch2,Watts,335.200000,Volts,208.320000,Amps,1.650200,PF,0.975100
Time,02-24-2023 12:07:26.063,Watts,619.300000,Volts,208.315000,Amps,1.530550,PF,0.971357,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.200000,Volts,208.340000,Amps,1.406300,PF,0.966500,Ch2,Watts,336.100000,Volts,208.290000,Amps,1.654800,PF,0.975200
Time,02-24-2023 12:07:27.064,Watts,619.800000,Volts,208.325000,Amps,1.531600,PF,0.971474,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.800000,Volts,208.350000,Amps,1.408900,PF,0.966700,Ch2,Watts,336.000000,Volts,208.300000,Amps,1.654300,PF,0.975200
Time,02-24-2023 12:07:28.062,Watts,618.700000,Volts,208.315000,Amps,1.529050,PF,0.971413,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,282.900000,Volts,208.340000,Amps,1.404900,PF,0.966600,Ch2,Watts,335.800000,Volts,208.290000,Amps,1.653200,PF,0.975200
Time,02-24-2023 12:07:29.064,Watts,618.000000,Volts,208.295000,Amps,1.527600,PF,0.971387,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,282.600000,Volts,208.320000,Amps,1.403700,PF,0.966500,Ch2,Watts,335.400000,Volts,208.270000,Amps,1.651500,PF,0.975200
Time,02-24-2023 12:07:30.063,Watts,619.500000,Volts,208.315000,Amps,1.530800,PF,0.971483,Mark,2023-02-24_06-06-42_ranging,Ch1,Watts,283.400000,Volts,208.340000,Amps,1.407200,PF,0.966700,Ch2,Watts,336.100000,Volts,208.290000,Amps,1.654400,PF,0.975300
