Time,02-23-2023 11:23:26.976,Watts,717.000000,Volts,207.935000,Amps,1.763050,PF,0.978121,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.700000,Volts,207.960000,Amps,1.650700,PF,0.975200,Ch2,Watts,382.300000,Volts,207.910000,Amps,1.875400,PF,0.980600
Time,02-23-2023 11:23:27.977,Watts,717.500000,Volts,207.885000,Amps,1.764300,PF,0.978150,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,335.100000,Volts,207.910000,Amps,1.652500,PF,0.975300,Ch2,Watts,382.400000,Volts,207.860000,Amps,1.876100,PF,0.980500
Time,02-23-2023 11:23:28.976,Watts,717.300000,Volts,207.895000,Amps,1.763750,PF,0.978138,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,335.100000,Volts,207.920000,Amps,1.652500,PF,0.975200,Ch2,Watts,382.200000,Volts,207.870000,Amps,1.875000,PF,0.980600
Time,02-23-2023 11:23:29.977,Watts,716.100000,Volts,207.875000,Amps,1.761250,PF,0.978123,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.000000,Volts,207.900000,Amps,1.647800,PF,0.975100,Ch2,Watts,382.100000,Volts,207.850000,Amps,1.874700,PF,0.980600
Time,02-23-2023 11:23:30.976,Watts,716.800000,Volts,207.875000,Amps,1.762750,PF,0.978164,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.800000,Volts,207.900000,Amps,1.651200,PF,0.975200,Ch2,Watts,382.000000,Volts,207.850000,Amps,1.874300,PF,0.980600
Time,02-23-2023 11:23:31.976,Watts,715.600000,Volts,207.870000,Amps,1.760000,PF,0.978066,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.200000,Volts,207.900000,Amps,1.648400,PF,0.975200,Ch2,Watts,381.400000,Volts,207.840000,Amps,1.871600,PF,0.980500
Time,02-23-2023 11:23:32.977,Watts,716.200000,Volts,207.860000,Amps,1.761450,PF,0.978101,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.100000,Volts,207.890000,Amps,1.648200,PF,0.975100,Ch2,Watts,382.100000,Volts,207.830000,Amps,1.874700,PF,0.980600
Time,02-23-2023 11:23:33.976,Watts,715.100000,Volts,207.880000,Amps,1.759050,PF,0.977980,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,334.100000,Volts,207.910000,Amps,1.648300,PF,0.975100,Ch2,Watts,381.000000,Volts,207.850000,Amps,1.869800,PF,0.980400
Time,02-23-2023 11:23:34.976,Watts,715.200000,Volts,207.895000,Amps,1.759150,PF,0.977986,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.700000,Volts,207.920000,Amps,1.646300,PF,0.975000,Ch2,Watts,381.500000,Volts,207.870000,Amps,1.872000,PF,0.980500
Time,02-23-2023 11:23:35.977,Watts,715.400000,Volts,207.865000,Amps,1.759500,PF,0.978026,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.900000,Volts,207.890000,Amps,1.647200,PF,0.975000,Ch2,Watts,381.500000,Volts,207.840000,Amps,1.871800,PF,0.980500
Time,02-23-2023 11:23:36.976,Watts,714.500000,Volts,207.820000,Amps,1.757750,PF,0.978000,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.600000,Volts,207.850000,Amps,1.646100,PF,0.975000,Ch2,Watts,380.900000,Volts,207.790000,Amps,1.869400,PF,0.980500
Time,02-23-2023 11:23:37.976,Watts,715.100000,Volts,207.845000,Amps,1.758950,PF,0.978092,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.900000,Volts,207.870000,Amps,1.647200,PF,0.975200,Ch2,Watts,381.200000,Volts,207.820000,Amps,1.870700,PF,0.980600
Time,02-23-2023 11:23:38.977,Watts,714.900000,Volts,207.835000,Amps,1.758450,PF,0.978052,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.600000,Volts,207.860000,Amps,1.645700,PF,0.975100,Ch2,Watts,381.300000,Volts,207.810000,Amps,1.871200,PF,0.980500
Time,02-23-2023 11:23:39.976,Watts,713.900000,Volts,207.895000,Amps,1.755750,PF,0.977965,Mark,2023-02-23_05-08-23_testing,Ch1,Watts,333.500000,Volts,207.920000,Amps,1.645000,PF,0.975000,Ch2,Watts,380.400000,Volts,207.870000,Amps,1.866500,PF,0.980400
