Time,02-23-2023 05:10:33.663,Watts,634.880000,Volts,205.866667,Amps,1.111467,PF,0.926054,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,264.680000,Volts,205.780000,Amps,1.360300,PF,0.945500,Ch2,Watts,194.340000,Volts,205.960000,Amps,1.024800,PF,0.920700,Ch3,Watts,175.860000,Volts,205.860000,Amps,0.949300,PF,0.899900
Time,02-23-2023 05:10:34.663,Watts,712.210000,Volts,205.826667,Amps,1.231667,PF,0.937144,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,288.490000,Volts,205.740000,Amps,1.474500,PF,0.951000,Ch2,Watts,219.280000,Volts,205.920000,Amps,1.141000,PF,0.933300,Ch3,Watts,204.440000,Volts,205.820000,Amps,1.079500,PF,0.920100
Time,02-23-2023 05:10:35.653,Watts,705.140000,Volts,205.836667,Amps,1.220600,PF,0.936389,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,288.970000,Volts,205.750000,Amps,1.476400,PF,0.951300,Ch2,Watts,219.820000,Volts,205.930000,Amps,1.143000,PF,0.933900,Ch3,Watts,196.350000,Volts,205.830000,Amps,1.042400,PF,0.915200
Time,02-23-2023 05:10:36.653,Watts,708.800000,Volts,205.826667,Amps,1.226067,PF,0.937066,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,290.420000,Volts,205.740000,Amps,1.482900,PF,0.951900,Ch2,Watts,221.040000,Volts,205.920000,Amps,1.148700,PF,0.934500,Ch3,Watts,197.340000,Volts,205.820000,Amps,1.046600,PF,0.916100
Time,02-23-2023 05:10:37.663,Watts,712.470000,Volts,205.833333,Amps,1.231733,PF,0.937538,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,291.660000,Volts,205.750000,Amps,1.488600,PF,0.952300,Ch2,Watts,221.490000,Volts,205.920000,Amps,1.150900,PF,0.934600,Ch3,Watts,199.320000,Volts,205.830000,Amps,1.055700,PF,0.917200
Time,02-23-2023 05:10:38.663,Watts,708.280000,Volts,205.843333,Amps,1.225367,PF,0.936822,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,290.020000,Volts,205.760000,Amps,1.481200,PF,0.951600,Ch2,Watts,220.880000,Volts,205.930000,Amps,1.147900,PF,0.934400,Ch3,Watts,197.380000,Volts,205.840000,Amps,1.047000,PF,0.915800
Time,02-23-2023 05:10:39.663,Watts,731.700000,Volts,205.830000,Amps,1.261367,PF,0.940211,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,298.630000,Volts,205.730000,Amps,1.521100,PF,0.954300,Ch2,Watts,228.170000,Volts,205.950000,Amps,1.181900,PF,0.937400,Ch3,Watts,204.900000,Volts,205.810000,Amps,1.081100,PF,0.920900
Time,02-23-2023 05:10:40.653,Watts,744.860000,Volts,205.820000,Amps,1.282067,PF,0.941698,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,303.960000,Volts,205.710000,Amps,1.546500,PF,0.955500,Ch2,Watts,231.760000,Volts,205.950000,Amps,1.199000,PF,0.938600,Ch3,Watts,209.140000,Volts,205.800000,Amps,1.100700,PF,0.923200
Time,02-23-2023 05:10:41.663,Watts,761.290000,Volts,205.803333,Amps,1.307800,PF,0.943596,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,310.490000,Volts,205.690000,Amps,1.577300,PF,0.957000,Ch2,Watts,237.370000,Volts,205.940000,Amps,1.225300,PF,0.940600,Ch3,Watts,213.430000,Volts,205.780000,Amps,1.120800,PF,0.925400
Time,02-23-2023 05:10:42.663,Watts,775.090000,Volts,205.806667,Amps,1.329033,PF,0.945299,Mark,2023-02-22_21-09-53_ranging,Ch1,Watts,315.920000,Volts,205.700000,Amps,1.602700,PF,0.958300,Ch2,Watts,240.970000,Volts,205.930000,Amps,1.242100,PF,0.942100,Ch3,Watts,218.200000,Volts,205.790000,Amps,1.142300,PF,0.928200
