Time,02-22-2023 15:47:07.402,Watts,716.000000,Volts,205.595000,Amps,1.778150,PF,0.979271,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,334.000000,Volts,205.620000,Amps,1.663300,PF,0.976500,Ch2,Watts,382.000000,Volts,205.570000,Amps,1.893000,PF,0.981600
Time,02-22-2023 15:47:08.402,Watts,716.700000,Volts,205.675000,Amps,1.779450,PF,0.979283,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,334.700000,Volts,205.700000,Amps,1.666400,PF,0.976500,Ch2,Watts,382.000000,Volts,205.650000,Amps,1.892500,PF,0.981600
Time,02-22-2023 15:47:09.403,Watts,721.200000,Volts,205.685000,Amps,1.790350,PF,0.979399,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,336.500000,Volts,205.710000,Amps,1.675100,PF,0.976700,Ch2,Watts,384.700000,Volts,205.660000,Amps,1.905600,PF,0.981700
Time,02-22-2023 15:47:10.402,Watts,714.800000,Volts,205.665000,Amps,1.774750,PF,0.979176,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.200000,Volts,205.690000,Amps,1.659100,PF,0.976300,Ch2,Watts,381.600000,Volts,205.640000,Amps,1.890400,PF,0.981600
Time,02-22-2023 15:47:11.402,Watts,715.600000,Volts,205.660000,Amps,1.776750,PF,0.979275,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.900000,Volts,205.690000,Amps,1.662300,PF,0.976400,Ch2,Watts,381.700000,Volts,205.630000,Amps,1.891200,PF,0.981600
Time,02-22-2023 15:47:12.402,Watts,716.500000,Volts,205.725000,Amps,1.778500,PF,0.979299,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,334.400000,Volts,205.750000,Amps,1.664500,PF,0.976500,Ch2,Watts,382.100000,Volts,205.700000,Amps,1.892500,PF,0.981600
Time,02-22-2023 15:47:13.402,Watts,715.200000,Volts,205.685000,Amps,1.775600,PF,0.979280,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.800000,Volts,205.710000,Amps,1.662000,PF,0.976400,Ch2,Watts,381.400000,Volts,205.660000,Amps,1.889200,PF,0.981600
Time,02-22-2023 15:47:14.403,Watts,714.600000,Volts,205.715000,Amps,1.774000,PF,0.979219,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.300000,Volts,205.740000,Amps,1.659300,PF,0.976300,Ch2,Watts,381.300000,Volts,205.690000,Amps,1.888700,PF,0.981600
Time,02-22-2023 15:47:15.402,Watts,714.600000,Volts,205.705000,Amps,1.773800,PF,0.979246,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.300000,Volts,205.730000,Amps,1.659100,PF,0.976400,Ch2,Watts,381.300000,Volts,205.680000,Amps,1.888500,PF,0.981600
Time,02-22-2023 15:47:16.402,Watts,715.200000,Volts,205.725000,Amps,1.775200,PF,0.979226,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.500000,Volts,205.750000,Amps,1.660100,PF,0.976300,Ch2,Watts,381.700000,Volts,205.700000,Amps,1.890300,PF,0.981600
Time,02-22-2023 15:47:17.402,Watts,714.400000,Volts,205.765000,Amps,1.772900,PF,0.979181,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.400000,Volts,205.790000,Amps,1.659400,PF,0.976300,Ch2,Watts,381.000000,Volts,205.740000,Amps,1.886400,PF,0.981600
Time,02-22-2023 15:47:18.402,Watts,714.400000,Volts,205.710000,Amps,1.773650,PF,0.979181,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.400000,Volts,205.740000,Amps,1.659900,PF,0.976300,Ch2,Watts,381.000000,Volts,205.680000,Amps,1.887400,PF,0.981500
Time,02-22-2023 15:47:19.402,Watts,714.400000,Volts,205.825000,Amps,1.772750,PF,0.979126,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.200000,Volts,205.850000,Amps,1.658300,PF,0.976200,Ch2,Watts,381.200000,Volts,205.800000,Amps,1.887200,PF,0.981600
Time,02-22-2023 15:47:20.402,Watts,714.200000,Volts,205.905000,Amps,1.771600,PF,0.979033,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.900000,Volts,205.930000,Amps,1.655900,PF,0.976200,Ch2,Watts,381.300000,Volts,205.880000,Amps,1.887300,PF,0.981400
Time,02-22-2023 15:47:21.402,Watts,712.800000,Volts,205.865000,Amps,1.768350,PF,0.979063,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.200000,Volts,205.890000,Amps,1.652700,PF,0.976100,Ch2,Watts,380.600000,Volts,205.840000,Amps,1.884000,PF,0.981500
Time,02-22-2023 15:47:22.403,Watts,715.100000,Volts,205.805000,Amps,1.774450,PF,0.979166,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.700000,Volts,205.830000,Amps,1.660400,PF,0.976300,Ch2,Watts,381.400000,Volts,205.780000,Amps,1.888500,PF,0.981500
Time,02-22-2023 15:47:23.402,Watts,716.400000,Volts,205.845000,Amps,1.777000,PF,0.979266,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.900000,Volts,205.870000,Amps,1.661000,PF,0.976400,Ch2,Watts,382.500000,Volts,205.820000,Amps,1.893000,PF,0.981600
Time,02-22-2023 15:47:24.402,Watts,713.400000,Volts,205.875000,Amps,1.769750,PF,0.979069,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.900000,Volts,205.900000,Amps,1.656100,PF,0.976200,Ch2,Watts,380.500000,Volts,205.850000,Amps,1.883400,PF,0.981400
Time,02-22-2023 15:47:25.403,Watts,716.000000,Volts,205.875000,Amps,1.776100,PF,0.979135,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,334.000000,Volts,205.900000,Amps,1.661500,PF,0.976200,Ch2,Watts,382.000000,Volts,205.850000,Amps,1.890700,PF,0.981500
Time,02-22-2023 15:47:26.402,Watts,713.900000,Volts,205.975000,Amps,1.770050,PF,0.979070,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,333.500000,Volts,206.000000,Amps,1.658100,PF,0.976200,Ch2,Watts,380.400000,Volts,205.950000,Amps,1.882000,PF,0.981400
Time,02-22-2023 15:47:27.402,Watts,711.900000,Volts,205.955000,Amps,1.765550,PF,0.979011,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.900000,Volts,205.980000,Amps,1.651100,PF,0.976000,Ch2,Watts,380.000000,Volts,205.930000,Amps,1.880000,PF,0.981500
Time,02-22-2023 15:47:28.402,Watts,713.100000,Volts,205.955000,Amps,1.768350,PF,0.979080,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.500000,Volts,205.980000,Amps,1.653500,PF,0.976200,Ch2,Watts,380.600000,Volts,205.930000,Amps,1.883200,PF,0.981500
Time,02-22-2023 15:47:29.403,Watts,713.000000,Volts,205.895000,Amps,1.768750,PF,0.979047,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.400000,Volts,205.920000,Amps,1.653900,PF,0.976100,Ch2,Watts,380.600000,Volts,205.870000,Amps,1.883600,PF,0.981500
Time,02-22-2023 15:47:30.402,Watts,711.500000,Volts,205.885000,Amps,1.765100,PF,0.978988,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.800000,Volts,205.910000,Amps,1.650900,PF,0.976000,Ch2,Watts,379.700000,Volts,205.860000,Amps,1.879300,PF,0.981400
Time,02-22-2023 15:47:31.402,Watts,712.200000,Volts,205.875000,Amps,1.766850,PF,0.979056,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.300000,Volts,205.900000,Amps,1.653400,PF,0.976200,Ch2,Watts,379.900000,Volts,205.850000,Amps,1.880300,PF,0.981400
Time,02-22-2023 15:47:32.402,Watts,713.000000,Volts,205.865000,Amps,1.768850,PF,0.979019,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.000000,Volts,205.890000,Amps,1.652000,PF,0.976100,Ch2,Watts,381.000000,Volts,205.840000,Amps,1.885700,PF,0.981500
Time,02-22-2023 15:47:33.402,Watts,711.700000,Volts,205.855000,Amps,1.766050,PF,0.978972,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.100000,Volts,205.880000,Amps,1.652700,PF,0.976000,Ch2,Watts,379.600000,Volts,205.830000,Amps,1.879400,PF,0.981400
Time,02-22-2023 15:47:34.402,Watts,711.300000,Volts,205.845000,Amps,1.765050,PF,0.978977,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.800000,Volts,205.870000,Amps,1.651400,PF,0.976000,Ch2,Watts,379.500000,Volts,205.820000,Amps,1.878700,PF,0.981400
Time,02-22-2023 15:47:35.402,Watts,712.100000,Volts,205.825000,Amps,1.767000,PF,0.978995,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.200000,Volts,205.850000,Amps,1.653200,PF,0.976100,Ch2,Watts,379.900000,Volts,205.800000,Amps,1.880800,PF,0.981400
Time,02-22-2023 15:47:36.402,Watts,712.500000,Volts,205.845000,Amps,1.767800,PF,0.979018,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,332.300000,Volts,205.870000,Amps,1.653500,PF,0.976000,Ch2,Watts,380.200000,Volts,205.820000,Amps,1.882100,PF,0.981500
Time,02-22-2023 15:47:37.403,Watts,711.900000,Volts,205.875000,Amps,1.766150,PF,0.979011,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.800000,Volts,205.900000,Amps,1.651000,PF,0.976000,Ch2,Watts,380.100000,Volts,205.850000,Amps,1.881300,PF,0.981500
Time,02-22-2023 15:47:38.402,Watts,710.900000,Volts,205.910000,Amps,1.763450,PF,0.978899,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.200000,Volts,205.940000,Amps,1.647800,PF,0.976000,Ch2,Watts,379.700000,Volts,205.880000,Amps,1.879100,PF,0.981400
Time,02-22-2023 15:47:39.402,Watts,711.500000,Volts,205.895000,Amps,1.765450,PF,0.978933,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.800000,Volts,205.920000,Amps,1.651300,PF,0.975900,Ch2,Watts,379.700000,Volts,205.870000,Amps,1.879600,PF,0.981400
Time,02-22-2023 15:47:40.402,Watts,710.400000,Volts,205.885000,Amps,1.762550,PF,0.978925,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.300000,Volts,205.910000,Amps,1.648400,PF,0.975900,Ch2,Watts,379.100000,Volts,205.860000,Amps,1.876700,PF,0.981400
Time,02-22-2023 15:47:41.402,Watts,711.100000,Volts,205.890000,Amps,1.764200,PF,0.978911,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.400000,Volts,205.920000,Amps,1.649300,PF,0.975900,Ch2,Watts,379.700000,Volts,205.860000,Amps,1.879100,PF,0.981400
Time,02-22-2023 15:47:42.402,Watts,711.500000,Volts,205.855000,Amps,1.765700,PF,0.978961,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.900000,Volts,205.880000,Amps,1.651900,PF,0.976100,Ch2,Watts,379.600000,Volts,205.830000,Amps,1.879500,PF,0.981300
Time,02-22-2023 15:47:43.402,Watts,710.000000,Volts,205.855000,Amps,1.761900,PF,0.978847,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.000000,Volts,205.880000,Amps,1.647600,PF,0.975900,Ch2,Watts,379.000000,Volts,205.830000,Amps,1.876200,PF,0.981300
Time,02-22-2023 15:47:44.402,Watts,710.300000,Volts,205.855000,Amps,1.762750,PF,0.978920,Mark,2023-02-22_09-30-44_testing,Ch1,Watts,331.300000,Volts,205.880000,Amps,1.649000,PF,0.975900,Ch2,Watts,379.000000,Volts,205.830000,Amps,1.876500,PF,0.981400
