Time,03-02-2023 19:33:31.529,Watts,707.600000,Volts,206.150000,Amps,1.753500,PF,0.978569,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,330.000000,Volts,206.180000,Amps,1.640000,PF,0.975600,Ch2,Watts,377.600000,Volts,206.120000,Amps,1.867000,PF,0.981000
Time,03-02-2023 19:33:32.529,Watts,708.700000,Volts,206.130000,Amps,1.756500,PF,0.978661,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,330.400000,Volts,206.160000,Amps,1.642000,PF,0.975700,Ch2,Watts,378.300000,Volts,206.100000,Amps,1.871000,PF,0.981100
Time,03-02-2023 19:33:33.530,Watts,710.400000,Volts,206.250000,Amps,1.759500,PF,0.978704,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,331.600000,Volts,206.280000,Amps,1.647000,PF,0.975800,Ch2,Watts,378.800000,Volts,206.220000,Amps,1.872000,PF,0.981100
Time,03-02-2023 19:33:34.529,Watts,708.400000,Volts,206.260000,Amps,1.754500,PF,0.978616,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,330.400000,Volts,206.290000,Amps,1.641000,PF,0.975700,Ch2,Watts,378.000000,Volts,206.230000,Amps,1.868000,PF,0.981000
Time,03-02-2023 19:33:35.529,Watts,708.000000,Volts,206.190000,Amps,1.754500,PF,0.978564,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.800000,Volts,206.220000,Amps,1.639000,PF,0.975600,Ch2,Watts,378.200000,Volts,206.160000,Amps,1.870000,PF,0.981000
Time,03-02-2023 19:33:36.529,Watts,707.200000,Volts,206.260000,Amps,1.752500,PF,0.978490,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.800000,Volts,206.290000,Amps,1.639000,PF,0.975500,Ch2,Watts,377.400000,Volts,206.230000,Amps,1.866000,PF,0.981000
Time,03-02-2023 19:33:37.529,Watts,708.900000,Volts,206.260000,Amps,1.756000,PF,0.978617,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,330.500000,Volts,206.290000,Amps,1.642000,PF,0.975600,Ch2,Watts,378.400000,Volts,206.230000,Amps,1.870000,PF,0.981100
Time,03-02-2023 19:33:38.530,Watts,707.400000,Volts,206.270000,Amps,1.752500,PF,0.978501,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.800000,Volts,206.300000,Amps,1.639000,PF,0.975500,Ch2,Watts,377.600000,Volts,206.240000,Amps,1.866000,PF,0.980900
Time,03-02-2023 19:33:39.529,Watts,707.500000,Volts,206.270000,Amps,1.753000,PF,0.978479,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.500000,Volts,206.300000,Amps,1.638000,PF,0.975400,Ch2,Watts,378.000000,Volts,206.240000,Amps,1.868000,PF,0.981000
Time,03-02-2023 19:33:40.530,Watts,707.600000,Volts,206.285000,Amps,1.753000,PF,0.978513,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.900000,Volts,206.320000,Amps,1.639000,PF,0.975500,Ch2,Watts,377.700000,Volts,206.250000,Amps,1.867000,PF,0.981000
Time,03-02-2023 19:33:41.529,Watts,706.500000,Volts,206.300000,Amps,1.750500,PF,0.978420,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.200000,Volts,206.330000,Amps,1.636000,PF,0.975400,Ch2,Watts,377.300000,Volts,206.270000,Amps,1.865000,PF,0.980900
Time,03-02-2023 19:33:42.530,Watts,708.100000,Volts,206.240000,Amps,1.754500,PF,0.978515,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.900000,Volts,206.270000,Amps,1.639000,PF,0.975500,Ch2,Watts,378.200000,Volts,206.210000,Amps,1.870000,PF,0.981000
Time,03-02-2023 19:33:43.529,Watts,707.200000,Volts,206.270000,Amps,1.752000,PF,0.978517,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.700000,Volts,206.300000,Amps,1.638000,PF,0.975500,Ch2,Watts,377.500000,Volts,206.240000,Amps,1.866000,PF,0.981000
Time,03-02-2023 19:33:44.530,Watts,707.200000,Volts,206.255000,Amps,1.752000,PF,0.978517,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.400000,Volts,206.290000,Amps,1.637000,PF,0.975500,Ch2,Watts,377.800000,Volts,206.220000,Amps,1.867000,PF,0.981000
Time,03-02-2023 19:33:45.529,Watts,705.700000,Volts,206.260000,Amps,1.749000,PF,0.978457,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.900000,Volts,206.290000,Amps,1.635000,PF,0.975500,Ch2,Watts,376.800000,Volts,206.230000,Amps,1.863000,PF,0.980900
Time,03-02-2023 19:33:46.530,Watts,707.200000,Volts,206.250000,Amps,1.752000,PF,0.978545,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.900000,Volts,206.280000,Amps,1.639000,PF,0.975600,Ch2,Watts,377.300000,Volts,206.220000,Amps,1.865000,PF,0.981000
Time,03-02-2023 19:33:47.529,Watts,708.200000,Volts,206.250000,Amps,1.755000,PF,0.978548,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,330.100000,Volts,206.280000,Amps,1.641000,PF,0.975500,Ch2,Watts,378.100000,Volts,206.220000,Amps,1.869000,PF,0.981000
Time,03-02-2023 19:33:48.530,Watts,706.500000,Volts,206.240000,Amps,1.751000,PF,0.978560,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.300000,Volts,206.270000,Amps,1.637000,PF,0.975600,Ch2,Watts,377.200000,Volts,206.210000,Amps,1.865000,PF,0.981000
Time,03-02-2023 19:33:49.529,Watts,707.800000,Volts,206.250000,Amps,1.753500,PF,0.978553,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.900000,Volts,206.280000,Amps,1.639000,PF,0.975600,Ch2,Watts,377.900000,Volts,206.220000,Amps,1.868000,PF,0.981000
Time,03-02-2023 19:33:50.529,Watts,706.100000,Volts,206.270000,Amps,1.749500,PF,0.978481,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.200000,Volts,206.300000,Amps,1.636000,PF,0.975500,Ch2,Watts,376.900000,Volts,206.240000,Amps,1.863000,PF,0.980900
Time,03-02-2023 19:33:51.529,Watts,706.500000,Volts,206.310000,Amps,1.749500,PF,0.978532,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.400000,Volts,206.340000,Amps,1.636000,PF,0.975500,Ch2,Watts,377.100000,Volts,206.280000,Amps,1.863000,PF,0.981000
Time,03-02-2023 19:33:52.530,Watts,707.500000,Volts,206.240000,Amps,1.753000,PF,0.978563,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.900000,Volts,206.270000,Amps,1.639000,PF,0.975500,Ch2,Watts,377.600000,Volts,206.210000,Amps,1.867000,PF,0.981000
Time,03-02-2023 19:33:53.529,Watts,706.300000,Volts,206.230000,Amps,1.750000,PF,0.978520,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.400000,Volts,206.260000,Amps,1.637000,PF,0.975500,Ch2,Watts,376.900000,Volts,206.200000,Amps,1.863000,PF,0.981000
Time,03-02-2023 19:33:54.529,Watts,706.100000,Volts,206.200000,Amps,1.750000,PF,0.978509,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.100000,Volts,206.230000,Amps,1.636000,PF,0.975500,Ch2,Watts,377.000000,Volts,206.170000,Amps,1.864000,PF,0.981000
Time,03-02-2023 19:33:55.530,Watts,706.000000,Volts,206.180000,Amps,1.749500,PF,0.978531,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.200000,Volts,206.210000,Amps,1.636000,PF,0.975600,Ch2,Watts,376.800000,Volts,206.150000,Amps,1.863000,PF,0.981000
Time,03-02-2023 19:33:56.529,Watts,705.700000,Volts,206.170000,Amps,1.749000,PF,0.978513,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.100000,Volts,206.200000,Amps,1.636000,PF,0.975500,Ch2,Watts,376.600000,Volts,206.140000,Amps,1.862000,PF,0.980900
Time,03-02-2023 19:33:57.530,Watts,705.700000,Volts,206.150000,Amps,1.749000,PF,0.978513,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.100000,Volts,206.180000,Amps,1.636000,PF,0.975600,Ch2,Watts,376.600000,Volts,206.120000,Amps,1.862000,PF,0.981000
Time,03-02-2023 19:33:58.529,Watts,706.700000,Volts,206.140000,Amps,1.751500,PF,0.978572,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.600000,Volts,206.170000,Amps,1.638000,PF,0.975600,Ch2,Watts,377.100000,Volts,206.110000,Amps,1.865000,PF,0.981000
Time,03-02-2023 19:33:59.529,Watts,705.500000,Volts,206.120000,Amps,1.749000,PF,0.978557,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.000000,Volts,206.150000,Amps,1.636000,PF,0.975600,Ch2,Watts,376.500000,Volts,206.090000,Amps,1.862000,PF,0.981000
Time,03-02-2023 19:34:00.528,Watts,705.000000,Volts,206.210000,Amps,1.747000,PF,0.978472,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.000000,Volts,206.240000,Amps,1.635000,PF,0.975600,Ch2,Watts,376.000000,Volts,206.180000,Amps,1.859000,PF,0.980900
Time,03-02-2023 19:34:01.529,Watts,705.000000,Volts,206.220000,Amps,1.747000,PF,0.978444,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.600000,Volts,206.250000,Amps,1.633000,PF,0.975500,Ch2,Watts,376.400000,Volts,206.190000,Amps,1.861000,PF,0.980900
Time,03-02-2023 19:34:02.529,Watts,706.300000,Volts,206.160000,Amps,1.750500,PF,0.978548,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.200000,Volts,206.190000,Amps,1.636000,PF,0.975600,Ch2,Watts,377.100000,Volts,206.130000,Amps,1.865000,PF,0.981000
Time,03-02-2023 19:34:03.530,Watts,705.500000,Volts,206.120000,Amps,1.749000,PF,0.978529,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,329.100000,Volts,206.150000,Amps,1.636000,PF,0.975600,Ch2,Watts,376.400000,Volts,206.090000,Amps,1.862000,PF,0.980900
Time,03-02-2023 19:34:04.529,Watts,704.300000,Volts,206.120000,Amps,1.746500,PF,0.978458,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.400000,Volts,206.150000,Amps,1.633000,PF,0.975500,Ch2,Watts,375.900000,Volts,206.090000,Amps,1.860000,PF,0.980900
Time,03-02-2023 19:34:05.530,Watts,705.500000,Volts,206.120000,Amps,1.749000,PF,0.978557,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.900000,Volts,206.150000,Amps,1.635000,PF,0.975600,Ch2,Watts,376.600000,Volts,206.090000,Amps,1.863000,PF,0.981000
Time,03-02-2023 19:34:06.529,Watts,704.700000,Volts,206.160000,Amps,1.747000,PF,0.978510,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.600000,Volts,206.190000,Amps,1.634000,PF,0.975600,Ch2,Watts,376.100000,Volts,206.130000,Amps,1.860000,PF,0.980900
Time,03-02-2023 19:34:07.530,Watts,704.800000,Volts,206.155000,Amps,1.747000,PF,0.978488,Mark,2023-03-02_13-16-04_testing,Ch1,Watts,328.800000,Volts,206.190000,Amps,1.635000,PF,0.975600,Ch2,Watts,376.000000,Volts,206.120000,Amps,1.859000,PF,0.980900
