Time,02-23-2023 11:09:14.359,Watts,652.400000,Volts,208.225000,Amps,1.609400,PF,0.973452,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.250000,Amps,1.497400,PF,0.969900,Ch2,Watts,349.900000,Volts,208.200000,Amps,1.721400,PF,0.976400
Time,02-23-2023 11:09:15.360,Watts,652.400000,Volts,208.205000,Amps,1.609550,PF,0.973519,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.230000,Amps,1.497800,PF,0.970000,Ch2,Watts,349.900000,Volts,208.180000,Amps,1.721300,PF,0.976400
Time,02-23-2023 11:09:16.360,Watts,652.700000,Volts,208.225000,Amps,1.610200,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,208.250000,Amps,1.499500,PF,0.970000,Ch2,Watts,349.800000,Volts,208.200000,Amps,1.720900,PF,0.976400
Time,02-23-2023 11:09:17.360,Watts,652.300000,Volts,208.205000,Amps,1.609250,PF,0.973544,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.230000,Amps,1.497700,PF,0.970000,Ch2,Watts,349.800000,Volts,208.180000,Amps,1.720800,PF,0.976400
Time,02-23-2023 11:09:18.360,Watts,652.700000,Volts,208.195000,Amps,1.610400,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.220000,Amps,1.498000,PF,0.970000,Ch2,Watts,350.200000,Volts,208.170000,Amps,1.722800,PF,0.976400
Time,02-23-2023 11:09:19.360,Watts,652.700000,Volts,208.185000,Amps,1.610400,PF,0.973476,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.210000,Amps,1.499300,PF,0.970000,Ch2,Watts,349.900000,Volts,208.160000,Amps,1.721500,PF,0.976300
Time,02-23-2023 11:09:20.360,Watts,652.500000,Volts,208.135000,Amps,1.610400,PF,0.973493,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.160000,Amps,1.499400,PF,0.970000,Ch2,Watts,349.800000,Volts,208.110000,Amps,1.721400,PF,0.976400
Time,02-23-2023 11:09:21.361,Watts,652.700000,Volts,208.115000,Amps,1.610850,PF,0.973542,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,208.140000,Amps,1.500000,PF,0.970100,Ch2,Watts,349.800000,Volts,208.090000,Amps,1.721700,PF,0.976400
Time,02-23-2023 11:09:22.360,Watts,652.700000,Volts,208.115000,Amps,1.610850,PF,0.973575,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.100000,Volts,208.140000,Amps,1.500800,PF,0.970200,Ch2,Watts,349.600000,Volts,208.090000,Amps,1.720900,PF,0.976400
Time,02-23-2023 11:09:23.360,Watts,652.300000,Volts,208.125000,Amps,1.609950,PF,0.973478,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.150000,Amps,1.498200,PF,0.969900,Ch2,Watts,349.800000,Volts,208.100000,Amps,1.721700,PF,0.976400
Time,02-23-2023 11:09:24.360,Watts,652.800000,Volts,208.120000,Amps,1.611100,PF,0.973484,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.140000,Amps,1.498800,PF,0.969900,Ch2,Watts,350.200000,Volts,208.100000,Amps,1.723400,PF,0.976400
Time,02-23-2023 11:09:25.360,Watts,652.600000,Volts,208.125000,Amps,1.610650,PF,0.973534,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.150000,Amps,1.499700,PF,0.970000,Ch2,Watts,349.800000,Volts,208.100000,Amps,1.721600,PF,0.976400
Time,02-23-2023 11:09:26.360,Watts,652.400000,Volts,208.160000,Amps,1.609750,PF,0.973486,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.180000,Amps,1.498400,PF,0.969900,Ch2,Watts,349.800000,Volts,208.140000,Amps,1.721100,PF,0.976400
Time,02-23-2023 11:09:27.361,Watts,652.700000,Volts,208.175000,Amps,1.610450,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.200000,Amps,1.499400,PF,0.970000,Ch2,Watts,349.900000,Volts,208.150000,Amps,1.721500,PF,0.976400
Time,02-23-2023 11:09:28.360,Watts,653.100000,Volts,208.185000,Amps,1.611300,PF,0.973573,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.200000,Volts,208.210000,Amps,1.501100,PF,0.970100,Ch2,Watts,349.900000,Volts,208.160000,Amps,1.721500,PF,0.976400
Time,02-23-2023 11:09:29.361,Watts,651.900000,Volts,208.205000,Amps,1.608400,PF,0.973447,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.230000,Amps,1.498400,PF,0.970100,Ch2,Watts,349.200000,Volts,208.180000,Amps,1.718400,PF,0.976300
Time,02-23-2023 11:09:30.360,Watts,653.000000,Volts,208.215000,Amps,1.610900,PF,0.973499,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.240000,Amps,1.498800,PF,0.969900,Ch2,Watts,350.300000,Volts,208.190000,Amps,1.723000,PF,0.976400
Time,02-23-2023 11:09:31.361,Watts,653.000000,Volts,208.195000,Amps,1.611100,PF,0.973566,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.220000,Amps,1.500000,PF,0.970100,Ch2,Watts,350.000000,Volts,208.170000,Amps,1.722200,PF,0.976400
Time,02-23-2023 11:09:32.360,Watts,652.200000,Volts,208.230000,Amps,1.608900,PF,0.973470,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.300000,Volts,208.250000,Amps,1.496800,PF,0.969900,Ch2,Watts,349.900000,Volts,208.210000,Amps,1.721000,PF,0.976400
Time,02-23-2023 11:09:33.361,Watts,652.900000,Volts,208.235000,Amps,1.610300,PF,0.973591,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,208.260000,Amps,1.499100,PF,0.970100,Ch2,Watts,350.000000,Volts,208.210000,Amps,1.721500,PF,0.976400
Time,02-23-2023 11:09:34.360,Watts,652.600000,Volts,208.175000,Amps,1.610050,PF,0.973568,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.200000,Amps,1.497900,PF,0.970000,Ch2,Watts,350.100000,Volts,208.150000,Amps,1.722200,PF,0.976500
Time,02-23-2023 11:09:35.361,Watts,652.300000,Volts,208.175000,Amps,1.609400,PF,0.973544,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.200000,Amps,1.498300,PF,0.970100,Ch2,Watts,349.700000,Volts,208.150000,Amps,1.720500,PF,0.976400
Time,02-23-2023 11:09:36.360,Watts,652.800000,Volts,208.145000,Amps,1.610900,PF,0.973550,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.170000,Amps,1.500400,PF,0.970100,Ch2,Watts,349.800000,Volts,208.120000,Amps,1.721400,PF,0.976400
Time,02-23-2023 11:09:37.360,Watts,652.100000,Volts,208.165000,Amps,1.609150,PF,0.973495,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.190000,Amps,1.498100,PF,0.970000,Ch2,Watts,349.600000,Volts,208.140000,Amps,1.720200,PF,0.976400
Time,02-23-2023 11:09:38.361,Watts,652.600000,Volts,208.165000,Amps,1.610500,PF,0.973534,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.190000,Amps,1.499100,PF,0.970000,Ch2,Watts,349.900000,Volts,208.140000,Amps,1.721900,PF,0.976400
Time,02-23-2023 11:09:39.360,Watts,652.600000,Volts,208.175000,Amps,1.610250,PF,0.973501,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.200000,Amps,1.499500,PF,0.970000,Ch2,Watts,349.800000,Volts,208.150000,Amps,1.721000,PF,0.976400
Time,02-23-2023 11:09:40.360,Watts,652.500000,Volts,208.200000,Amps,1.610000,PF,0.973493,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.230000,Amps,1.498400,PF,0.970000,Ch2,Watts,349.900000,Volts,208.170000,Amps,1.721600,PF,0.976400
Time,02-23-2023 11:09:41.360,Watts,652.800000,Volts,208.225000,Amps,1.610450,PF,0.973517,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.250000,Amps,1.498600,PF,0.969900,Ch2,Watts,350.100000,Volts,208.200000,Amps,1.722300,PF,0.976500
Time,02-23-2023 11:09:42.360,Watts,652.800000,Volts,208.260000,Amps,1.610150,PF,0.973450,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.280000,Amps,1.498800,PF,0.969900,Ch2,Watts,350.000000,Volts,208.240000,Amps,1.721500,PF,0.976400
Time,02-23-2023 11:09:43.361,Watts,652.500000,Volts,208.355000,Amps,1.608750,PF,0.973427,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.380000,Amps,1.498000,PF,0.969900,Ch2,Watts,349.700000,Volts,208.330000,Amps,1.719500,PF,0.976300
Time,02-23-2023 11:09:44.360,Watts,652.800000,Volts,208.385000,Amps,1.609150,PF,0.973417,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.410000,Amps,1.497900,PF,0.969900,Ch2,Watts,350.000000,Volts,208.360000,Amps,1.720400,PF,0.976300
Time,02-23-2023 11:09:45.360,Watts,652.500000,Volts,208.365000,Amps,1.608900,PF,0.973460,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.390000,Amps,1.497000,PF,0.969800,Ch2,Watts,350.000000,Volts,208.340000,Amps,1.720800,PF,0.976400
Time,02-23-2023 11:09:46.361,Watts,652.400000,Volts,208.300000,Amps,1.608800,PF,0.973452,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.320000,Amps,1.498000,PF,0.969900,Ch2,Watts,349.700000,Volts,208.280000,Amps,1.719600,PF,0.976300
Time,02-23-2023 11:09:47.360,Watts,652.700000,Volts,208.230000,Amps,1.610100,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.250000,Amps,1.499000,PF,0.969900,Ch2,Watts,349.900000,Volts,208.210000,Amps,1.721200,PF,0.976500
Time,02-23-2023 11:09:48.361,Watts,652.700000,Volts,208.240000,Amps,1.610050,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.260000,Amps,1.499000,PF,0.970000,Ch2,Watts,349.900000,Volts,208.220000,Amps,1.721100,PF,0.976400
Time,02-23-2023 11:09:49.360,Watts,652.300000,Volts,208.245000,Amps,1.608850,PF,0.973478,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.400000,Volts,208.270000,Amps,1.496700,PF,0.969900,Ch2,Watts,349.900000,Volts,208.220000,Amps,1.721000,PF,0.976400
Time,02-23-2023 11:09:50.360,Watts,653.200000,Volts,208.265000,Amps,1.611050,PF,0.973515,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.290000,Amps,1.499500,PF,0.970000,Ch2,Watts,350.200000,Volts,208.240000,Amps,1.722600,PF,0.976400
Time,02-23-2023 11:09:51.360,Watts,653.200000,Volts,208.265000,Amps,1.611000,PF,0.973548,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,208.290000,Amps,1.499200,PF,0.970000,Ch2,Watts,350.300000,Volts,208.240000,Amps,1.722800,PF,0.976400
Time,02-23-2023 11:09:52.361,Watts,652.100000,Volts,208.280000,Amps,1.608350,PF,0.973495,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.300000,Volts,208.300000,Amps,1.496400,PF,0.969900,Ch2,Watts,349.800000,Volts,208.260000,Amps,1.720300,PF,0.976400
Time,02-23-2023 11:09:53.360,Watts,652.800000,Volts,208.305000,Amps,1.609700,PF,0.973484,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.330000,Amps,1.499400,PF,0.970000,Ch2,Watts,349.800000,Volts,208.280000,Amps,1.720000,PF,0.976300
Time,02-23-2023 11:09:54.361,Watts,654.100000,Volts,208.255000,Amps,1.613250,PF,0.973618,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.400000,Volts,208.280000,Amps,1.501600,PF,0.970100,Ch2,Watts,350.700000,Volts,208.230000,Amps,1.724900,PF,0.976500
Time,02-23-2023 11:09:55.360,Watts,654.100000,Volts,208.175000,Amps,1.613600,PF,0.973684,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.600000,Volts,208.200000,Amps,1.503000,PF,0.970200,Ch2,Watts,350.500000,Volts,208.150000,Amps,1.724200,PF,0.976500
Time,02-23-2023 11:09:56.361,Watts,655.000000,Volts,208.225000,Amps,1.615300,PF,0.973786,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,304.000000,Volts,208.250000,Amps,1.504300,PF,0.970300,Ch2,Watts,351.000000,Volts,208.200000,Amps,1.726300,PF,0.976700
Time,02-23-2023 11:09:57.360,Watts,652.500000,Volts,208.215000,Amps,1.609600,PF,0.973560,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.240000,Amps,1.498200,PF,0.970000,Ch2,Watts,349.900000,Volts,208.190000,Amps,1.721000,PF,0.976400
Time,02-23-2023 11:09:58.361,Watts,652.900000,Volts,208.205000,Amps,1.610550,PF,0.973558,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.230000,Amps,1.499000,PF,0.970000,Ch2,Watts,350.100000,Volts,208.180000,Amps,1.722100,PF,0.976500
Time,02-23-2023 11:09:59.360,Watts,652.700000,Volts,208.235000,Amps,1.610050,PF,0.973542,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.260000,Amps,1.497700,PF,0.970000,Ch2,Watts,350.200000,Volts,208.210000,Amps,1.722400,PF,0.976500
Time,02-23-2023 11:10:00.361,Watts,652.700000,Volts,208.250000,Amps,1.609900,PF,0.973542,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.270000,Amps,1.498600,PF,0.970000,Ch2,Watts,350.000000,Volts,208.230000,Amps,1.721200,PF,0.976400
Time,02-23-2023 11:10:01.361,Watts,652.600000,Volts,208.245000,Amps,1.609700,PF,0.973568,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.270000,Amps,1.498500,PF,0.970000,Ch2,Watts,349.900000,Volts,208.220000,Amps,1.720900,PF,0.976400
Time,02-23-2023 11:10:02.360,Watts,652.700000,Volts,208.235000,Amps,1.610050,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.260000,Amps,1.498800,PF,0.970000,Ch2,Watts,349.900000,Volts,208.210000,Amps,1.721300,PF,0.976400
Time,02-23-2023 11:10:03.361,Watts,652.200000,Volts,208.245000,Amps,1.608900,PF,0.973437,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.270000,Amps,1.497300,PF,0.969900,Ch2,Watts,349.700000,Volts,208.220000,Amps,1.720500,PF,0.976300
Time,02-23-2023 11:10:04.360,Watts,652.600000,Volts,208.245000,Amps,1.609850,PF,0.973468,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.270000,Amps,1.498500,PF,0.970000,Ch2,Watts,349.900000,Volts,208.220000,Amps,1.721200,PF,0.976400
Time,02-23-2023 11:10:05.361,Watts,652.700000,Volts,208.235000,Amps,1.609900,PF,0.973542,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.260000,Amps,1.499600,PF,0.970100,Ch2,Watts,349.700000,Volts,208.210000,Amps,1.720200,PF,0.976300
Time,02-23-2023 11:10:06.360,Watts,652.500000,Volts,208.205000,Amps,1.609650,PF,0.973527,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.230000,Amps,1.499100,PF,0.970000,Ch2,Watts,349.700000,Volts,208.180000,Amps,1.720200,PF,0.976400
Time,02-23-2023 11:10:07.361,Watts,652.900000,Volts,208.175000,Amps,1.611050,PF,0.973491,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.100000,Volts,208.200000,Amps,1.500800,PF,0.970000,Ch2,Watts,349.800000,Volts,208.150000,Amps,1.721300,PF,0.976400
Time,02-23-2023 11:10:08.360,Watts,652.900000,Volts,208.175000,Amps,1.611000,PF,0.973591,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.200000,Amps,1.498900,PF,0.970000,Ch2,Watts,350.200000,Volts,208.150000,Amps,1.723100,PF,0.976500
Time,02-23-2023 11:10:09.360,Watts,652.300000,Volts,208.215000,Amps,1.609300,PF,0.973511,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.240000,Amps,1.497600,PF,0.969900,Ch2,Watts,349.800000,Volts,208.190000,Amps,1.721000,PF,0.976400
Time,02-23-2023 11:10:10.360,Watts,653.100000,Volts,208.225000,Amps,1.611100,PF,0.973507,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,208.250000,Amps,1.499600,PF,0.970000,Ch2,Watts,350.200000,Volts,208.200000,Amps,1.722600,PF,0.976400
Time,02-23-2023 11:10:11.361,Watts,652.900000,Volts,208.155000,Amps,1.611150,PF,0.973491,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.180000,Amps,1.500500,PF,0.970000,Ch2,Watts,349.900000,Volts,208.130000,Amps,1.721800,PF,0.976400
Time,02-23-2023 11:10:12.360,Watts,652.200000,Volts,208.140000,Amps,1.609650,PF,0.973470,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.300000,Volts,208.160000,Amps,1.497400,PF,0.969800,Ch2,Watts,349.900000,Volts,208.120000,Amps,1.721900,PF,0.976500
Time,02-23-2023 11:10:13.361,Watts,652.800000,Volts,208.105000,Amps,1.611200,PF,0.973550,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.130000,Amps,1.499400,PF,0.970000,Ch2,Watts,350.100000,Volts,208.080000,Amps,1.723000,PF,0.976500
Time,02-23-2023 11:10:14.360,Watts,652.900000,Volts,208.065000,Amps,1.611850,PF,0.973558,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,208.090000,Amps,1.501100,PF,0.970000,Ch2,Watts,349.900000,Volts,208.040000,Amps,1.722600,PF,0.976500
Time,02-23-2023 11:10:15.360,Watts,652.200000,Volts,208.015000,Amps,1.610500,PF,0.973536,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,208.040000,Amps,1.499200,PF,0.970000,Ch2,Watts,349.700000,Volts,207.990000,Amps,1.721800,PF,0.976500
Time,02-23-2023 11:10:16.360,Watts,652.800000,Volts,208.025000,Amps,1.611850,PF,0.973583,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.050000,Amps,1.499600,PF,0.969900,Ch2,Watts,350.200000,Volts,208.000000,Amps,1.724100,PF,0.976500
Time,02-23-2023 11:10:17.361,Watts,652.500000,Volts,207.985000,Amps,1.611450,PF,0.973560,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,208.010000,Amps,1.500700,PF,0.970000,Ch2,Watts,349.700000,Volts,207.960000,Amps,1.722200,PF,0.976500
Time,02-23-2023 11:10:18.360,Watts,652.600000,Volts,207.965000,Amps,1.611850,PF,0.973534,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,207.990000,Amps,1.499400,PF,0.969900,Ch2,Watts,350.100000,Volts,207.940000,Amps,1.724300,PF,0.976500
Time,02-23-2023 11:10:19.361,Watts,652.900000,Volts,207.945000,Amps,1.612650,PF,0.973525,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,207.970000,Amps,1.501800,PF,0.970000,Ch2,Watts,349.900000,Volts,207.920000,Amps,1.723500,PF,0.976400
Time,02-23-2023 11:10:20.360,Watts,652.600000,Volts,207.945000,Amps,1.611900,PF,0.973534,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,207.970000,Amps,1.501500,PF,0.970000,Ch2,Watts,349.700000,Volts,207.920000,Amps,1.722300,PF,0.976400
Time,02-23-2023 11:10:21.361,Watts,652.800000,Volts,207.935000,Amps,1.612400,PF,0.973616,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,207.960000,Amps,1.499900,PF,0.970000,Ch2,Watts,350.200000,Volts,207.910000,Amps,1.724900,PF,0.976600
Time,02-23-2023 11:10:22.360,Watts,653.000000,Volts,207.945000,Amps,1.613000,PF,0.973599,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.000000,Volts,207.970000,Amps,1.502200,PF,0.970100,Ch2,Watts,350.000000,Volts,207.920000,Amps,1.723800,PF,0.976500
Time,02-23-2023 11:10:23.361,Watts,652.500000,Volts,207.965000,Amps,1.611600,PF,0.973560,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.500000,Volts,207.990000,Amps,1.499600,PF,0.969900,Ch2,Watts,350.000000,Volts,207.940000,Amps,1.723600,PF,0.976500
Time,02-23-2023 11:10:24.360,Watts,652.800000,Volts,207.975000,Amps,1.612400,PF,0.973517,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.600000,Volts,208.000000,Amps,1.500100,PF,0.969900,Ch2,Watts,350.200000,Volts,207.950000,Amps,1.724700,PF,0.976500
Time,02-23-2023 11:10:25.361,Watts,652.700000,Volts,207.995000,Amps,1.612000,PF,0.973509,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.020000,Amps,1.500500,PF,0.969900,Ch2,Watts,350.000000,Volts,207.970000,Amps,1.723500,PF,0.976500
Time,02-23-2023 11:10:26.360,Watts,652.400000,Volts,207.995000,Amps,1.611200,PF,0.973486,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,208.020000,Amps,1.500500,PF,0.969900,Ch2,Watts,349.700000,Volts,207.970000,Amps,1.721900,PF,0.976400
Time,02-23-2023 11:10:27.361,Watts,652.900000,Volts,207.925000,Amps,1.612850,PF,0.973525,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.100000,Volts,207.950000,Amps,1.502800,PF,0.970000,Ch2,Watts,349.800000,Volts,207.900000,Amps,1.722900,PF,0.976400
Time,02-23-2023 11:10:28.360,Watts,653.200000,Volts,207.925000,Amps,1.613400,PF,0.973581,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.900000,Volts,207.950000,Amps,1.501500,PF,0.969900,Ch2,Watts,350.300000,Volts,207.900000,Amps,1.725300,PF,0.976600
Time,02-23-2023 11:10:29.361,Watts,652.400000,Volts,207.915000,Amps,1.611800,PF,0.973486,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.700000,Volts,207.940000,Amps,1.500800,PF,0.969900,Ch2,Watts,349.700000,Volts,207.890000,Amps,1.722800,PF,0.976400
Time,02-23-2023 11:10:30.360,Watts,653.300000,Volts,207.945000,Amps,1.613500,PF,0.973589,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,303.200000,Volts,207.970000,Amps,1.502800,PF,0.970000,Ch2,Watts,350.100000,Volts,207.920000,Amps,1.724200,PF,0.976500
Time,02-23-2023 11:10:31.361,Watts,653.000000,Volts,207.945000,Amps,1.612900,PF,0.973532,Mark,2023-02-23_05-08-23_ranging,Ch1,Watts,302.800000,Volts,207.970000,Amps,1.500900,PF,0.969900,Ch2,Watts,350.200000,Volts,207.920000,Amps,1.724900,PF,0.976500
