Time,02-20-2023 20:22:43.508,Watts,748.000000,Volts,210.515000,Amps,1.812700,PF,0.980150,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.300000,Volts,210.540000,Amps,1.697400,PF,0.977400,Ch2,Watts,398.700000,Volts,210.490000,Amps,1.928000,PF,0.982500
Time,02-20-2023 20:22:44.508,Watts,748.100000,Volts,210.505000,Amps,1.812950,PF,0.980130,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.200000,Volts,210.530000,Amps,1.697000,PF,0.977300,Ch2,Watts,398.900000,Volts,210.480000,Amps,1.928900,PF,0.982400
Time,02-20-2023 20:22:45.508,Watts,748.400000,Volts,210.405000,Amps,1.814750,PF,0.980171,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.600000,Volts,210.430000,Amps,1.699900,PF,0.977400,Ch2,Watts,398.800000,Volts,210.380000,Amps,1.929600,PF,0.982500
Time,02-20-2023 20:22:46.508,Watts,747.800000,Volts,210.365000,Amps,1.813450,PF,0.980191,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.200000,Volts,210.390000,Amps,1.697900,PF,0.977400,Ch2,Watts,398.600000,Volts,210.340000,Amps,1.929000,PF,0.982500
Time,02-20-2023 20:22:47.508,Watts,747.200000,Volts,210.445000,Amps,1.811300,PF,0.980109,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.800000,Volts,210.470000,Amps,1.695500,PF,0.977300,Ch2,Watts,398.400000,Volts,210.420000,Amps,1.927100,PF,0.982400
Time,02-20-2023 20:22:48.508,Watts,747.800000,Volts,210.485000,Amps,1.812700,PF,0.980089,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.000000,Volts,210.510000,Amps,1.696600,PF,0.977300,Ch2,Watts,398.800000,Volts,210.460000,Amps,1.928800,PF,0.982400
Time,02-20-2023 20:22:49.509,Watts,747.600000,Volts,210.455000,Amps,1.812100,PF,0.980180,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.200000,Volts,210.480000,Amps,1.697300,PF,0.977400,Ch2,Watts,398.400000,Volts,210.430000,Amps,1.926900,PF,0.982500
Time,02-20-2023 20:22:50.508,Watts,746.700000,Volts,210.475000,Amps,1.809900,PF,0.980108,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.500000,Volts,210.500000,Amps,1.694000,PF,0.977300,Ch2,Watts,398.200000,Volts,210.450000,Amps,1.925800,PF,0.982400
Time,02-20-2023 20:22:51.508,Watts,747.800000,Volts,210.445000,Amps,1.813000,PF,0.980140,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.000000,Volts,210.470000,Amps,1.696700,PF,0.977300,Ch2,Watts,398.800000,Volts,210.420000,Amps,1.929300,PF,0.982400
Time,02-20-2023 20:22:52.509,Watts,747.000000,Volts,210.545000,Amps,1.810000,PF,0.980098,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.000000,Volts,210.570000,Amps,1.695700,PF,0.977400,Ch2,Watts,398.000000,Volts,210.520000,Amps,1.924300,PF,0.982400
Time,02-20-2023 20:22:53.508,Watts,746.500000,Volts,210.540000,Amps,1.809150,PF,0.980098,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.500000,Volts,210.570000,Amps,1.693700,PF,0.977300,Ch2,Watts,398.000000,Volts,210.510000,Amps,1.924600,PF,0.982400
Time,02-20-2023 20:22:54.509,Watts,747.600000,Volts,210.495000,Amps,1.811850,PF,0.980104,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.200000,Volts,210.520000,Amps,1.697000,PF,0.977300,Ch2,Watts,398.400000,Volts,210.470000,Amps,1.926700,PF,0.982400
Time,02-20-2023 20:22:55.509,Watts,747.000000,Volts,210.530000,Amps,1.810150,PF,0.980098,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.700000,Volts,210.560000,Amps,1.694300,PF,0.977300,Ch2,Watts,398.300000,Volts,210.500000,Amps,1.926000,PF,0.982400
Time,02-20-2023 20:22:56.508,Watts,746.900000,Volts,210.470000,Amps,1.810650,PF,0.980068,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.900000,Volts,210.500000,Amps,1.695900,PF,0.977300,Ch2,Watts,398.000000,Volts,210.440000,Amps,1.925400,PF,0.982300
Time,02-20-2023 20:22:57.509,Watts,747.200000,Volts,210.495000,Amps,1.811150,PF,0.980109,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,349.000000,Volts,210.520000,Amps,1.696300,PF,0.977300,Ch2,Watts,398.200000,Volts,210.470000,Amps,1.926000,PF,0.982400
Time,02-20-2023 20:22:58.508,Watts,746.900000,Volts,210.465000,Amps,1.810500,PF,0.980042,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.700000,Volts,210.490000,Amps,1.694900,PF,0.977300,Ch2,Watts,398.200000,Volts,210.440000,Amps,1.926100,PF,0.982400
Time,02-20-2023 20:22:59.509,Watts,747.200000,Volts,210.425000,Amps,1.811750,PF,0.980083,Mark,2023-02-20_14-22-04_ranging,Ch1,Watts,348.900000,Volts,210.450000,Amps,1.696500,PF,0.977300,Ch2,Watts,398.300000,Volts,210.400000,Amps,1.927000,PF,0.982400
