Time,02-23-2023 05:21:35.276,Watts,666.000000,Volts,205.876667,Amps,1.159167,PF,0.931342,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,277.600000,Volts,205.740000,Amps,1.421200,PF,0.949400,Ch2,Watts,206.300000,Volts,206.060000,Amps,1.079000,PF,0.927700,Ch3,Watts,182.100000,Volts,205.830000,Amps,0.977300,PF,0.905300
Time,02-23-2023 05:21:36.276,Watts,722.300000,Volts,205.853333,Amps,1.248067,PF,0.937926,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,294.700000,Volts,205.720000,Amps,1.503900,PF,0.952600,Ch2,Watts,222.800000,Volts,206.040000,Amps,1.157700,PF,0.933900,Ch3,Watts,204.800000,Volts,205.800000,Amps,1.082600,PF,0.919400
Time,02-23-2023 05:21:37.276,Watts,749.100000,Volts,205.840000,Amps,1.287967,PF,0.942630,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,305.700000,Volts,205.700000,Amps,1.554000,PF,0.956200,Ch2,Watts,233.100000,Volts,206.030000,Amps,1.204300,PF,0.939400,Ch3,Watts,210.300000,Volts,205.790000,Amps,1.105600,PF,0.924300
Time,02-23-2023 05:21:38.276,Watts,749.300000,Volts,205.836667,Amps,1.288433,PF,0.942618,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,305.500000,Volts,205.700000,Amps,1.553400,PF,0.956200,Ch2,Watts,233.100000,Volts,206.030000,Amps,1.204300,PF,0.939600,Ch3,Watts,210.700000,Volts,205.780000,Amps,1.107600,PF,0.924400
Time,02-23-2023 05:21:39.276,Watts,747.700000,Volts,205.833333,Amps,1.285900,PF,0.942393,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,305.100000,Volts,205.690000,Amps,1.551600,PF,0.956000,Ch2,Watts,232.900000,Volts,206.030000,Amps,1.203200,PF,0.939400,Ch3,Watts,209.700000,Volts,205.780000,Amps,1.102900,PF,0.923900
Time,02-23-2023 05:21:40.276,Watts,750.200000,Volts,205.830000,Amps,1.289833,PF,0.942665,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,305.900000,Volts,205.680000,Amps,1.555100,PF,0.956200,Ch2,Watts,233.800000,Volts,206.040000,Amps,1.207600,PF,0.939700,Ch3,Watts,210.500000,Volts,205.770000,Amps,1.106800,PF,0.924400
Time,02-23-2023 05:21:41.276,Watts,757.900000,Volts,205.826667,Amps,1.301767,PF,0.943534,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,309.600000,Volts,205.680000,Amps,1.572700,PF,0.957100,Ch2,Watts,235.500000,Volts,206.030000,Amps,1.215500,PF,0.940300,Ch3,Watts,212.800000,Volts,205.770000,Amps,1.117100,PF,0.925600
Time,02-23-2023 05:21:42.275,Watts,775.100000,Volts,205.820000,Amps,1.328633,PF,0.945514,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,316.000000,Volts,205.660000,Amps,1.602700,PF,0.958600,Ch2,Watts,240.900000,Volts,206.040000,Amps,1.240600,PF,0.942300,Ch3,Watts,218.200000,Volts,205.760000,Amps,1.142600,PF,0.928300
Time,02-23-2023 05:21:43.275,Watts,799.600000,Volts,205.806667,Amps,1.367400,PF,0.947910,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,325.300000,Volts,205.650000,Amps,1.647300,PF,0.960400,Ch2,Watts,248.500000,Volts,206.030000,Amps,1.276800,PF,0.944700,Ch3,Watts,225.800000,Volts,205.740000,Amps,1.178100,PF,0.931800
Time,02-23-2023 05:21:44.275,Watts,814.200000,Volts,205.800000,Amps,1.390100,PF,0.949311,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,330.000000,Volts,205.640000,Amps,1.669300,PF,0.961200,Ch2,Watts,254.000000,Volts,206.030000,Amps,1.302500,PF,0.946400,Ch3,Watts,230.200000,Volts,205.730000,Amps,1.198500,PF,0.933800
Time,02-23-2023 05:21:45.276,Watts,828.200000,Volts,205.786667,Amps,1.412300,PF,0.950617,Mark,2023-02-22_21-09-53_testing,Ch1,Watts,333.700000,Volts,205.630000,Amps,1.687300,PF,0.961900,Ch2,Watts,259.100000,Volts,206.010000,Amps,1.327200,PF,0.947800,Ch3,Watts,235.400000,Volts,205.720000,Amps,1.222400,PF,0.936100
