Time,03-01-2023 00:04:33.567,Watts,638.300000,Volts,205.886667,Amps,1.115767,PF,0.927381,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,266.900000,Volts,205.750000,Amps,1.369700,PF,0.946900,Ch2,Watts,195.100000,Volts,206.080000,Amps,1.027300,PF,0.921700,Ch3,Watts,176.300000,Volts,205.830000,Amps,0.950300,PF,0.901200
Time,03-01-2023 00:04:34.567,Watts,693.500000,Volts,205.786667,Amps,1.203933,PF,0.933990,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,284.200000,Volts,205.640000,Amps,1.454500,PF,0.950300,Ch2,Watts,213.400000,Volts,205.990000,Amps,1.114400,PF,0.929400,Ch3,Watts,195.900000,Volts,205.730000,Amps,1.042900,PF,0.913100
Time,03-01-2023 00:04:35.566,Watts,731.600000,Volts,205.816667,Amps,1.260600,PF,0.940673,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,299.400000,Volts,205.660000,Amps,1.524100,PF,0.955100,Ch2,Watts,227.800000,Volts,206.030000,Amps,1.179000,PF,0.937600,Ch3,Watts,204.400000,Volts,205.760000,Amps,1.078700,PF,0.920800
Time,03-01-2023 00:04:36.567,Watts,743.900000,Volts,205.793333,Amps,1.279967,PF,0.942334,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,304.500000,Volts,205.640000,Amps,1.548300,PF,0.956500,Ch2,Watts,231.700000,Volts,206.000000,Amps,1.197700,PF,0.939200,Ch3,Watts,207.700000,Volts,205.740000,Amps,1.093900,PF,0.923000
Time,03-01-2023 00:04:37.567,Watts,743.500000,Volts,205.766667,Amps,1.279067,PF,0.942477,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,304.100000,Volts,205.610000,Amps,1.546200,PF,0.956500,Ch2,Watts,231.600000,Volts,205.980000,Amps,1.197100,PF,0.939200,Ch3,Watts,207.800000,Volts,205.710000,Amps,1.093900,PF,0.923300
Time,03-01-2023 00:04:38.567,Watts,743.700000,Volts,205.820000,Amps,1.279200,PF,0.942385,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,304.100000,Volts,205.660000,Amps,1.546100,PF,0.956400,Ch2,Watts,231.200000,Volts,206.040000,Amps,1.194900,PF,0.939100,Ch3,Watts,208.400000,Volts,205.760000,Amps,1.096600,PF,0.923500
Time,03-01-2023 00:04:39.566,Watts,747.100000,Volts,205.776667,Amps,1.284733,PF,0.942825,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,305.800000,Volts,205.620000,Amps,1.554100,PF,0.956900,Ch2,Watts,232.400000,Volts,205.990000,Amps,1.201100,PF,0.939500,Ch3,Watts,208.900000,Volts,205.720000,Amps,1.099000,PF,0.923900
Time,03-01-2023 00:04:40.567,Watts,746.600000,Volts,205.766667,Amps,1.283900,PF,0.942794,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,305.300000,Volts,205.610000,Amps,1.551700,PF,0.956800,Ch2,Watts,232.100000,Volts,205.980000,Amps,1.199700,PF,0.939400,Ch3,Watts,209.200000,Volts,205.710000,Amps,1.100300,PF,0.924100
Time,03-01-2023 00:04:41.567,Watts,766.200000,Volts,205.800000,Amps,1.314500,PF,0.944880,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,313.200000,Volts,205.640000,Amps,1.589200,PF,0.958400,Ch2,Watts,238.400000,Volts,206.010000,Amps,1.228900,PF,0.941600,Ch3,Watts,214.600000,Volts,205.750000,Amps,1.125400,PF,0.926800
Time,03-01-2023 00:04:42.567,Watts,775.800000,Volts,205.750000,Amps,1.329700,PF,0.945979,Mark,2023-02-28_15-50-30_testing,Ch1,Watts,316.700000,Volts,205.590000,Amps,1.605800,PF,0.959300,Ch2,Watts,241.500000,Volts,205.970000,Amps,1.243700,PF,0.942700,Ch3,Watts,217.600000,Volts,205.690000,Amps,1.139600,PF,0.928300
