Time,02-25-2023 23:41:44.387,Watts,575.400000,Volts,210.170000,Amps,1.416350,PF,0.966752,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.190000,Amps,1.295200,PF,0.960500,Ch2,Watts,313.900000,Volts,210.150000,Amps,1.537500,PF,0.971600
Time,02-25-2023 23:41:45.387,Watts,575.800000,Volts,210.210000,Amps,1.417200,PF,0.966754,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.400000,Volts,210.230000,Amps,1.294800,PF,0.960400,Ch2,Watts,314.400000,Volts,210.190000,Amps,1.539600,PF,0.971700
Time,02-25-2023 23:41:46.388,Watts,574.500000,Volts,210.235000,Amps,1.414100,PF,0.966611,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,260.400000,Volts,210.260000,Amps,1.290100,PF,0.960100,Ch2,Watts,314.100000,Volts,210.210000,Amps,1.538100,PF,0.971600
Time,02-25-2023 23:41:47.387,Watts,575.700000,Volts,210.260000,Amps,1.416350,PF,0.966743,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.300000,Volts,210.280000,Amps,1.293700,PF,0.960300,Ch2,Watts,314.400000,Volts,210.240000,Amps,1.539000,PF,0.971700
Time,02-25-2023 23:41:48.387,Watts,575.700000,Volts,210.335000,Amps,1.416100,PF,0.966660,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.300000,Volts,210.360000,Amps,1.293500,PF,0.960300,Ch2,Watts,314.400000,Volts,210.310000,Amps,1.538700,PF,0.971600
Time,02-25-2023 23:41:49.387,Watts,574.800000,Volts,210.365000,Amps,1.413900,PF,0.966561,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,260.900000,Volts,210.390000,Amps,1.291700,PF,0.960200,Ch2,Watts,313.900000,Volts,210.340000,Amps,1.536100,PF,0.971500
Time,02-25-2023 23:41:50.387,Watts,575.600000,Volts,210.355000,Amps,1.415850,PF,0.966649,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.200000,Volts,210.380000,Amps,1.293000,PF,0.960300,Ch2,Watts,314.400000,Volts,210.330000,Amps,1.538700,PF,0.971600
Time,02-25-2023 23:41:51.388,Watts,575.200000,Volts,210.340000,Amps,1.414900,PF,0.966605,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.200000,Volts,210.360000,Amps,1.293100,PF,0.960300,Ch2,Watts,314.000000,Volts,210.320000,Amps,1.536700,PF,0.971500
Time,02-25-2023 23:41:52.387,Watts,575.400000,Volts,210.365000,Amps,1.415050,PF,0.966627,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.390000,Amps,1.291700,PF,0.960300,Ch2,Watts,314.400000,Volts,210.340000,Amps,1.538400,PF,0.971600
Time,02-25-2023 23:41:53.388,Watts,575.800000,Volts,210.355000,Amps,1.416100,PF,0.966713,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.300000,Volts,210.380000,Amps,1.293300,PF,0.960400,Ch2,Watts,314.500000,Volts,210.330000,Amps,1.538900,PF,0.971600
Time,02-25-2023 23:41:54.387,Watts,575.100000,Volts,210.355000,Amps,1.414550,PF,0.966635,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,260.900000,Volts,210.380000,Amps,1.291500,PF,0.960300,Ch2,Watts,314.200000,Volts,210.330000,Amps,1.537600,PF,0.971600
Time,02-25-2023 23:41:55.388,Watts,575.800000,Volts,210.355000,Amps,1.416250,PF,0.966713,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.200000,Volts,210.380000,Amps,1.292900,PF,0.960300,Ch2,Watts,314.600000,Volts,210.330000,Amps,1.539600,PF,0.971600
Time,02-25-2023 23:41:56.387,Watts,575.600000,Volts,210.385000,Amps,1.415650,PF,0.966649,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.410000,Amps,1.291900,PF,0.960300,Ch2,Watts,314.600000,Volts,210.360000,Amps,1.539400,PF,0.971500
Time,02-25-2023 23:41:57.388,Watts,575.700000,Volts,210.385000,Amps,1.415950,PF,0.966577,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.300000,Volts,210.410000,Amps,1.293400,PF,0.960300,Ch2,Watts,314.400000,Volts,210.360000,Amps,1.538500,PF,0.971500
Time,02-25-2023 23:41:58.387,Watts,576.000000,Volts,210.380000,Amps,1.416400,PF,0.966651,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.400000,Amps,1.293900,PF,0.960300,Ch2,Watts,314.500000,Volts,210.360000,Amps,1.538900,PF,0.971500
Time,02-25-2023 23:41:59.388,Watts,575.800000,Volts,210.395000,Amps,1.416050,PF,0.966629,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.100000,Volts,210.420000,Amps,1.292200,PF,0.960300,Ch2,Watts,314.700000,Volts,210.370000,Amps,1.539900,PF,0.971600
Time,02-25-2023 23:42:00.387,Watts,575.400000,Volts,210.395000,Amps,1.415050,PF,0.966585,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.420000,Amps,1.291600,PF,0.960200,Ch2,Watts,314.400000,Volts,210.370000,Amps,1.538500,PF,0.971500
Time,02-25-2023 23:42:01.388,Watts,576.200000,Volts,210.410000,Amps,1.416650,PF,0.966673,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.400000,Volts,210.430000,Amps,1.293200,PF,0.960400,Ch2,Watts,314.800000,Volts,210.390000,Amps,1.540100,PF,0.971600
Time,02-25-2023 23:42:02.388,Watts,576.100000,Volts,210.365000,Amps,1.416700,PF,0.966746,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.390000,Amps,1.294500,PF,0.960500,Ch2,Watts,314.500000,Volts,210.340000,Amps,1.538900,PF,0.971600
Time,02-25-2023 23:42:03.387,Watts,575.500000,Volts,210.385000,Amps,1.415200,PF,0.966596,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.410000,Amps,1.291700,PF,0.960200,Ch2,Watts,314.500000,Volts,210.360000,Amps,1.538700,PF,0.971500
Time,02-25-2023 23:42:04.388,Watts,575.900000,Volts,210.375000,Amps,1.416350,PF,0.966640,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.400000,Amps,1.294700,PF,0.960400,Ch2,Watts,314.300000,Volts,210.350000,Amps,1.538000,PF,0.971500
Time,02-25-2023 23:42:05.387,Watts,576.500000,Volts,210.375000,Amps,1.417600,PF,0.966706,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.400000,Amps,1.294000,PF,0.960300,Ch2,Watts,315.000000,Volts,210.350000,Amps,1.541200,PF,0.971600
Time,02-25-2023 23:42:06.388,Watts,575.300000,Volts,210.395000,Amps,1.414900,PF,0.966574,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.200000,Volts,210.420000,Amps,1.292700,PF,0.960200,Ch2,Watts,314.100000,Volts,210.370000,Amps,1.537100,PF,0.971400
Time,02-25-2023 23:42:07.387,Watts,576.600000,Volts,210.395000,Amps,1.417850,PF,0.966676,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.420000,Amps,1.294700,PF,0.960400,Ch2,Watts,315.000000,Volts,210.370000,Amps,1.541000,PF,0.971500
Time,02-25-2023 23:42:08.388,Watts,576.300000,Volts,210.410000,Amps,1.416950,PF,0.966726,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.430000,Amps,1.293700,PF,0.960400,Ch2,Watts,314.800000,Volts,210.390000,Amps,1.540200,PF,0.971600
Time,02-25-2023 23:42:09.387,Watts,575.600000,Volts,210.445000,Amps,1.415250,PF,0.966566,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.470000,Amps,1.291500,PF,0.960200,Ch2,Watts,314.600000,Volts,210.420000,Amps,1.539000,PF,0.971500
Time,02-25-2023 23:42:10.388,Watts,576.400000,Volts,210.465000,Amps,1.417050,PF,0.966654,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.400000,Volts,210.490000,Amps,1.293300,PF,0.960300,Ch2,Watts,315.000000,Volts,210.440000,Amps,1.540800,PF,0.971500
Time,02-25-2023 23:42:11.387,Watts,576.000000,Volts,210.465000,Amps,1.415850,PF,0.966651,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.490000,Amps,1.293300,PF,0.960400,Ch2,Watts,314.500000,Volts,210.440000,Amps,1.538400,PF,0.971400
Time,02-25-2023 23:42:12.387,Watts,576.000000,Volts,210.445000,Amps,1.416100,PF,0.966610,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.400000,Volts,210.470000,Amps,1.293100,PF,0.960300,Ch2,Watts,314.600000,Volts,210.420000,Amps,1.539100,PF,0.971500
Time,02-25-2023 23:42:13.387,Watts,576.600000,Volts,210.435000,Amps,1.417400,PF,0.966676,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.460000,Amps,1.295400,PF,0.960500,Ch2,Watts,314.700000,Volts,210.410000,Amps,1.539400,PF,0.971500
Time,02-25-2023 23:42:14.388,Watts,575.800000,Volts,210.410000,Amps,1.416000,PF,0.966588,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.000000,Volts,210.430000,Amps,1.291800,PF,0.960200,Ch2,Watts,314.800000,Volts,210.390000,Amps,1.540200,PF,0.971500
Time,02-25-2023 23:42:15.387,Watts,576.500000,Volts,210.420000,Amps,1.417500,PF,0.966665,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.440000,Amps,1.294500,PF,0.960400,Ch2,Watts,314.900000,Volts,210.400000,Amps,1.540500,PF,0.971600
Time,02-25-2023 23:42:16.388,Watts,576.500000,Volts,210.425000,Amps,1.417300,PF,0.966665,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.700000,Volts,210.450000,Amps,1.294700,PF,0.960400,Ch2,Watts,314.800000,Volts,210.400000,Amps,1.539900,PF,0.971500
Time,02-25-2023 23:42:17.387,Watts,576.300000,Volts,210.465000,Amps,1.416750,PF,0.966726,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.490000,Amps,1.293700,PF,0.960500,Ch2,Watts,314.800000,Volts,210.440000,Amps,1.539800,PF,0.971600
Time,02-25-2023 23:42:18.387,Watts,576.500000,Volts,210.505000,Amps,1.416800,PF,0.966665,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.530000,Amps,1.293800,PF,0.960400,Ch2,Watts,314.900000,Volts,210.480000,Amps,1.539800,PF,0.971500
Time,02-25-2023 23:42:19.388,Watts,576.600000,Volts,210.500000,Amps,1.417200,PF,0.966634,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.700000,Volts,210.520000,Amps,1.294300,PF,0.960400,Ch2,Watts,314.900000,Volts,210.480000,Amps,1.540100,PF,0.971500
Time,02-25-2023 23:42:20.387,Watts,576.300000,Volts,210.445000,Amps,1.416600,PF,0.966684,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.800000,Volts,210.470000,Amps,1.294900,PF,0.960500,Ch2,Watts,314.500000,Volts,210.420000,Amps,1.538300,PF,0.971500
Time,02-25-2023 23:42:21.388,Watts,576.600000,Volts,210.465000,Amps,1.417450,PF,0.966676,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.490000,Amps,1.293800,PF,0.960400,Ch2,Watts,315.100000,Volts,210.440000,Amps,1.541100,PF,0.971600
Time,02-25-2023 23:42:22.387,Watts,576.500000,Volts,210.425000,Amps,1.417600,PF,0.966665,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.700000,Volts,210.450000,Amps,1.295000,PF,0.960400,Ch2,Watts,314.800000,Volts,210.400000,Amps,1.540200,PF,0.971500
Time,02-25-2023 23:42:23.388,Watts,576.200000,Volts,210.455000,Amps,1.416600,PF,0.966590,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.700000,Volts,210.480000,Amps,1.294700,PF,0.960400,Ch2,Watts,314.500000,Volts,210.430000,Amps,1.538500,PF,0.971400
Time,02-25-2023 23:42:24.387,Watts,576.900000,Volts,210.445000,Amps,1.418250,PF,0.966667,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.470000,Amps,1.295500,PF,0.960400,Ch2,Watts,315.000000,Volts,210.420000,Amps,1.541000,PF,0.971500
Time,02-25-2023 23:42:25.387,Watts,577.100000,Volts,210.440000,Amps,1.418600,PF,0.966731,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.460000,Amps,1.295500,PF,0.960400,Ch2,Watts,315.200000,Volts,210.420000,Amps,1.541700,PF,0.971500
Time,02-25-2023 23:42:26.388,Watts,576.500000,Volts,210.445000,Amps,1.417100,PF,0.966706,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.470000,Amps,1.295400,PF,0.960500,Ch2,Watts,314.600000,Volts,210.420000,Amps,1.538800,PF,0.971500
Time,02-25-2023 23:42:27.387,Watts,577.200000,Volts,210.445000,Amps,1.419000,PF,0.966742,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.470000,Amps,1.295600,PF,0.960400,Ch2,Watts,315.300000,Volts,210.420000,Amps,1.542400,PF,0.971600
Time,02-25-2023 23:42:28.388,Watts,576.800000,Volts,210.475000,Amps,1.417700,PF,0.966739,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.500000,Amps,1.295400,PF,0.960600,Ch2,Watts,314.900000,Volts,210.450000,Amps,1.540000,PF,0.971500
Time,02-25-2023 23:42:29.387,Watts,576.400000,Volts,210.455000,Amps,1.416900,PF,0.966695,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.480000,Amps,1.293700,PF,0.960300,Ch2,Watts,314.900000,Volts,210.430000,Amps,1.540100,PF,0.971600
Time,02-25-2023 23:42:30.388,Watts,576.900000,Volts,210.400000,Amps,1.418500,PF,0.966833,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.800000,Volts,210.420000,Amps,1.295500,PF,0.960500,Ch2,Watts,315.100000,Volts,210.380000,Amps,1.541500,PF,0.971700
Time,02-25-2023 23:42:31.387,Watts,576.400000,Volts,210.435000,Amps,1.417150,PF,0.966695,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.300000,Volts,210.460000,Amps,1.292800,PF,0.960300,Ch2,Watts,315.100000,Volts,210.410000,Amps,1.541500,PF,0.971600
Time,02-25-2023 23:42:32.387,Watts,576.900000,Volts,210.405000,Amps,1.418300,PF,0.966750,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.430000,Amps,1.294200,PF,0.960400,Ch2,Watts,315.300000,Volts,210.380000,Amps,1.542400,PF,0.971600
Time,02-25-2023 23:42:33.387,Watts,577.200000,Volts,210.325000,Amps,1.419450,PF,0.966866,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.100000,Volts,210.350000,Amps,1.297100,PF,0.960600,Ch2,Watts,315.100000,Volts,210.300000,Amps,1.541800,PF,0.971700
Time,02-25-2023 23:42:34.388,Watts,576.400000,Volts,210.400000,Amps,1.417400,PF,0.966737,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.420000,Amps,1.296000,PF,0.960500,Ch2,Watts,314.500000,Volts,210.380000,Amps,1.538800,PF,0.971500
Time,02-25-2023 23:42:35.387,Watts,577.400000,Volts,210.405000,Amps,1.419750,PF,0.966764,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.430000,Amps,1.296000,PF,0.960400,Ch2,Watts,315.500000,Volts,210.380000,Amps,1.543500,PF,0.971700
Time,02-25-2023 23:42:36.387,Watts,577.300000,Volts,210.415000,Amps,1.419200,PF,0.966835,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.200000,Volts,210.440000,Amps,1.297100,PF,0.960700,Ch2,Watts,315.100000,Volts,210.390000,Amps,1.541300,PF,0.971600
Time,02-25-2023 23:42:37.388,Watts,577.000000,Volts,210.415000,Amps,1.418400,PF,0.966803,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.000000,Volts,210.440000,Amps,1.296000,PF,0.960600,Ch2,Watts,315.000000,Volts,210.390000,Amps,1.540800,PF,0.971600
Time,02-25-2023 23:42:38.387,Watts,577.200000,Volts,210.420000,Amps,1.418850,PF,0.966825,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.000000,Volts,210.440000,Amps,1.296000,PF,0.960600,Ch2,Watts,315.200000,Volts,210.400000,Amps,1.541700,PF,0.971700
Time,02-25-2023 23:42:39.387,Watts,577.100000,Volts,210.405000,Amps,1.419050,PF,0.966772,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.700000,Volts,210.430000,Amps,1.295000,PF,0.960500,Ch2,Watts,315.400000,Volts,210.380000,Amps,1.543100,PF,0.971700
Time,02-25-2023 23:42:40.387,Watts,576.600000,Volts,210.435000,Amps,1.417600,PF,0.966759,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.460000,Amps,1.295600,PF,0.960600,Ch2,Watts,314.700000,Volts,210.410000,Amps,1.539600,PF,0.971600
Time,02-25-2023 23:42:41.387,Watts,577.400000,Volts,210.465000,Amps,1.419250,PF,0.966846,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.490000,Amps,1.295500,PF,0.960600,Ch2,Watts,315.500000,Volts,210.440000,Amps,1.543000,PF,0.971700
Time,02-25-2023 23:42:42.388,Watts,577.400000,Volts,210.455000,Amps,1.419200,PF,0.966846,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.000000,Volts,210.480000,Amps,1.295900,PF,0.960600,Ch2,Watts,315.400000,Volts,210.430000,Amps,1.542500,PF,0.971600
Time,02-25-2023 23:42:43.387,Watts,576.900000,Volts,210.415000,Amps,1.418350,PF,0.966792,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.440000,Amps,1.295500,PF,0.960500,Ch2,Watts,315.000000,Volts,210.390000,Amps,1.541200,PF,0.971600
Time,02-25-2023 23:42:44.387,Watts,577.400000,Volts,210.415000,Amps,1.419550,PF,0.966805,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.440000,Amps,1.295700,PF,0.960500,Ch2,Watts,315.500000,Volts,210.390000,Amps,1.543400,PF,0.971700
Time,02-25-2023 23:42:45.388,Watts,577.800000,Volts,210.445000,Amps,1.420150,PF,0.966890,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.100000,Volts,210.470000,Amps,1.296400,PF,0.960600,Ch2,Watts,315.700000,Volts,210.420000,Amps,1.543900,PF,0.971700
Time,02-25-2023 23:42:46.387,Watts,576.600000,Volts,210.455000,Amps,1.417450,PF,0.966759,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.500000,Volts,210.480000,Amps,1.293700,PF,0.960400,Ch2,Watts,315.100000,Volts,210.430000,Amps,1.541200,PF,0.971600
Time,02-25-2023 23:42:47.387,Watts,577.700000,Volts,210.470000,Amps,1.419750,PF,0.966879,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.500000,Volts,210.490000,Amps,1.298100,PF,0.960700,Ch2,Watts,315.200000,Volts,210.450000,Amps,1.541400,PF,0.971600
Time,02-25-2023 23:42:48.387,Watts,577.600000,Volts,210.465000,Amps,1.419550,PF,0.966868,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.300000,Volts,210.490000,Amps,1.297200,PF,0.960700,Ch2,Watts,315.300000,Volts,210.440000,Amps,1.541900,PF,0.971700
Time,02-25-2023 23:42:49.388,Watts,577.100000,Volts,210.450000,Amps,1.418350,PF,0.966814,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.900000,Volts,210.470000,Amps,1.295200,PF,0.960600,Ch2,Watts,315.200000,Volts,210.430000,Amps,1.541500,PF,0.971700
Time,02-25-2023 23:42:50.387,Watts,577.700000,Volts,210.385000,Amps,1.420350,PF,0.966879,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.400000,Volts,210.410000,Amps,1.298200,PF,0.960700,Ch2,Watts,315.300000,Volts,210.360000,Amps,1.542500,PF,0.971700
Time,02-25-2023 23:42:51.387,Watts,577.400000,Volts,210.380000,Amps,1.419500,PF,0.966805,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.100000,Volts,210.400000,Amps,1.296600,PF,0.960500,Ch2,Watts,315.300000,Volts,210.360000,Amps,1.542400,PF,0.971600
Time,02-25-2023 23:42:52.388,Watts,578.100000,Volts,210.355000,Amps,1.421300,PF,0.966923,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.200000,Volts,210.380000,Amps,1.297300,PF,0.960600,Ch2,Watts,315.900000,Volts,210.330000,Amps,1.545300,PF,0.971800
Time,02-25-2023 23:42:53.387,Watts,577.800000,Volts,210.395000,Amps,1.420550,PF,0.966890,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.500000,Volts,210.420000,Amps,1.298500,PF,0.960700,Ch2,Watts,315.300000,Volts,210.370000,Amps,1.542600,PF,0.971700
Time,02-25-2023 23:42:54.387,Watts,577.100000,Volts,210.395000,Amps,1.418900,PF,0.966814,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,261.600000,Volts,210.420000,Amps,1.294200,PF,0.960400,Ch2,Watts,315.500000,Volts,210.370000,Amps,1.543600,PF,0.971700
Time,02-25-2023 23:42:55.387,Watts,577.800000,Volts,210.405000,Amps,1.420300,PF,0.966890,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.600000,Volts,210.430000,Amps,1.298700,PF,0.960800,Ch2,Watts,315.200000,Volts,210.380000,Amps,1.541900,PF,0.971600
Time,02-25-2023 23:42:56.387,Watts,577.700000,Volts,210.365000,Amps,1.420500,PF,0.966920,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.000000,Volts,210.390000,Amps,1.296300,PF,0.960600,Ch2,Watts,315.700000,Volts,210.340000,Amps,1.544700,PF,0.971800
Time,02-25-2023 23:42:57.388,Watts,577.600000,Volts,210.405000,Amps,1.419900,PF,0.966868,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.200000,Volts,210.430000,Amps,1.297000,PF,0.960700,Ch2,Watts,315.400000,Volts,210.380000,Amps,1.542800,PF,0.971700
Time,02-25-2023 23:42:58.387,Watts,577.800000,Volts,210.395000,Amps,1.420500,PF,0.966890,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.200000,Volts,210.420000,Amps,1.297200,PF,0.960700,Ch2,Watts,315.600000,Volts,210.370000,Amps,1.543800,PF,0.971700
Time,02-25-2023 23:42:59.387,Watts,577.900000,Volts,210.325000,Amps,1.420950,PF,0.966983,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.600000,Volts,210.350000,Amps,1.299200,PF,0.960900,Ch2,Watts,315.300000,Volts,210.300000,Amps,1.542700,PF,0.971700
Time,02-25-2023 23:43:00.388,Watts,577.400000,Volts,210.330000,Amps,1.419950,PF,0.966929,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.100000,Volts,210.350000,Amps,1.296800,PF,0.960700,Ch2,Watts,315.300000,Volts,210.310000,Amps,1.543100,PF,0.971700
Time,02-25-2023 23:43:01.387,Watts,578.400000,Volts,210.255000,Amps,1.422650,PF,0.967038,Mark,2023-02-25_17-41-05_ranging,Ch1,Watts,262.600000,Volts,210.280000,Amps,1.299700,PF,0.960800,Ch2,Watts,315.800000,Volts,210.230000,Amps,1.545600,PF,0.971800
