Time,03-02-2023 17:41:54.245,Watts,611.050000,Volts,206.006667,Amps,1.074333,PF,0.921702,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,254.450000,Volts,205.880000,Amps,1.311400,PF,0.942400,Ch2,Watts,191.320000,Volts,206.180000,Amps,1.010400,PF,0.918500,Ch3,Watts,165.280000,Volts,205.960000,Amps,0.901200,PF,0.890400
Time,03-02-2023 17:41:55.245,Watts,684.410000,Volts,205.980000,Amps,1.187967,PF,0.933201,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,280.180000,Volts,205.850000,Amps,1.434200,PF,0.949100,Ch2,Watts,210.430000,Volts,206.160000,Amps,1.099000,PF,0.928800,Ch3,Watts,193.800000,Volts,205.930000,Amps,1.030700,PF,0.913100
Time,03-02-2023 17:41:56.246,Watts,706.330000,Volts,205.953333,Amps,1.221633,PF,0.936562,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,287.590000,Volts,205.820000,Amps,1.469100,PF,0.951100,Ch2,Watts,218.700000,Volts,206.140000,Amps,1.136700,PF,0.933400,Ch3,Watts,200.040000,Volts,205.900000,Amps,1.059100,PF,0.917300
Time,03-02-2023 17:41:57.246,Watts,707.630000,Volts,205.746667,Amps,1.224667,PF,0.936851,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,287.390000,Volts,205.630000,Amps,1.469500,PF,0.951100,Ch2,Watts,219.010000,Volts,205.900000,Amps,1.139700,PF,0.933300,Ch3,Watts,201.230000,Volts,205.710000,Amps,1.064800,PF,0.918700
Time,03-02-2023 17:41:58.246,Watts,708.560000,Volts,205.953333,Amps,1.224967,PF,0.937023,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,289.000000,Volts,205.820000,Amps,1.475500,PF,0.951600,Ch2,Watts,220.150000,Volts,206.140000,Amps,1.143400,PF,0.934100,Ch3,Watts,199.410000,Volts,205.900000,Amps,1.056000,PF,0.917200
Time,03-02-2023 17:41:59.246,Watts,711.590000,Volts,205.953333,Amps,1.229667,PF,0.937350,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,289.240000,Volts,205.820000,Amps,1.476900,PF,0.951600,Ch2,Watts,220.340000,Volts,206.140000,Amps,1.144200,PF,0.934200,Ch3,Watts,202.010000,Volts,205.900000,Amps,1.067900,PF,0.918700
Time,03-02-2023 17:42:00.246,Watts,706.590000,Volts,205.773333,Amps,1.222833,PF,0.936904,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,289.620000,Volts,205.650000,Amps,1.479200,PF,0.952000,Ch2,Watts,220.550000,Volts,205.930000,Amps,1.146600,PF,0.934100,Ch3,Watts,196.420000,Volts,205.740000,Amps,1.042700,PF,0.915600
Time,03-02-2023 17:42:01.246,Watts,707.880000,Volts,205.893333,Amps,1.224300,PF,0.936909,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,289.900000,Volts,205.760000,Amps,1.480100,PF,0.951900,Ch2,Watts,220.350000,Volts,206.070000,Amps,1.144800,PF,0.934000,Ch3,Watts,197.630000,Volts,205.850000,Amps,1.048000,PF,0.916100
Time,03-02-2023 17:42:02.245,Watts,706.280000,Volts,205.940000,Amps,1.221600,PF,0.936697,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,289.740000,Volts,205.810000,Amps,1.479000,PF,0.951900,Ch2,Watts,220.150000,Volts,206.120000,Amps,1.143400,PF,0.934100,Ch3,Watts,196.390000,Volts,205.890000,Amps,1.042400,PF,0.915000
Time,03-02-2023 17:42:03.245,Watts,711.010000,Volts,205.740000,Amps,1.229933,PF,0.937395,Mark,2023-03-02_09-41-13_ranging,Ch1,Watts,290.040000,Volts,205.620000,Amps,1.481700,PF,0.952000,Ch2,Watts,220.890000,Volts,205.890000,Amps,1.148600,PF,0.934100,Ch3,Watts,200.080000,Volts,205.710000,Amps,1.059500,PF,0.918000
