Time,02-20-2023 20:38:19.124,Watts,708.600000,Volts,210.595000,Amps,1.720450,PF,0.977927,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.900000,Volts,210.620000,Amps,1.611200,PF,0.975000,Ch2,Watts,377.700000,Volts,210.570000,Amps,1.829700,PF,0.980300
Time,02-20-2023 20:38:20.124,Watts,708.500000,Volts,210.575000,Amps,1.720450,PF,0.977893,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.300000,Volts,210.600000,Amps,1.608700,PF,0.974900,Ch2,Watts,378.200000,Volts,210.550000,Amps,1.832200,PF,0.980300
Time,02-20-2023 20:38:21.124,Watts,707.200000,Volts,210.575000,Amps,1.717350,PF,0.977843,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.100000,Volts,210.600000,Amps,1.607500,PF,0.975000,Ch2,Watts,377.100000,Volts,210.550000,Amps,1.827200,PF,0.980200
Time,02-20-2023 20:38:22.124,Watts,708.100000,Volts,210.555000,Amps,1.719700,PF,0.977897,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.200000,Volts,210.580000,Amps,1.608500,PF,0.975000,Ch2,Watts,377.900000,Volts,210.530000,Amps,1.830900,PF,0.980300
Time,02-20-2023 20:38:23.124,Watts,707.700000,Volts,210.555000,Amps,1.718700,PF,0.977901,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.100000,Volts,210.580000,Amps,1.607700,PF,0.975000,Ch2,Watts,377.600000,Volts,210.530000,Amps,1.829700,PF,0.980300
Time,02-20-2023 20:38:24.124,Watts,706.800000,Volts,210.575000,Amps,1.716350,PF,0.977847,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.700000,Volts,210.600000,Amps,1.605800,PF,0.974900,Ch2,Watts,377.100000,Volts,210.550000,Amps,1.826900,PF,0.980300
Time,02-20-2023 20:38:25.124,Watts,707.100000,Volts,210.575000,Amps,1.717200,PF,0.977893,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.800000,Volts,210.600000,Amps,1.606400,PF,0.975000,Ch2,Watts,377.300000,Volts,210.550000,Amps,1.828000,PF,0.980300
Time,02-20-2023 20:38:26.124,Watts,707.600000,Volts,210.545000,Amps,1.718700,PF,0.977839,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.100000,Volts,210.570000,Amps,1.608100,PF,0.975000,Ch2,Watts,377.500000,Volts,210.520000,Amps,1.829300,PF,0.980200
Time,02-20-2023 20:38:27.123,Watts,707.700000,Volts,210.555000,Amps,1.718800,PF,0.977873,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.000000,Volts,210.580000,Amps,1.607400,PF,0.975000,Ch2,Watts,377.700000,Volts,210.530000,Amps,1.830200,PF,0.980300
Time,02-20-2023 20:38:28.124,Watts,705.500000,Volts,210.515000,Amps,1.713850,PF,0.977683,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.200000,Volts,210.540000,Amps,1.603800,PF,0.974800,Ch2,Watts,376.300000,Volts,210.490000,Amps,1.823900,PF,0.980100
Time,02-20-2023 20:38:29.124,Watts,707.200000,Volts,210.525000,Amps,1.717950,PF,0.977843,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,330.000000,Volts,210.550000,Amps,1.607800,PF,0.975000,Ch2,Watts,377.200000,Volts,210.500000,Amps,1.828100,PF,0.980200
Time,02-20-2023 20:38:30.124,Watts,707.000000,Volts,210.525000,Amps,1.717350,PF,0.977887,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.900000,Volts,210.550000,Amps,1.607000,PF,0.975000,Ch2,Watts,377.100000,Volts,210.500000,Amps,1.827700,PF,0.980300
Time,02-20-2023 20:38:31.124,Watts,706.100000,Volts,210.495000,Amps,1.715250,PF,0.977861,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.400000,Volts,210.520000,Amps,1.604800,PF,0.975000,Ch2,Watts,376.700000,Volts,210.470000,Amps,1.825700,PF,0.980200
Time,02-20-2023 20:38:32.124,Watts,706.800000,Volts,210.525000,Amps,1.717000,PF,0.977790,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.800000,Volts,210.550000,Amps,1.607000,PF,0.974900,Ch2,Watts,377.000000,Volts,210.500000,Amps,1.827000,PF,0.980200
Time,02-20-2023 20:38:33.124,Watts,706.400000,Volts,210.555000,Amps,1.715700,PF,0.977794,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.700000,Volts,210.580000,Amps,1.605900,PF,0.974900,Ch2,Watts,376.700000,Volts,210.530000,Amps,1.825500,PF,0.980200
Time,02-20-2023 20:38:34.123,Watts,704.900000,Volts,210.615000,Amps,1.711900,PF,0.977674,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.100000,Volts,210.640000,Amps,1.598400,PF,0.974600,Ch2,Watts,376.800000,Volts,210.590000,Amps,1.825400,PF,0.980200
Time,02-20-2023 20:38:35.124,Watts,706.500000,Volts,210.625000,Amps,1.715500,PF,0.977772,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.400000,Volts,210.650000,Amps,1.599500,PF,0.974700,Ch2,Watts,378.100000,Volts,210.600000,Amps,1.831500,PF,0.980300
Time,02-20-2023 20:38:36.124,Watts,706.800000,Volts,210.585000,Amps,1.716450,PF,0.977790,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.900000,Volts,210.610000,Amps,1.602100,PF,0.974700,Ch2,Watts,377.900000,Volts,210.560000,Amps,1.830800,PF,0.980300
Time,02-20-2023 20:38:37.124,Watts,705.600000,Volts,210.545000,Amps,1.713900,PF,0.977717,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.300000,Volts,210.570000,Amps,1.599600,PF,0.974700,Ch2,Watts,377.300000,Volts,210.520000,Amps,1.828200,PF,0.980300
Time,02-20-2023 20:38:38.124,Watts,705.000000,Volts,210.545000,Amps,1.712500,PF,0.977709,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.000000,Volts,210.570000,Amps,1.598000,PF,0.974600,Ch2,Watts,377.000000,Volts,210.520000,Amps,1.827000,PF,0.980200
Time,02-20-2023 20:38:39.124,Watts,706.200000,Volts,210.545000,Amps,1.715300,PF,0.977754,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.700000,Volts,210.570000,Amps,1.605900,PF,0.974900,Ch2,Watts,376.500000,Volts,210.520000,Amps,1.824700,PF,0.980100
Time,02-20-2023 20:38:40.123,Watts,705.200000,Volts,210.505000,Amps,1.713100,PF,0.977693,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.000000,Volts,210.530000,Amps,1.602800,PF,0.974800,Ch2,Watts,376.200000,Volts,210.480000,Amps,1.823400,PF,0.980100
Time,02-20-2023 20:38:41.123,Watts,705.000000,Volts,210.525000,Amps,1.712750,PF,0.977709,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.100000,Volts,210.550000,Amps,1.603500,PF,0.974900,Ch2,Watts,375.900000,Volts,210.500000,Amps,1.822000,PF,0.980000
Time,02-20-2023 20:38:42.125,Watts,705.000000,Volts,210.495000,Amps,1.713050,PF,0.977680,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.800000,Volts,210.520000,Amps,1.602300,PF,0.974700,Ch2,Watts,376.200000,Volts,210.470000,Amps,1.823800,PF,0.980100
Time,02-20-2023 20:38:43.124,Watts,705.000000,Volts,210.505000,Amps,1.713050,PF,0.977680,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.800000,Volts,210.530000,Amps,1.602300,PF,0.974800,Ch2,Watts,376.200000,Volts,210.480000,Amps,1.823800,PF,0.980100
Time,02-20-2023 20:38:44.124,Watts,704.500000,Volts,210.515000,Amps,1.711750,PF,0.977650,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.400000,Volts,210.540000,Amps,1.600400,PF,0.974700,Ch2,Watts,376.100000,Volts,210.490000,Amps,1.823100,PF,0.980100
Time,02-20-2023 20:38:45.124,Watts,704.900000,Volts,210.515000,Amps,1.712800,PF,0.977646,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.800000,Volts,210.540000,Amps,1.602400,PF,0.974800,Ch2,Watts,376.100000,Volts,210.490000,Amps,1.823200,PF,0.980100
Time,02-20-2023 20:38:46.124,Watts,705.400000,Volts,210.515000,Amps,1.713750,PF,0.977705,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.000000,Volts,210.540000,Amps,1.603000,PF,0.974800,Ch2,Watts,376.400000,Volts,210.490000,Amps,1.824500,PF,0.980100
Time,02-20-2023 20:38:47.124,Watts,705.200000,Volts,210.505000,Amps,1.713400,PF,0.977664,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.000000,Volts,210.530000,Amps,1.603200,PF,0.974700,Ch2,Watts,376.200000,Volts,210.480000,Amps,1.823600,PF,0.980100
Time,02-20-2023 20:38:48.124,Watts,703.600000,Volts,210.445000,Amps,1.710200,PF,0.977595,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.000000,Volts,210.470000,Amps,1.599200,PF,0.974700,Ch2,Watts,375.600000,Volts,210.420000,Amps,1.821200,PF,0.980000
Time,02-20-2023 20:38:49.124,Watts,705.400000,Volts,210.465000,Amps,1.714200,PF,0.977705,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,329.300000,Volts,210.490000,Amps,1.604800,PF,0.974900,Ch2,Watts,376.100000,Volts,210.440000,Amps,1.823600,PF,0.980100
Time,02-20-2023 20:38:50.125,Watts,704.700000,Volts,210.455000,Amps,1.712500,PF,0.977662,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.800000,Volts,210.480000,Amps,1.602400,PF,0.974800,Ch2,Watts,375.900000,Volts,210.430000,Amps,1.822600,PF,0.980100
Time,02-20-2023 20:38:51.124,Watts,703.500000,Volts,210.375000,Amps,1.710300,PF,0.977646,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.200000,Volts,210.400000,Amps,1.600200,PF,0.974800,Ch2,Watts,375.300000,Volts,210.350000,Amps,1.820400,PF,0.980000
Time,02-20-2023 20:38:52.124,Watts,704.400000,Volts,210.385000,Amps,1.712500,PF,0.977644,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.400000,Volts,210.410000,Amps,1.601500,PF,0.974700,Ch2,Watts,376.000000,Volts,210.360000,Amps,1.823500,PF,0.980100
Time,02-20-2023 20:38:53.124,Watts,704.500000,Volts,210.365000,Amps,1.712900,PF,0.977707,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.700000,Volts,210.390000,Amps,1.602900,PF,0.974800,Ch2,Watts,375.800000,Volts,210.340000,Amps,1.822900,PF,0.980100
Time,02-20-2023 20:38:54.124,Watts,703.000000,Volts,210.345000,Amps,1.709250,PF,0.977615,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,327.800000,Volts,210.370000,Amps,1.598500,PF,0.974700,Ch2,Watts,375.200000,Volts,210.320000,Amps,1.820000,PF,0.980000
Time,02-20-2023 20:38:55.124,Watts,704.500000,Volts,210.405000,Amps,1.712600,PF,0.977707,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.700000,Volts,210.430000,Amps,1.602700,PF,0.974800,Ch2,Watts,375.800000,Volts,210.380000,Amps,1.822500,PF,0.980100
Time,02-20-2023 20:38:56.124,Watts,704.900000,Volts,210.435000,Amps,1.713150,PF,0.977731,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.800000,Volts,210.460000,Amps,1.602600,PF,0.974800,Ch2,Watts,376.100000,Volts,210.410000,Amps,1.823700,PF,0.980100
Time,02-20-2023 20:38:57.125,Watts,703.700000,Volts,210.555000,Amps,1.709450,PF,0.977601,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.300000,Volts,210.580000,Amps,1.599600,PF,0.974700,Ch2,Watts,375.400000,Volts,210.530000,Amps,1.819300,PF,0.980000
Time,02-20-2023 20:38:58.124,Watts,703.200000,Volts,210.695000,Amps,1.707400,PF,0.977541,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.100000,Volts,210.720000,Amps,1.597600,PF,0.974600,Ch2,Watts,375.100000,Volts,210.670000,Amps,1.817200,PF,0.979900
Time,02-20-2023 20:38:59.124,Watts,704.000000,Volts,210.765000,Amps,1.708800,PF,0.977533,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.400000,Volts,210.790000,Amps,1.598600,PF,0.974600,Ch2,Watts,375.600000,Volts,210.740000,Amps,1.819000,PF,0.980000
Time,02-20-2023 20:39:00.124,Watts,703.300000,Volts,210.755000,Amps,1.707050,PF,0.977490,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,327.900000,Volts,210.780000,Amps,1.596400,PF,0.974500,Ch2,Watts,375.400000,Volts,210.730000,Amps,1.817700,PF,0.979900
Time,02-20-2023 20:39:01.124,Watts,702.700000,Volts,210.705000,Amps,1.706200,PF,0.977482,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,327.800000,Volts,210.730000,Amps,1.596200,PF,0.974600,Ch2,Watts,374.900000,Volts,210.680000,Amps,1.816200,PF,0.979900
Time,02-20-2023 20:39:02.124,Watts,703.100000,Volts,210.680000,Amps,1.707300,PF,0.977478,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,327.900000,Volts,210.700000,Amps,1.596900,PF,0.974500,Ch2,Watts,375.200000,Volts,210.660000,Amps,1.817700,PF,0.979900
Time,02-20-2023 20:39:03.124,Watts,703.700000,Volts,210.655000,Amps,1.708800,PF,0.977515,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.300000,Volts,210.680000,Amps,1.598700,PF,0.974700,Ch2,Watts,375.400000,Volts,210.630000,Amps,1.818900,PF,0.979900
Time,02-20-2023 20:39:04.124,Watts,702.800000,Volts,210.605000,Amps,1.707000,PF,0.977517,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,328.100000,Volts,210.630000,Amps,1.598100,PF,0.974600,Ch2,Watts,374.700000,Volts,210.580000,Amps,1.815900,PF,0.979900
Time,02-20-2023 20:39:05.124,Watts,703.100000,Volts,210.605000,Amps,1.707850,PF,0.977506,Mark,2023-02-20_14-22-04_testing,Ch1,Watts,327.800000,Volts,210.630000,Amps,1.597000,PF,0.974600,Ch2,Watts,375.300000,Volts,210.580000,Amps,1.818700,PF,0.979900
