Time,02-24-2023 13:58:58.372,Watts,644.200000,Volts,206.475000,Amps,1.600750,PF,0.974709,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,298.100000,Volts,206.500000,Amps,1.486600,PF,0.971100,Ch2,Watts,346.100000,Volts,206.450000,Amps,1.714900,PF,0.977700
Time,02-24-2023 13:58:59.372,Watts,644.100000,Volts,206.455000,Amps,1.600500,PF,0.974767,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,298.100000,Volts,206.480000,Amps,1.486600,PF,0.971100,Ch2,Watts,346.000000,Volts,206.430000,Amps,1.714400,PF,0.977700
Time,02-24-2023 13:59:00.373,Watts,644.900000,Volts,206.505000,Amps,1.602050,PF,0.974762,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,298.800000,Volts,206.530000,Amps,1.489700,PF,0.971200,Ch2,Watts,346.100000,Volts,206.480000,Amps,1.714400,PF,0.977600
Time,02-24-2023 13:59:01.372,Watts,643.800000,Volts,206.525000,Amps,1.599350,PF,0.974679,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.600000,Volts,206.550000,Amps,1.484100,PF,0.971000,Ch2,Watts,346.200000,Volts,206.500000,Amps,1.714600,PF,0.977700
Time,02-24-2023 13:59:02.373,Watts,643.100000,Volts,206.475000,Amps,1.597900,PF,0.974626,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.700000,Volts,206.500000,Amps,1.484600,PF,0.971000,Ch2,Watts,345.400000,Volts,206.450000,Amps,1.711200,PF,0.977600
Time,02-24-2023 13:59:03.372,Watts,644.600000,Volts,206.575000,Amps,1.600650,PF,0.974673,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,298.400000,Volts,206.600000,Amps,1.487100,PF,0.971100,Ch2,Watts,346.200000,Volts,206.550000,Amps,1.714200,PF,0.977600
Time,02-24-2023 13:59:04.372,Watts,642.900000,Volts,206.605000,Amps,1.596550,PF,0.974544,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.700000,Volts,206.630000,Amps,1.483700,PF,0.970900,Ch2,Watts,345.200000,Volts,206.580000,Amps,1.709400,PF,0.977500
Time,02-24-2023 13:59:05.372,Watts,642.100000,Volts,206.545000,Amps,1.595200,PF,0.974516,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.000000,Volts,206.570000,Amps,1.480900,PF,0.970800,Ch2,Watts,345.100000,Volts,206.520000,Amps,1.709500,PF,0.977500
Time,02-24-2023 13:59:06.372,Watts,643.500000,Volts,206.525000,Amps,1.598500,PF,0.974623,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.700000,Volts,206.550000,Amps,1.484300,PF,0.971000,Ch2,Watts,345.800000,Volts,206.500000,Amps,1.712700,PF,0.977600
Time,02-24-2023 13:59:07.372,Watts,641.900000,Volts,206.505000,Amps,1.595100,PF,0.974501,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.000000,Volts,206.530000,Amps,1.481300,PF,0.970900,Ch2,Watts,344.900000,Volts,206.480000,Amps,1.708900,PF,0.977400
Time,02-24-2023 13:59:08.372,Watts,642.600000,Volts,206.465000,Amps,1.597100,PF,0.974555,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.300000,Volts,206.490000,Amps,1.483000,PF,0.971000,Ch2,Watts,345.300000,Volts,206.440000,Amps,1.711200,PF,0.977500
Time,02-24-2023 13:59:09.372,Watts,640.800000,Volts,206.465000,Amps,1.592500,PF,0.974450,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,296.300000,Volts,206.490000,Amps,1.478000,PF,0.970700,Ch2,Watts,344.500000,Volts,206.440000,Amps,1.707000,PF,0.977400
Time,02-24-2023 13:59:10.372,Watts,641.400000,Volts,206.445000,Amps,1.594250,PF,0.974463,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.000000,Volts,206.470000,Amps,1.481500,PF,0.970900,Ch2,Watts,344.400000,Volts,206.420000,Amps,1.707000,PF,0.977400
Time,02-24-2023 13:59:11.372,Watts,642.100000,Volts,206.495000,Amps,1.595600,PF,0.974450,Mark,2023-02-24_07-39-08_testing,Ch1,Watts,297.100000,Volts,206.520000,Amps,1.481700,PF,0.970800,Ch2,Watts,345.000000,Volts,206.470000,Amps,1.709500,PF,0.977400
